wl,flux
3178.000000000000,0.626445
3179.000000000000,0.541410
3180.000000000000,0.408764
3181.000000000000,0.324399
3182.000000000000,0.325494
3183.000000000000,0.385793
3184.000000000000,0.423016
3185.000000000000,0.433782
3186.000000000000,0.467551
3187.000000000000,0.484332
3188.000000000000,0.479072
3189.000000000000,0.495087
3190.000000000000,0.506590
3191.000000000000,0.481484
3192.000000000000,0.464032
3193.000000000000,0.498640
3194.000000000000,0.526371
3195.000000000000,0.550592
3196.000000000000,0.589047
3197.000000000000,0.575502
3198.000000000000,0.594081
3199.000000000000,0.628709
3200.000000000000,0.580629
3201.000000000000,0.546518
3202.000000000000,0.540886
3203.000000000000,0.497739
3204.000000000000,0.440226
3205.000000000000,0.422086
3206.000000000000,0.451425
3207.000000000000,0.458010
3208.000000000000,0.473592
3209.000000000000,0.552658
3210.000000000000,0.579195
3211.000000000000,0.544732
3212.000000000000,0.535767
3213.000000000000,0.543934
3214.000000000000,0.567212
3215.000000000000,0.599295
3216.000000000000,0.581135
3217.000000000000,0.515286
3218.000000000000,0.473926
3219.000000000000,0.484488
3220.000000000000,0.535351
3221.000000000000,0.574802
3222.000000000000,0.561367
3223.000000000000,0.566716
3224.000000000000,0.592240
3225.000000000000,0.596042
3226.000000000000,0.608813
3227.000000000000,0.596086
3228.000000000000,0.569700
3229.000000000000,0.576541
3230.000000000000,0.573618
3231.000000000000,0.552822
3232.000000000000,0.567345
3233.000000000000,0.600090
3234.000000000000,0.617062
3235.000000000000,0.607856
3236.000000000000,0.587589
3237.000000000000,0.642931
3238.000000000000,0.710106
3239.000000000000,0.681978
3240.000000000000,0.663169
3241.000000000000,0.721682
3242.000000000000,0.775525
3243.000000000000,0.769599
3244.000000000000,0.726127
3245.000000000000,0.727882
3246.000000000000,0.779034
3247.000000000000,0.782522
3248.000000000000,0.730143
3249.000000000000,0.695159
3250.000000000000,0.719703
3251.000000000000,0.775672
3252.000000000000,0.805542
3253.000000000000,0.788986
3254.000000000000,0.785580
3255.000000000000,0.834683
3256.000000000000,0.873040
3257.000000000000,0.869032
3258.000000000000,0.857660
3259.000000000000,0.855198
3260.000000000000,0.866002
3261.000000000000,0.871356
3262.000000000000,0.869634
3263.000000000000,0.865292
3264.000000000000,0.830294
3265.000000000000,0.816167
3266.000000000000,0.863848
3267.000000000000,0.908145
3268.000000000000,0.920135
3269.000000000000,0.908929
3270.000000000000,0.861934
3271.000000000000,0.804195
3272.000000000000,0.798627
3273.000000000000,0.843039
3274.000000000000,0.882075
3275.000000000000,0.888773
3276.000000000000,0.859837
3277.000000000000,0.829964
3278.000000000000,0.836686
3279.000000000000,0.839903
3280.000000000000,0.789275
3281.000000000000,0.707796
3282.000000000000,0.688433
3283.000000000000,0.732328
3284.000000000000,0.776143
3285.000000000000,0.815993
3286.000000000000,0.841812
3287.000000000000,0.844097
3288.000000000000,0.849651
3289.000000000000,0.866511
3290.000000000000,0.865940
3291.000000000000,0.836775
3292.000000000000,0.829236
3293.000000000000,0.865889
3294.000000000000,0.889601
3295.000000000000,0.885242
3296.000000000000,0.880303
3297.000000000000,0.870262
3298.000000000000,0.871558
3299.000000000000,0.869297
3300.000000000000,0.877994
3301.000000000000,0.886541
3302.000000000000,0.856605
3303.000000000000,0.850480
3304.000000000000,0.857479
3305.000000000000,0.828993
3306.000000000000,0.799030
3307.000000000000,0.753691
3308.000000000000,0.709557
3309.000000000000,0.718972
3310.000000000000,0.727548
3311.000000000000,0.731518
3312.000000000000,0.757941
3313.000000000000,0.754724
3314.000000000000,0.735676
3315.000000000000,0.745380
3316.000000000000,0.733781
3317.000000000000,0.711052
3318.000000000000,0.718042
3319.000000000000,0.707970
3320.000000000000,0.662795
3321.000000000000,0.631204
3322.000000000000,0.590429
3323.000000000000,0.537941
3324.000000000000,0.536964
3325.000000000000,0.549863
3326.000000000000,0.534055
3327.000000000000,0.514521
3328.000000000000,0.514793
3329.000000000000,0.522061
3330.000000000000,0.524828
3331.000000000000,0.550233
3332.000000000000,0.572305
3333.000000000000,0.555946
3334.000000000000,0.540310
3335.000000000000,0.532445
3336.000000000000,0.507535
3337.000000000000,0.480163
3338.000000000000,0.468411
3339.000000000000,0.461224
3340.000000000000,0.450129
3341.000000000000,0.453067
3342.000000000000,0.488959
3343.000000000000,0.531889
3344.000000000000,0.553773
3345.000000000000,0.572597
3346.000000000000,0.593901
3347.000000000000,0.606772
3348.000000000000,0.598655
3349.000000000000,0.567161
3350.000000000000,0.556433
3351.000000000000,0.581715
3352.000000000000,0.627698
3353.000000000000,0.675572
3354.000000000000,0.710824
3355.000000000000,0.739622
3356.000000000000,0.726724
3357.000000000000,0.640097
3358.000000000000,0.519335
3359.000000000000,0.420743
3360.000000000000,0.382096
3361.000000000000,0.419928
3362.000000000000,0.518296
3363.000000000000,0.614120
3364.000000000000,0.657655
3365.000000000000,0.669469
3366.000000000000,0.674445
3367.000000000000,0.654505
3368.000000000000,0.605961
3369.000000000000,0.552924
3370.000000000000,0.520885
3371.000000000000,0.517446
3372.000000000000,0.544416
3373.000000000000,0.590813
3374.000000000000,0.626986
3375.000000000000,0.648282
3376.000000000000,0.672060
3377.000000000000,0.697590
3378.000000000000,0.705070
3379.000000000000,0.677830
3380.000000000000,0.643899
3381.000000000000,0.626534
3382.000000000000,0.629724
3383.000000000000,0.633205
3384.000000000000,0.629477
3385.000000000000,0.632383
3386.000000000000,0.632503
3387.000000000000,0.636060
3388.000000000000,0.649438
3389.000000000000,0.673963
3390.000000000000,0.693465
3391.000000000000,0.689277
3392.000000000000,0.679402
3393.000000000000,0.692027
3394.000000000000,0.716956
3395.000000000000,0.729319
3396.000000000000,0.745870
3397.000000000000,0.770985
3398.000000000000,0.778119
3399.000000000000,0.777553
3400.000000000000,0.796007
3401.000000000000,0.798045
3402.000000000000,0.763247
3403.000000000000,0.744433
3404.000000000000,0.745846
3405.000000000000,0.713672
3406.000000000000,0.681209
3407.000000000000,0.698717
3408.000000000000,0.721090
3409.000000000000,0.712017
3410.000000000000,0.728984
3411.000000000000,0.793971
3412.000000000000,0.818227
3413.000000000000,0.772811
3414.000000000000,0.755839
3415.000000000000,0.792778
3416.000000000000,0.803711
3417.000000000000,0.785490
3418.000000000000,0.812843
3419.000000000000,0.843881
3420.000000000000,0.814927
3421.000000000000,0.789735
3422.000000000000,0.805010
3423.000000000000,0.801947
3424.000000000000,0.784486
3425.000000000000,0.799256
3426.000000000000,0.815759
3427.000000000000,0.809279
3428.000000000000,0.816179
3429.000000000000,0.837146
3430.000000000000,0.848067
3431.000000000000,0.847624
3432.000000000000,0.818687
3433.000000000000,0.769388
3434.000000000000,0.766069
3435.000000000000,0.796947
3436.000000000000,0.812322
3437.000000000000,0.829387
3438.000000000000,0.856670
3439.000000000000,0.850947
3440.000000000000,0.810523
3441.000000000000,0.798121
3442.000000000000,0.819144
3443.000000000000,0.819148
3444.000000000000,0.815860
3445.000000000000,0.832669
3446.000000000000,0.844547
3447.000000000000,0.860542
3448.000000000000,0.886012
3449.000000000000,0.882829
3450.000000000000,0.860857
3451.000000000000,0.856756
3452.000000000000,0.857379
3453.000000000000,0.848993
3454.000000000000,0.852687
3455.000000000000,0.878106
3456.000000000000,0.896789
3457.000000000000,0.889141
3458.000000000000,0.869395
3459.000000000000,0.864481
3460.000000000000,0.874038
3461.000000000000,0.878402
3462.000000000000,0.882678
3463.000000000000,0.887315
3464.000000000000,0.877078
3465.000000000000,0.834988
3466.000000000000,0.807137
3467.000000000000,0.833495
3468.000000000000,0.880055
3469.000000000000,0.918706
3470.000000000000,0.929730
3471.000000000000,0.912433
3472.000000000000,0.894055
3473.000000000000,0.892322
3474.000000000000,0.885408
3475.000000000000,0.860527
3476.000000000000,0.838017
3477.000000000000,0.846720
3478.000000000000,0.880970
3479.000000000000,0.905816
3480.000000000000,0.914381
3481.000000000000,0.914490
3482.000000000000,0.902361
3483.000000000000,0.886324
3484.000000000000,0.892156
3485.000000000000,0.908481
3486.000000000000,0.920185
3487.000000000000,0.929600
3488.000000000000,0.931381
3489.000000000000,0.923423
3490.000000000000,0.905405
3491.000000000000,0.903997
3492.000000000000,0.918888
3493.000000000000,0.925152
3494.000000000000,0.935513
3495.000000000000,0.935224
3496.000000000000,0.919940
3497.000000000000,0.914530
3498.000000000000,0.928550
3499.000000000000,0.946335
3500.000000000000,0.931859
3501.000000000000,0.878287
3502.000000000000,0.834060
3503.000000000000,0.848338
3504.000000000000,0.894331
3505.000000000000,0.924282
3506.000000000000,0.935079
3507.000000000000,0.939315
3508.000000000000,0.940664
3509.000000000000,0.930024
3510.000000000000,0.908894
3511.000000000000,0.906278
3512.000000000000,0.914288
3513.000000000000,0.903737
3514.000000000000,0.891235
3515.000000000000,0.900018
3516.000000000000,0.921352
3517.000000000000,0.933011
3518.000000000000,0.931764
3519.000000000000,0.923071
3520.000000000000,0.911677
3521.000000000000,0.907158
3522.000000000000,0.912872
3523.000000000000,0.911105
3524.000000000000,0.893045
3525.000000000000,0.877832
3526.000000000000,0.869367
3527.000000000000,0.885916
3528.000000000000,0.921127
3529.000000000000,0.942816
3530.000000000000,0.952067
3531.000000000000,0.956854
3532.000000000000,0.953622
3533.000000000000,0.951209
3534.000000000000,0.959173
3535.000000000000,0.963054
3536.000000000000,0.959547
3537.000000000000,0.957841
3538.000000000000,0.957724
3539.000000000000,0.953454
3540.000000000000,0.927489
3541.000000000000,0.873659
3542.000000000000,0.817599
3543.000000000000,0.797034
3544.000000000000,0.814217
3545.000000000000,0.834973
3546.000000000000,0.843846
3547.000000000000,0.839273
3548.000000000000,0.831914
3549.000000000000,0.836358
3550.000000000000,0.842109
3551.000000000000,0.835836
3552.000000000000,0.810128
3553.000000000000,0.761179
3554.000000000000,0.692015
3555.000000000000,0.603027
3556.000000000000,0.513447
3557.000000000000,0.452433
3558.000000000000,0.416530
3559.000000000000,0.385159
3560.000000000000,0.365405
3561.000000000000,0.362711
3562.000000000000,0.361942
3563.000000000000,0.370011
3564.000000000000,0.385601
3565.000000000000,0.395809
3566.000000000000,0.387612
3567.000000000000,0.359867
3568.000000000000,0.350122
3569.000000000000,0.361454
3570.000000000000,0.367125
3571.000000000000,0.370144
3572.000000000000,0.378792
3573.000000000000,0.384927
3574.000000000000,0.385574
3575.000000000000,0.387308
3576.000000000000,0.384739
3577.000000000000,0.378033
3578.000000000000,0.373291
3579.000000000000,0.355098
3580.000000000000,0.314847
3581.000000000000,0.284933
3582.000000000000,0.286414
3583.000000000000,0.294436
3584.000000000000,0.291292
3585.000000000000,0.297159
3586.000000000000,0.313143
3587.000000000000,0.316656
3588.000000000000,0.302767
3589.000000000000,0.288575
3590.000000000000,0.316994
3591.000000000000,0.391663
3592.000000000000,0.452646
3593.000000000000,0.481816
3594.000000000000,0.483429
3595.000000000000,0.497524
3596.000000000000,0.584308
3597.000000000000,0.692490
3598.000000000000,0.746117
3599.000000000000,0.766339
3600.000000000000,0.783730
3601.000000000000,0.787497
3602.000000000000,0.772938
3603.000000000000,0.755761
3604.000000000000,0.727239
3605.000000000000,0.690749
3606.000000000000,0.689170
3607.000000000000,0.703293
3608.000000000000,0.698175
3609.000000000000,0.680601
3610.000000000000,0.676197
3611.000000000000,0.696233
3612.000000000000,0.717334
3613.000000000000,0.723288
3614.000000000000,0.734085
3615.000000000000,0.760605
3616.000000000000,0.792015
3617.000000000000,0.808173
3618.000000000000,0.801935
3619.000000000000,0.802380
3620.000000000000,0.825756
3621.000000000000,0.847643
3622.000000000000,0.860004
3623.000000000000,0.867057
3624.000000000000,0.866181
3625.000000000000,0.862210
3626.000000000000,0.848813
3627.000000000000,0.803494
3628.000000000000,0.747705
3629.000000000000,0.717029
3630.000000000000,0.695768
3631.000000000000,0.683829
3632.000000000000,0.708275
3633.000000000000,0.745529
3634.000000000000,0.755911
3635.000000000000,0.752760
3636.000000000000,0.770511
3637.000000000000,0.804062
3638.000000000000,0.821547
3639.000000000000,0.821037
3640.000000000000,0.839018
3641.000000000000,0.851605
3642.000000000000,0.827144
3643.000000000000,0.804135
3644.000000000000,0.796587
3645.000000000000,0.794348
3646.000000000000,0.803601
3647.000000000000,0.803546
3648.000000000000,0.804548
3649.000000000000,0.819804
3650.000000000000,0.817794
3651.000000000000,0.788572
3652.000000000000,0.778311
3653.000000000000,0.805606
3654.000000000000,0.826332
3655.000000000000,0.837059
3656.000000000000,0.844090
3657.000000000000,0.826834
3658.000000000000,0.791339
3659.000000000000,0.774520
3660.000000000000,0.773500
3661.000000000000,0.788635
3662.000000000000,0.830368
3663.000000000000,0.867803
3664.000000000000,0.873112
3665.000000000000,0.873312
3666.000000000000,0.895138
3667.000000000000,0.904687
3668.000000000000,0.880333
3669.000000000000,0.840729
3670.000000000000,0.821645
3671.000000000000,0.827024
3672.000000000000,0.827249
3673.000000000000,0.820191
3674.000000000000,0.842769
3675.000000000000,0.881941
3676.000000000000,0.894746
3677.000000000000,0.876237
3678.000000000000,0.860839
3679.000000000000,0.866512
3680.000000000000,0.868963
3681.000000000000,0.850731
3682.000000000000,0.809945
3683.000000000000,0.798728
3684.000000000000,0.833618
3685.000000000000,0.862996
3686.000000000000,0.871716
3687.000000000000,0.864135
3688.000000000000,0.867084
3689.000000000000,0.893664
3690.000000000000,0.912634
3691.000000000000,0.901198
3692.000000000000,0.852524
3693.000000000000,0.800959
3694.000000000000,0.808364
3695.000000000000,0.867469
3696.000000000000,0.914192
3697.000000000000,0.922159
3698.000000000000,0.905385
3699.000000000000,0.901693
3700.000000000000,0.914056
3701.000000000000,0.916062
3702.000000000000,0.909120
3703.000000000000,0.889567
3704.000000000000,0.847268
3705.000000000000,0.789444
3706.000000000000,0.760468
3707.000000000000,0.788248
3708.000000000000,0.830107
3709.000000000000,0.847457
3710.000000000000,0.844000
3711.000000000000,0.858820
3712.000000000000,0.895150
3713.000000000000,0.917524
3714.000000000000,0.921103
3715.000000000000,0.914380
3716.000000000000,0.903095
3717.000000000000,0.889700
3718.000000000000,0.864221
3719.000000000000,0.819844
3720.000000000000,0.783649
3721.000000000000,0.783856
3722.000000000000,0.797559
3723.000000000000,0.805374
3724.000000000000,0.828122
3725.000000000000,0.872242
3726.000000000000,0.896155
3727.000000000000,0.890345
3728.000000000000,0.890052
3729.000000000000,0.900496
3730.000000000000,0.901524
3731.000000000000,0.896743
3732.000000000000,0.886570
3733.000000000000,0.866648
3734.000000000000,0.841995
3735.000000000000,0.820196
3736.000000000000,0.799985
3737.000000000000,0.773997
3738.000000000000,0.771905
3739.000000000000,0.808626
3740.000000000000,0.854242
3741.000000000000,0.878411
3742.000000000000,0.883814
3743.000000000000,0.881389
3744.000000000000,0.878221
3745.000000000000,0.865333
3746.000000000000,0.858106
3747.000000000000,0.868778
3748.000000000000,0.864204
3749.000000000000,0.854178
3750.000000000000,0.870675
3751.000000000000,0.896848
3752.000000000000,0.897904
3753.000000000000,0.871031
3754.000000000000,0.839654
3755.000000000000,0.839561
3756.000000000000,0.867024
3757.000000000000,0.879032
3758.000000000000,0.870907
3759.000000000000,0.873663
3760.000000000000,0.888727
3761.000000000000,0.899271
3762.000000000000,0.907751
3763.000000000000,0.906938
3764.000000000000,0.901428
3765.000000000000,0.908196
3766.000000000000,0.909925
3767.000000000000,0.903419
3768.000000000000,0.906448
3769.000000000000,0.909936
3770.000000000000,0.898228
3771.000000000000,0.878245
3772.000000000000,0.859279
3773.000000000000,0.852291
3774.000000000000,0.862017
3775.000000000000,0.878391
3776.000000000000,0.896132
3777.000000000000,0.912595
3778.000000000000,0.920631
3779.000000000000,0.924256
3780.000000000000,0.930907
3781.000000000000,0.935524
3782.000000000000,0.934111
3783.000000000000,0.929442
3784.000000000000,0.927878
3785.000000000000,0.921009
3786.000000000000,0.896099
3787.000000000000,0.866782
3788.000000000000,0.847002
3789.000000000000,0.836049
3790.000000000000,0.833751
3791.000000000000,0.833100
3792.000000000000,0.826708
3793.000000000000,0.815052
3794.000000000000,0.808112
3795.000000000000,0.811330
3796.000000000000,0.821124
3797.000000000000,0.822525
3798.000000000000,0.816159
3799.000000000000,0.820150
3800.000000000000,0.832839
3801.000000000000,0.839084
3802.000000000000,0.837290
3803.000000000000,0.837014
3804.000000000000,0.840620
3805.000000000000,0.841468
3806.000000000000,0.834359
3807.000000000000,0.827665
3808.000000000000,0.833088
3809.000000000000,0.835692
3810.000000000000,0.818468
3811.000000000000,0.788874
3812.000000000000,0.757210
3813.000000000000,0.728365
3814.000000000000,0.711074
3815.000000000000,0.690058
3816.000000000000,0.639691
3817.000000000000,0.584683
3818.000000000000,0.543989
3819.000000000000,0.513213
3820.000000000000,0.496291
3821.000000000000,0.490621
3822.000000000000,0.466407
3823.000000000000,0.418831
3824.000000000000,0.373803
3825.000000000000,0.343527
3826.000000000000,0.334401
3827.000000000000,0.335617
3828.000000000000,0.332392
3829.000000000000,0.323977
3830.000000000000,0.314635
3831.000000000000,0.314497
3832.000000000000,0.319048
3833.000000000000,0.324910
3834.000000000000,0.331435
3835.000000000000,0.334430
3836.000000000000,0.335221
3837.000000000000,0.333590
3838.000000000000,0.332125
3839.000000000000,0.337801
3840.000000000000,0.347864
3841.000000000000,0.350643
3842.000000000000,0.338943
3843.000000000000,0.317911
3844.000000000000,0.302896
3845.000000000000,0.292411
3846.000000000000,0.280574
3847.000000000000,0.271163
3848.000000000000,0.260250
3849.000000000000,0.248380
3850.000000000000,0.252208
3851.000000000000,0.270967
3852.000000000000,0.278243
3853.000000000000,0.270445
3854.000000000000,0.287087
3855.000000000000,0.338561
3856.000000000000,0.354119
3857.000000000000,0.321141
3858.000000000000,0.296849
3859.000000000000,0.292910
3860.000000000000,0.297899
3861.000000000000,0.318049
3862.000000000000,0.376734
3863.000000000000,0.423194
3864.000000000000,0.403128
3865.000000000000,0.359075
3866.000000000000,0.321504
3867.000000000000,0.280174
3868.000000000000,0.236118
3869.000000000000,0.203694
3870.000000000000,0.195402
3871.000000000000,0.231999
3872.000000000000,0.313188
3873.000000000000,0.394066
3874.000000000000,0.455397
3875.000000000000,0.490816
3876.000000000000,0.477608
3877.000000000000,0.428715
3878.000000000000,0.383947
3879.000000000000,0.341625
3880.000000000000,0.279735
3881.000000000000,0.221288
3882.000000000000,0.224536
3883.000000000000,0.338333
3884.000000000000,0.515272
3885.000000000000,0.631375
3886.000000000000,0.665571
3887.000000000000,0.675858
3888.000000000000,0.667861
3889.000000000000,0.641579
3890.000000000000,0.645303
3891.000000000000,0.678461
3892.000000000000,0.698832
3893.000000000000,0.709218
3894.000000000000,0.720666
3895.000000000000,0.706125
3896.000000000000,0.702264
3897.000000000000,0.708395
3898.000000000000,0.706525
3899.000000000000,0.718613
3900.000000000000,0.715197
3901.000000000000,0.675321
3902.000000000000,0.636135
3903.000000000000,0.646611
3904.000000000000,0.678954
3905.000000000000,0.680890
3906.000000000000,0.667273
3907.000000000000,0.666828
3908.000000000000,0.671404
3909.000000000000,0.661530
3910.000000000000,0.625044
3911.000000000000,0.623172
3912.000000000000,0.670758
3913.000000000000,0.702715
3914.000000000000,0.713247
3915.000000000000,0.729254
3916.000000000000,0.760989
3917.000000000000,0.801967
3918.000000000000,0.813432
3919.000000000000,0.774296
3920.000000000000,0.697512
3921.000000000000,0.663077
3922.000000000000,0.721958
3923.000000000000,0.797073
3924.000000000000,0.828015
3925.000000000000,0.824596
3926.000000000000,0.800656
3927.000000000000,0.752246
3928.000000000000,0.708884
3929.000000000000,0.706884
3930.000000000000,0.702334
3931.000000000000,0.664634
3932.000000000000,0.594299
3933.000000000000,0.515222
3934.000000000000,0.495460
3935.000000000000,0.545851
3936.000000000000,0.618914
3937.000000000000,0.690229
3938.000000000000,0.736823
3939.000000000000,0.763601
3940.000000000000,0.783286
3941.000000000000,0.798172
3942.000000000000,0.793222
3943.000000000000,0.747154
3944.000000000000,0.707964
3945.000000000000,0.704865
3946.000000000000,0.688769
3947.000000000000,0.684924
3948.000000000000,0.712685
3949.000000000000,0.745639
3950.000000000000,0.768736
3951.000000000000,0.763717
3952.000000000000,0.731774
3953.000000000000,0.733408
3954.000000000000,0.782720
3955.000000000000,0.808780
3956.000000000000,0.800074
3957.000000000000,0.791820
3958.000000000000,0.794056
3959.000000000000,0.797042
3960.000000000000,0.787180
3961.000000000000,0.744921
3962.000000000000,0.695042
3963.000000000000,0.696127
3964.000000000000,0.739198
3965.000000000000,0.757040
3966.000000000000,0.721530
3967.000000000000,0.641611
3968.000000000000,0.554107
3969.000000000000,0.547324
3970.000000000000,0.618303
3971.000000000000,0.672512
3972.000000000000,0.694973
3973.000000000000,0.714814
3974.000000000000,0.732924
3975.000000000000,0.770990
3976.000000000000,0.823193
3977.000000000000,0.857999
3978.000000000000,0.875025
3979.000000000000,0.887935
3980.000000000000,0.897785
3981.000000000000,0.875043
3982.000000000000,0.818828
3983.000000000000,0.781248
3984.000000000000,0.758107
3985.000000000000,0.712949
3986.000000000000,0.673868
3987.000000000000,0.686938
3988.000000000000,0.761236
3989.000000000000,0.828480
3990.000000000000,0.857961
3991.000000000000,0.870287
3992.000000000000,0.864579
3993.000000000000,0.832828
3994.000000000000,0.798253
3995.000000000000,0.804138
3996.000000000000,0.829463
3997.000000000000,0.830070
3998.000000000000,0.807238
3999.000000000000,0.756343
4000.000000000000,0.679434
4001.000000000000,0.646007
4002.000000000000,0.704908
4003.000000000000,0.790272
4004.000000000000,0.824227
4005.000000000000,0.795963
4006.000000000000,0.754029
4007.000000000000,0.761314
4008.000000000000,0.808456
4009.000000000000,0.834146
4010.000000000000,0.836524
4011.000000000000,0.841192
4012.000000000000,0.840256
4013.000000000000,0.822183
4014.000000000000,0.780036
4015.000000000000,0.711237
4016.000000000000,0.636316
4017.000000000000,0.600989
4018.000000000000,0.631739
4019.000000000000,0.690329
4020.000000000000,0.745313
4021.000000000000,0.800907
4022.000000000000,0.840420
4023.000000000000,0.849402
4024.000000000000,0.816904
4025.000000000000,0.751029
4026.000000000000,0.708139
4027.000000000000,0.710506
4028.000000000000,0.719713
4029.000000000000,0.699347
4030.000000000000,0.663540
4031.000000000000,0.660705
4032.000000000000,0.669501
4033.000000000000,0.641718
4034.000000000000,0.595292
4035.000000000000,0.579468
4036.000000000000,0.602146
4037.000000000000,0.637458
4038.000000000000,0.667281
4039.000000000000,0.666472
4040.000000000000,0.651405
4041.000000000000,0.679613
4042.000000000000,0.720780
4043.000000000000,0.722143
4044.000000000000,0.707368
4045.000000000000,0.686692
4046.000000000000,0.653967
4047.000000000000,0.630013
4048.000000000000,0.632964
4049.000000000000,0.653912
4050.000000000000,0.678448
4051.000000000000,0.702569
4052.000000000000,0.704813
4053.000000000000,0.692591
4054.000000000000,0.680968
4055.000000000000,0.663968
4056.000000000000,0.654335
4057.000000000000,0.652526
4058.000000000000,0.654086
4059.000000000000,0.680159
4060.000000000000,0.729712
4061.000000000000,0.762711
4062.000000000000,0.752672
4063.000000000000,0.715730
4064.000000000000,0.668985
4065.000000000000,0.610540
4066.000000000000,0.568637
4067.000000000000,0.598014
4068.000000000000,0.674720
4069.000000000000,0.729469
4070.000000000000,0.745068
4071.000000000000,0.740176
4072.000000000000,0.734523
4073.000000000000,0.719318
4074.000000000000,0.684394
