wl,flux
3094.000000000000,0.573755
3095.000000000000,0.627621
3096.000000000000,0.581221
3097.000000000000,0.548130
3098.000000000000,0.598664
3099.000000000000,0.598856
3100.000000000000,0.531489
3101.000000000000,0.507842
3102.000000000000,0.572731
3103.000000000000,0.690923
3104.000000000000,0.763908
3105.000000000000,0.758799
3106.000000000000,0.757779
3107.000000000000,0.807514
3108.000000000000,0.853184
3109.000000000000,0.842672
3110.000000000000,0.789194
3111.000000000000,0.772894
3112.000000000000,0.801317
3113.000000000000,0.809285
3114.000000000000,0.797317
3115.000000000000,0.807819
3116.000000000000,0.804990
3117.000000000000,0.755428
3118.000000000000,0.711087
3119.000000000000,0.701176
3120.000000000000,0.699349
3121.000000000000,0.699890
3122.000000000000,0.714905
3123.000000000000,0.753779
3124.000000000000,0.765304
3125.000000000000,0.725268
3126.000000000000,0.719881
3127.000000000000,0.759492
3128.000000000000,0.765458
3129.000000000000,0.740385
3130.000000000000,0.728257
3131.000000000000,0.736266
3132.000000000000,0.743219
3133.000000000000,0.728275
3134.000000000000,0.710644
3135.000000000000,0.726609
3136.000000000000,0.750385
3137.000000000000,0.778636
3138.000000000000,0.818831
3139.000000000000,0.831791
3140.000000000000,0.829184
3141.000000000000,0.831213
3142.000000000000,0.794061
3143.000000000000,0.712260
3144.000000000000,0.659494
3145.000000000000,0.675486
3146.000000000000,0.711178
3147.000000000000,0.716013
3148.000000000000,0.747894
3149.000000000000,0.810356
3150.000000000000,0.829406
3151.000000000000,0.815097
3152.000000000000,0.792776
3153.000000000000,0.785632
3154.000000000000,0.778559
3155.000000000000,0.766702
3156.000000000000,0.739452
3157.000000000000,0.676697
3158.000000000000,0.620290
3159.000000000000,0.618913
3160.000000000000,0.640504
3161.000000000000,0.622394
3162.000000000000,0.630404
3163.000000000000,0.706184
3164.000000000000,0.763970
3165.000000000000,0.759435
3166.000000000000,0.745176
3167.000000000000,0.734570
3168.000000000000,0.700169
3169.000000000000,0.709242
3170.000000000000,0.791033
3171.000000000000,0.854044
3172.000000000000,0.867979
3173.000000000000,0.858621
3174.000000000000,0.840436
3175.000000000000,0.836834
3176.000000000000,0.856136
3177.000000000000,0.832415
3178.000000000000,0.733297
3179.000000000000,0.624232
3180.000000000000,0.582562
3181.000000000000,0.607433
3182.000000000000,0.654252
3183.000000000000,0.683369
3184.000000000000,0.701057
3185.000000000000,0.730077
3186.000000000000,0.753329
3187.000000000000,0.767373
3188.000000000000,0.782714
3189.000000000000,0.796714
3190.000000000000,0.762599
3191.000000000000,0.674677
3192.000000000000,0.616801
3193.000000000000,0.628048
3194.000000000000,0.693971
3195.000000000000,0.735274
3196.000000000000,0.726422
3197.000000000000,0.747237
3198.000000000000,0.810018
3199.000000000000,0.813502
3200.000000000000,0.767509
3201.000000000000,0.766052
3202.000000000000,0.784838
3203.000000000000,0.804426
3204.000000000000,0.841526
3205.000000000000,0.861117
3206.000000000000,0.860881
3207.000000000000,0.860473
3208.000000000000,0.833234
3209.000000000000,0.771457
3210.000000000000,0.710482
3211.000000000000,0.674915
3212.000000000000,0.659285
3213.000000000000,0.638923
3214.000000000000,0.643812
3215.000000000000,0.702696
3216.000000000000,0.727745
3217.000000000000,0.715422
3218.000000000000,0.747837
3219.000000000000,0.786854
3220.000000000000,0.795441
3221.000000000000,0.774567
3222.000000000000,0.733632
3223.000000000000,0.736368
3224.000000000000,0.755628
3225.000000000000,0.732000
3226.000000000000,0.696197
3227.000000000000,0.664676
3228.000000000000,0.619856
3229.000000000000,0.598902
3230.000000000000,0.636659
3231.000000000000,0.702702
3232.000000000000,0.733619
3233.000000000000,0.698713
3234.000000000000,0.632448
3235.000000000000,0.610233
3236.000000000000,0.625785
3237.000000000000,0.665535
3238.000000000000,0.695679
3239.000000000000,0.683351
3240.000000000000,0.716226
3241.000000000000,0.752951
3242.000000000000,0.738738
3243.000000000000,0.734918
3244.000000000000,0.773012
3245.000000000000,0.828566
3246.000000000000,0.821190
3247.000000000000,0.746165
3248.000000000000,0.697172
3249.000000000000,0.725619
3250.000000000000,0.781908
3251.000000000000,0.797447
3252.000000000000,0.770321
3253.000000000000,0.738566
3254.000000000000,0.740781
3255.000000000000,0.792010
3256.000000000000,0.844478
3257.000000000000,0.865328
3258.000000000000,0.870137
3259.000000000000,0.867732
3260.000000000000,0.858314
3261.000000000000,0.852850
3262.000000000000,0.867122
3263.000000000000,0.870373
3264.000000000000,0.831432
3265.000000000000,0.807318
3266.000000000000,0.835060
3267.000000000000,0.868981
3268.000000000000,0.879693
3269.000000000000,0.875808
3270.000000000000,0.848845
3271.000000000000,0.804680
3272.000000000000,0.802152
3273.000000000000,0.832713
3274.000000000000,0.837656
3275.000000000000,0.825562
3276.000000000000,0.798153
3277.000000000000,0.782857
3278.000000000000,0.789939
3279.000000000000,0.794033
3280.000000000000,0.813707
3281.000000000000,0.833315
3282.000000000000,0.823787
3283.000000000000,0.824843
3284.000000000000,0.851294
3285.000000000000,0.855799
3286.000000000000,0.824059
3287.000000000000,0.788076
3288.000000000000,0.787852
3289.000000000000,0.827451
3290.000000000000,0.870519
3291.000000000000,0.876007
3292.000000000000,0.871976
3293.000000000000,0.894419
3294.000000000000,0.919601
3295.000000000000,0.912389
3296.000000000000,0.899149
3297.000000000000,0.905365
3298.000000000000,0.909840
3299.000000000000,0.916789
3300.000000000000,0.928211
3301.000000000000,0.905146
3302.000000000000,0.849510
3303.000000000000,0.830074
3304.000000000000,0.852485
3305.000000000000,0.834762
3306.000000000000,0.781583
3307.000000000000,0.785315
3308.000000000000,0.829706
3309.000000000000,0.854001
3310.000000000000,0.862230
3311.000000000000,0.866382
3312.000000000000,0.857868
3313.000000000000,0.839364
3314.000000000000,0.816678
3315.000000000000,0.806687
3316.000000000000,0.832865
3317.000000000000,0.859197
3318.000000000000,0.865181
3319.000000000000,0.867890
3320.000000000000,0.862996
3321.000000000000,0.834114
3322.000000000000,0.770906
3323.000000000000,0.731025
3324.000000000000,0.769451
3325.000000000000,0.834453
3326.000000000000,0.851914
3327.000000000000,0.833352
3328.000000000000,0.813780
3329.000000000000,0.780945
3330.000000000000,0.782023
3331.000000000000,0.808695
3332.000000000000,0.809517
3333.000000000000,0.825251
3334.000000000000,0.823620
3335.000000000000,0.764821
3336.000000000000,0.709442
3337.000000000000,0.730743
3338.000000000000,0.802397
3339.000000000000,0.823905
3340.000000000000,0.792780
3341.000000000000,0.771846
3342.000000000000,0.777832
3343.000000000000,0.820578
3344.000000000000,0.860261
3345.000000000000,0.873550
3346.000000000000,0.864583
3347.000000000000,0.820688
3348.000000000000,0.729190
3349.000000000000,0.640602
3350.000000000000,0.683875
3351.000000000000,0.800660
3352.000000000000,0.856696
3353.000000000000,0.854626
3354.000000000000,0.844040
3355.000000000000,0.859082
3356.000000000000,0.877052
3357.000000000000,0.869512
3358.000000000000,0.818706
3359.000000000000,0.720544
3360.000000000000,0.613683
3361.000000000000,0.567550
3362.000000000000,0.645423
3363.000000000000,0.778650
3364.000000000000,0.855200
3365.000000000000,0.862871
3366.000000000000,0.830281
3367.000000000000,0.798941
3368.000000000000,0.771944
3369.000000000000,0.737451
3370.000000000000,0.720386
3371.000000000000,0.699152
3372.000000000000,0.654979
3373.000000000000,0.667809
3374.000000000000,0.747955
3375.000000000000,0.833204
3376.000000000000,0.884326
3377.000000000000,0.878035
3378.000000000000,0.826495
3379.000000000000,0.745201
3380.000000000000,0.677914
3381.000000000000,0.707676
3382.000000000000,0.776374
3383.000000000000,0.774045
3384.000000000000,0.772686
3385.000000000000,0.826144
3386.000000000000,0.858857
3387.000000000000,0.828343
3388.000000000000,0.791886
3389.000000000000,0.822389
3390.000000000000,0.850209
3391.000000000000,0.807006
3392.000000000000,0.731836
3393.000000000000,0.691279
3394.000000000000,0.716104
3395.000000000000,0.784209
3396.000000000000,0.851016
3397.000000000000,0.883576
3398.000000000000,0.893230
3399.000000000000,0.899214
3400.000000000000,0.908905
3401.000000000000,0.891745
3402.000000000000,0.849032
3403.000000000000,0.818446
3404.000000000000,0.805694
3405.000000000000,0.811492
3406.000000000000,0.808631
3407.000000000000,0.789766
3408.000000000000,0.796908
3409.000000000000,0.807470
3410.000000000000,0.822125
3411.000000000000,0.847951
3412.000000000000,0.835070
3413.000000000000,0.776027
3414.000000000000,0.722797
3415.000000000000,0.727576
3416.000000000000,0.783027
3417.000000000000,0.820717
3418.000000000000,0.841911
3419.000000000000,0.874981
3420.000000000000,0.896351
3421.000000000000,0.879140
3422.000000000000,0.835896
3423.000000000000,0.796919
3424.000000000000,0.796011
3425.000000000000,0.816732
3426.000000000000,0.806446
3427.000000000000,0.798037
3428.000000000000,0.846119
3429.000000000000,0.908178
3430.000000000000,0.934120
3431.000000000000,0.912766
3432.000000000000,0.865164
3433.000000000000,0.823901
3434.000000000000,0.846324
3435.000000000000,0.901667
3436.000000000000,0.905468
3437.000000000000,0.872895
3438.000000000000,0.844076
3439.000000000000,0.793213
3440.000000000000,0.683066
3441.000000000000,0.613794
3442.000000000000,0.650808
3443.000000000000,0.685951
3444.000000000000,0.700086
3445.000000000000,0.736078
3446.000000000000,0.772253
3447.000000000000,0.830501
3448.000000000000,0.893077
3449.000000000000,0.906805
3450.000000000000,0.896995
3451.000000000000,0.865439
3452.000000000000,0.803242
3453.000000000000,0.787871
3454.000000000000,0.847523
3455.000000000000,0.896351
3456.000000000000,0.891543
3457.000000000000,0.852102
3458.000000000000,0.802196
3459.000000000000,0.787102
3460.000000000000,0.791458
3461.000000000000,0.778248
3462.000000000000,0.790179
3463.000000000000,0.844344
3464.000000000000,0.867671
3465.000000000000,0.822850
3466.000000000000,0.792310
3467.000000000000,0.833352
3468.000000000000,0.868593
3469.000000000000,0.869552
3470.000000000000,0.878489
3471.000000000000,0.878568
3472.000000000000,0.854311
3473.000000000000,0.822516
3474.000000000000,0.772139
3475.000000000000,0.700844
3476.000000000000,0.660292
3477.000000000000,0.702477
3478.000000000000,0.793375
3479.000000000000,0.858902
3480.000000000000,0.890888
3481.000000000000,0.906788
3482.000000000000,0.894704
3483.000000000000,0.852806
3484.000000000000,0.839959
3485.000000000000,0.863653
3486.000000000000,0.896488
3487.000000000000,0.915489
3488.000000000000,0.890282
3489.000000000000,0.827020
3490.000000000000,0.758908
3491.000000000000,0.752523
3492.000000000000,0.780946
3493.000000000000,0.781326
3494.000000000000,0.800978
3495.000000000000,0.802317
3496.000000000000,0.768164
3497.000000000000,0.759398
3498.000000000000,0.810955
3499.000000000000,0.878475
3500.000000000000,0.885550
3501.000000000000,0.869693
3502.000000000000,0.877181
3503.000000000000,0.894666
3504.000000000000,0.889550
3505.000000000000,0.860067
3506.000000000000,0.847200
3507.000000000000,0.860413
3508.000000000000,0.874745
3509.000000000000,0.853577
3510.000000000000,0.805920
3511.000000000000,0.801189
3512.000000000000,0.813336
3513.000000000000,0.780420
3514.000000000000,0.743825
3515.000000000000,0.761045
3516.000000000000,0.824454
3517.000000000000,0.873264
3518.000000000000,0.873698
3519.000000000000,0.842494
3520.000000000000,0.808253
3521.000000000000,0.788703
3522.000000000000,0.790112
3523.000000000000,0.763404
3524.000000000000,0.698780
3525.000000000000,0.668865
3526.000000000000,0.668725
3527.000000000000,0.718511
3528.000000000000,0.805604
3529.000000000000,0.848001
3530.000000000000,0.848581
3531.000000000000,0.841085
3532.000000000000,0.822967
3533.000000000000,0.820282
3534.000000000000,0.852985
3535.000000000000,0.868164
3536.000000000000,0.855874
3537.000000000000,0.848650
3538.000000000000,0.862479
3539.000000000000,0.889562
3540.000000000000,0.874840
3541.000000000000,0.833726
3542.000000000000,0.836582
3543.000000000000,0.877839
3544.000000000000,0.902106
3545.000000000000,0.893869
3546.000000000000,0.881904
3547.000000000000,0.860015
3548.000000000000,0.843006
3549.000000000000,0.873180
3550.000000000000,0.906139
3551.000000000000,0.906226
3552.000000000000,0.878472
3553.000000000000,0.833163
3554.000000000000,0.794193
3555.000000000000,0.802884
3556.000000000000,0.836607
3557.000000000000,0.844050
3558.000000000000,0.837255
3559.000000000000,0.843215
3560.000000000000,0.863010
3561.000000000000,0.872404
3562.000000000000,0.893356
3563.000000000000,0.908533
3564.000000000000,0.842104
3565.000000000000,0.709971
3566.000000000000,0.658715
3567.000000000000,0.727451
3568.000000000000,0.767993
3569.000000000000,0.695591
3570.000000000000,0.629987
3571.000000000000,0.673627
3572.000000000000,0.727767
3573.000000000000,0.748976
3574.000000000000,0.763695
3575.000000000000,0.781677
3576.000000000000,0.811123
3577.000000000000,0.837627
3578.000000000000,0.830175
3579.000000000000,0.805118
3580.000000000000,0.736863
3581.000000000000,0.638658
3582.000000000000,0.665445
3583.000000000000,0.754652
3584.000000000000,0.725027
3585.000000000000,0.619604
3586.000000000000,0.583410
3587.000000000000,0.620975
3588.000000000000,0.684160
3589.000000000000,0.739744
3590.000000000000,0.794229
3591.000000000000,0.840292
3592.000000000000,0.847562
3593.000000000000,0.826795
3594.000000000000,0.816988
3595.000000000000,0.827998
3596.000000000000,0.847743
3597.000000000000,0.869016
3598.000000000000,0.891755
3599.000000000000,0.913938
3600.000000000000,0.920176
3601.000000000000,0.891220
3602.000000000000,0.829709
3603.000000000000,0.792680
3604.000000000000,0.789317
3605.000000000000,0.778294
3606.000000000000,0.778634
3607.000000000000,0.788490
3608.000000000000,0.750244
3609.000000000000,0.696352
3610.000000000000,0.706782
3611.000000000000,0.761873
3612.000000000000,0.790654
3613.000000000000,0.777318
3614.000000000000,0.789061
3615.000000000000,0.834999
3616.000000000000,0.861147
3617.000000000000,0.815745
3618.000000000000,0.691808
3619.000000000000,0.622208
3620.000000000000,0.698087
3621.000000000000,0.787984
3622.000000000000,0.823290
3623.000000000000,0.827394
3624.000000000000,0.817231
3625.000000000000,0.849699
3626.000000000000,0.911362
3627.000000000000,0.930992
3628.000000000000,0.917980
3629.000000000000,0.891702
3630.000000000000,0.800733
3631.000000000000,0.686974
3632.000000000000,0.687538
3633.000000000000,0.757773
3634.000000000000,0.773666
3635.000000000000,0.757721
3636.000000000000,0.770283
3637.000000000000,0.806871
3638.000000000000,0.850474
3639.000000000000,0.890366
3640.000000000000,0.898819
3641.000000000000,0.881936
3642.000000000000,0.853741
3643.000000000000,0.815401
3644.000000000000,0.785071
3645.000000000000,0.785403
3646.000000000000,0.809022
3647.000000000000,0.781893
3648.000000000000,0.728731
3649.000000000000,0.727584
3650.000000000000,0.750699
3651.000000000000,0.790918
3652.000000000000,0.840641
3653.000000000000,0.868876
3654.000000000000,0.880344
3655.000000000000,0.897366
3656.000000000000,0.907737
3657.000000000000,0.912563
3658.000000000000,0.914196
3659.000000000000,0.912598
3660.000000000000,0.915344
3661.000000000000,0.915914
3662.000000000000,0.893362
3663.000000000000,0.868066
3664.000000000000,0.864892
3665.000000000000,0.888840
3666.000000000000,0.904162
3667.000000000000,0.893505
3668.000000000000,0.871569
3669.000000000000,0.840250
3670.000000000000,0.836770
3671.000000000000,0.879590
3672.000000000000,0.915720
3673.000000000000,0.910054
3674.000000000000,0.889023
3675.000000000000,0.889068
3676.000000000000,0.877832
3677.000000000000,0.834084
3678.000000000000,0.816054
3679.000000000000,0.815535
3680.000000000000,0.799762
3681.000000000000,0.806735
3682.000000000000,0.823257
3683.000000000000,0.834278
3684.000000000000,0.826915
3685.000000000000,0.795756
3686.000000000000,0.778708
3687.000000000000,0.774122
3688.000000000000,0.784916
3689.000000000000,0.816995
3690.000000000000,0.860999
3691.000000000000,0.914088
3692.000000000000,0.935923
3693.000000000000,0.907439
3694.000000000000,0.880059
3695.000000000000,0.897371
3696.000000000000,0.922589
3697.000000000000,0.915640
3698.000000000000,0.903844
3699.000000000000,0.914425
3700.000000000000,0.920350
3701.000000000000,0.904451
3702.000000000000,0.886544
3703.000000000000,0.851189
3704.000000000000,0.794496
3705.000000000000,0.732245
3706.000000000000,0.693582
3707.000000000000,0.711112
3708.000000000000,0.738047
3709.000000000000,0.759758
3710.000000000000,0.809878
3711.000000000000,0.874592
3712.000000000000,0.915778
3713.000000000000,0.938163
3714.000000000000,0.943036
3715.000000000000,0.919315
3716.000000000000,0.894726
3717.000000000000,0.893280
3718.000000000000,0.864482
3719.000000000000,0.763692
3720.000000000000,0.668390
3721.000000000000,0.661558
3722.000000000000,0.705797
3723.000000000000,0.785497
3724.000000000000,0.857038
3725.000000000000,0.884890
3726.000000000000,0.858532
3727.000000000000,0.787898
3728.000000000000,0.782688
3729.000000000000,0.837853
3730.000000000000,0.848675
3731.000000000000,0.830552
3732.000000000000,0.794838
3733.000000000000,0.711597
3734.000000000000,0.612657
3735.000000000000,0.569959
3736.000000000000,0.588490
3737.000000000000,0.616745
3738.000000000000,0.701328
3739.000000000000,0.794462
3740.000000000000,0.841164
3741.000000000000,0.848613
3742.000000000000,0.814686
3743.000000000000,0.757627
3744.000000000000,0.719040
3745.000000000000,0.676086
3746.000000000000,0.648040
3747.000000000000,0.659547
3748.000000000000,0.608757
3749.000000000000,0.531785
3750.000000000000,0.564887
3751.000000000000,0.696533
3752.000000000000,0.798631
3753.000000000000,0.840787
3754.000000000000,0.877175
3755.000000000000,0.910397
3756.000000000000,0.894414
3757.000000000000,0.798136
3758.000000000000,0.681321
3759.000000000000,0.659458
3760.000000000000,0.715336
3761.000000000000,0.761898
3762.000000000000,0.792233
3763.000000000000,0.785434
3764.000000000000,0.767596
3765.000000000000,0.794923
3766.000000000000,0.792496
3767.000000000000,0.755915
3768.000000000000,0.753792
3769.000000000000,0.735267
3770.000000000000,0.663115
3771.000000000000,0.658187
3772.000000000000,0.754354
3773.000000000000,0.835222
3774.000000000000,0.850865
3775.000000000000,0.842739
3776.000000000000,0.848931
3777.000000000000,0.866038
3778.000000000000,0.865966
3779.000000000000,0.868364
3780.000000000000,0.904420
3781.000000000000,0.930628
3782.000000000000,0.924814
3783.000000000000,0.916179
3784.000000000000,0.919392
3785.000000000000,0.894763
3786.000000000000,0.835965
3787.000000000000,0.807741
3788.000000000000,0.807175
3789.000000000000,0.807312
3790.000000000000,0.811590
3791.000000000000,0.833175
3792.000000000000,0.839429
3793.000000000000,0.805031
3794.000000000000,0.760942
3795.000000000000,0.735686
3796.000000000000,0.700952
3797.000000000000,0.610384
3798.000000000000,0.544415
3799.000000000000,0.599899
3800.000000000000,0.720289
3801.000000000000,0.805016
3802.000000000000,0.845647
3803.000000000000,0.885496
3804.000000000000,0.903586
3805.000000000000,0.886504
3806.000000000000,0.850162
3807.000000000000,0.826835
3808.000000000000,0.850853
3809.000000000000,0.892159
3810.000000000000,0.914807
3811.000000000000,0.907320
3812.000000000000,0.860284
3813.000000000000,0.792811
3814.000000000000,0.752918
3815.000000000000,0.728049
3816.000000000000,0.732479
3817.000000000000,0.803575
3818.000000000000,0.855644
3819.000000000000,0.807253
3820.000000000000,0.700203
3821.000000000000,0.691281
3822.000000000000,0.782315
3823.000000000000,0.814915
3824.000000000000,0.747795
3825.000000000000,0.670462
3826.000000000000,0.646303
3827.000000000000,0.655080
3828.000000000000,0.635243
3829.000000000000,0.608273
3830.000000000000,0.619653
3831.000000000000,0.598062
3832.000000000000,0.509806
3833.000000000000,0.468735
3834.000000000000,0.464456
3835.000000000000,0.459371
3836.000000000000,0.487231
3837.000000000000,0.499473
3838.000000000000,0.470414
3839.000000000000,0.496841
3840.000000000000,0.566040
3841.000000000000,0.645289
3842.000000000000,0.745795
3843.000000000000,0.801715
3844.000000000000,0.823736
3845.000000000000,0.833699
3846.000000000000,0.835034
3847.000000000000,0.861198
3848.000000000000,0.888585
3849.000000000000,0.866709
3850.000000000000,0.837274
3851.000000000000,0.862151
3852.000000000000,0.898226
3853.000000000000,0.907574
3854.000000000000,0.899574
3855.000000000000,0.859165
3856.000000000000,0.804778
3857.000000000000,0.793945
3858.000000000000,0.764647
3859.000000000000,0.688193
3860.000000000000,0.680378
3861.000000000000,0.776390
3862.000000000000,0.866828
3863.000000000000,0.895367
3864.000000000000,0.888901
3865.000000000000,0.870097
3866.000000000000,0.860811
3867.000000000000,0.870849
3868.000000000000,0.889349
3869.000000000000,0.901630
3870.000000000000,0.898000
3871.000000000000,0.872324
3872.000000000000,0.821999
3873.000000000000,0.804199
3874.000000000000,0.844207
3875.000000000000,0.879863
3876.000000000000,0.868498
3877.000000000000,0.792409
3878.000000000000,0.693949
3879.000000000000,0.728858
3880.000000000000,0.850768
3881.000000000000,0.892063
3882.000000000000,0.865812
3883.000000000000,0.844534
3884.000000000000,0.816349
3885.000000000000,0.737621
3886.000000000000,0.635973
3887.000000000000,0.576270
3888.000000000000,0.530143
3889.000000000000,0.505099
3890.000000000000,0.579177
3891.000000000000,0.694436
3892.000000000000,0.762900
3893.000000000000,0.776049
3894.000000000000,0.775325
3895.000000000000,0.782593
3896.000000000000,0.804936
3897.000000000000,0.828156
3898.000000000000,0.819819
3899.000000000000,0.798779
3900.000000000000,0.800210
3901.000000000000,0.836212
3902.000000000000,0.826854
3903.000000000000,0.748424
3904.000000000000,0.686438
3905.000000000000,0.660120
3906.000000000000,0.681286
3907.000000000000,0.765181
3908.000000000000,0.840685
3909.000000000000,0.868638
3910.000000000000,0.872625
3911.000000000000,0.879724
3912.000000000000,0.884140
3913.000000000000,0.862999
3914.000000000000,0.846391
3915.000000000000,0.856438
3916.000000000000,0.849688
3917.000000000000,0.820730
3918.000000000000,0.786207
3919.000000000000,0.759212
3920.000000000000,0.748558
3921.000000000000,0.751832
3922.000000000000,0.752554
3923.000000000000,0.742732
3924.000000000000,0.739479
3925.000000000000,0.711938
3926.000000000000,0.662930
3927.000000000000,0.603294
3928.000000000000,0.524440
3929.000000000000,0.444918
3930.000000000000,0.361299
3931.000000000000,0.280718
3932.000000000000,0.213658
3933.000000000000,0.163930
3934.000000000000,0.155715
3935.000000000000,0.197326
3936.000000000000,0.267239
3937.000000000000,0.350270
3938.000000000000,0.442030
3939.000000000000,0.538960
3940.000000000000,0.614102
3941.000000000000,0.652951
3942.000000000000,0.672247
3943.000000000000,0.669233
3944.000000000000,0.669276
3945.000000000000,0.722664
3946.000000000000,0.783969
3947.000000000000,0.785987
3948.000000000000,0.763547
3949.000000000000,0.774151
3950.000000000000,0.805808
3951.000000000000,0.821576
3952.000000000000,0.814759
3953.000000000000,0.817351
3954.000000000000,0.838126
3955.000000000000,0.825211
3956.000000000000,0.774981
3957.000000000000,0.758088
3958.000000000000,0.790874
3959.000000000000,0.810521
3960.000000000000,0.768543
3961.000000000000,0.678122
3962.000000000000,0.621807
3963.000000000000,0.604869
3964.000000000000,0.559934
3965.000000000000,0.470684
3966.000000000000,0.355726
3967.000000000000,0.250176
3968.000000000000,0.184481
3969.000000000000,0.182344
3970.000000000000,0.243685
3971.000000000000,0.342185
3972.000000000000,0.448363
3973.000000000000,0.538589
3974.000000000000,0.614143
3975.000000000000,0.681628
3976.000000000000,0.728909
3977.000000000000,0.765444
3978.000000000000,0.808484
3979.000000000000,0.847851
3980.000000000000,0.869320
3981.000000000000,0.863487
3982.000000000000,0.848498
3983.000000000000,0.850535
3984.000000000000,0.857851
3985.000000000000,0.854665
3986.000000000000,0.836665
3987.000000000000,0.846199
3988.000000000000,0.887293
3989.000000000000,0.899481
3990.000000000000,0.891727
3991.000000000000,0.905671
3992.000000000000,0.925371
3993.000000000000,0.922323
3994.000000000000,0.902934
3995.000000000000,0.884893
3996.000000000000,0.871890
3997.000000000000,0.859552
3998.000000000000,0.860790
3999.000000000000,0.893302
4000.000000000000,0.926216
4001.000000000000,0.938337
4002.000000000000,0.940742
4003.000000000000,0.933338
4004.000000000000,0.898669
4005.000000000000,0.850096
4006.000000000000,0.852047
4007.000000000000,0.898186
4008.000000000000,0.929697
4009.000000000000,0.927388
4010.000000000000,0.917981
4011.000000000000,0.917587
4012.000000000000,0.914680
4013.000000000000,0.908861
4014.000000000000,0.901141
4015.000000000000,0.905169
4016.000000000000,0.912720
4017.000000000000,0.905344
4018.000000000000,0.909737
4019.000000000000,0.934932
4020.000000000000,0.945158
4021.000000000000,0.936780
4022.000000000000,0.932969
4023.000000000000,0.930852
4024.000000000000,0.911812
4025.000000000000,0.903121
4026.000000000000,0.925520
4027.000000000000,0.946410
4028.000000000000,0.947087
4029.000000000000,0.924182
4030.000000000000,0.875810
4031.000000000000,0.846620
4032.000000000000,0.848125
4033.000000000000,0.855270
4034.000000000000,0.877264
4035.000000000000,0.901954
4036.000000000000,0.928260
4037.000000000000,0.954484
4038.000000000000,0.967929
4039.000000000000,0.967181
4040.000000000000,0.947774
4041.000000000000,0.920225
4042.000000000000,0.917052
4043.000000000000,0.911523
4044.000000000000,0.855660
4045.000000000000,0.772753
4046.000000000000,0.762210
4047.000000000000,0.855207
4048.000000000000,0.928782
4049.000000000000,0.949676
4050.000000000000,0.961256
4051.000000000000,0.961984
4052.000000000000,0.949166
4053.000000000000,0.933054
4054.000000000000,0.909511
4055.000000000000,0.893363
4056.000000000000,0.892712
4057.000000000000,0.873326
4058.000000000000,0.864673
4059.000000000000,0.899856
4060.000000000000,0.937591
4061.000000000000,0.941003
4062.000000000000,0.891200
4063.000000000000,0.813311
4064.000000000000,0.807520
4065.000000000000,0.873563
4066.000000000000,0.901383
4067.000000000000,0.889996
4068.000000000000,0.902177
4069.000000000000,0.923548
4070.000000000000,0.898532
4071.000000000000,0.836963
4072.000000000000,0.827960
4073.000000000000,0.885879
4074.000000000000,0.925011
