wl,flux
3262.000000000000,0.896706
3263.000000000000,0.890643
3264.000000000000,0.844408
3265.000000000000,0.823826
3266.000000000000,0.861723
3267.000000000000,0.897741
3268.000000000000,0.908247
3269.000000000000,0.901786
3270.000000000000,0.862036
3271.000000000000,0.802562
3272.000000000000,0.789462
3273.000000000000,0.833949
3274.000000000000,0.869655
3275.000000000000,0.864317
3276.000000000000,0.823296
3277.000000000000,0.792275
3278.000000000000,0.803109
3279.000000000000,0.805400
3280.000000000000,0.764881
3281.000000000000,0.704238
3282.000000000000,0.688089
3283.000000000000,0.724676
3284.000000000000,0.767579
3285.000000000000,0.802071
3286.000000000000,0.820539
3287.000000000000,0.811349
3288.000000000000,0.804440
3289.000000000000,0.826201
3290.000000000000,0.845343
3291.000000000000,0.834475
3292.000000000000,0.833192
3293.000000000000,0.864512
3294.000000000000,0.878881
3295.000000000000,0.862583
3296.000000000000,0.854256
3297.000000000000,0.849426
3298.000000000000,0.852263
3299.000000000000,0.851210
3300.000000000000,0.861972
3301.000000000000,0.862404
3302.000000000000,0.815035
3303.000000000000,0.805113
3304.000000000000,0.824656
3305.000000000000,0.801665
3306.000000000000,0.763624
3307.000000000000,0.714206
3308.000000000000,0.677712
3309.000000000000,0.695680
3310.000000000000,0.709480
3311.000000000000,0.715334
3312.000000000000,0.737335
3313.000000000000,0.726090
3314.000000000000,0.699561
3315.000000000000,0.711333
3316.000000000000,0.714584
3317.000000000000,0.702646
3318.000000000000,0.716621
3319.000000000000,0.719087
3320.000000000000,0.683548
3321.000000000000,0.655082
3322.000000000000,0.611455
3323.000000000000,0.552331
3324.000000000000,0.557605
3325.000000000000,0.592920
3326.000000000000,0.594429
3327.000000000000,0.579535
3328.000000000000,0.586813
3329.000000000000,0.600833
3330.000000000000,0.614595
3331.000000000000,0.658488
3332.000000000000,0.684704
3333.000000000000,0.657168
3334.000000000000,0.630643
3335.000000000000,0.607656
3336.000000000000,0.553420
3337.000000000000,0.506735
3338.000000000000,0.503577
3339.000000000000,0.504531
3340.000000000000,0.491717
3341.000000000000,0.495555
3342.000000000000,0.527458
3343.000000000000,0.571420
3344.000000000000,0.600167
3345.000000000000,0.615566
3346.000000000000,0.626392
3347.000000000000,0.626032
3348.000000000000,0.602744
3349.000000000000,0.569780
3350.000000000000,0.586431
3351.000000000000,0.638255
3352.000000000000,0.690417
3353.000000000000,0.725931
3354.000000000000,0.739932
3355.000000000000,0.759754
3356.000000000000,0.738915
3357.000000000000,0.631304
3358.000000000000,0.473665
3359.000000000000,0.337164
3360.000000000000,0.280006
3361.000000000000,0.319053
3362.000000000000,0.436409
3363.000000000000,0.553574
3364.000000000000,0.606284
3365.000000000000,0.619566
3366.000000000000,0.619697
3367.000000000000,0.587608
3368.000000000000,0.519196
3369.000000000000,0.448626
3370.000000000000,0.412609
3371.000000000000,0.411755
3372.000000000000,0.443945
3373.000000000000,0.500223
3374.000000000000,0.544938
3375.000000000000,0.578211
3376.000000000000,0.617151
3377.000000000000,0.648297
3378.000000000000,0.650151
3379.000000000000,0.610029
3380.000000000000,0.573041
3381.000000000000,0.577389
3382.000000000000,0.602785
3383.000000000000,0.604477
3384.000000000000,0.589101
3385.000000000000,0.587762
3386.000000000000,0.580920
3387.000000000000,0.568578
3388.000000000000,0.569328
3389.000000000000,0.601415
3390.000000000000,0.632103
3391.000000000000,0.620741
3392.000000000000,0.599608
3393.000000000000,0.609635
3394.000000000000,0.636158
3395.000000000000,0.654925
3396.000000000000,0.687214
3397.000000000000,0.730825
3398.000000000000,0.747122
3399.000000000000,0.750251
3400.000000000000,0.774903
3401.000000000000,0.767978
3402.000000000000,0.709468
3403.000000000000,0.686532
3404.000000000000,0.708095
3405.000000000000,0.691892
3406.000000000000,0.659322
3407.000000000000,0.672272
3408.000000000000,0.694449
3409.000000000000,0.672054
3410.000000000000,0.676138
3411.000000000000,0.750047
3412.000000000000,0.776256
3413.000000000000,0.718589
3414.000000000000,0.708126
3415.000000000000,0.760047
3416.000000000000,0.761172
3417.000000000000,0.731285
3418.000000000000,0.773618
3419.000000000000,0.818583
3420.000000000000,0.777505
3421.000000000000,0.739000
3422.000000000000,0.755140
3423.000000000000,0.748125
3424.000000000000,0.723286
3425.000000000000,0.741355
3426.000000000000,0.763741
3427.000000000000,0.762106
3428.000000000000,0.780198
3429.000000000000,0.809032
3430.000000000000,0.817699
3431.000000000000,0.807041
3432.000000000000,0.768326
3433.000000000000,0.722378
3434.000000000000,0.743546
3435.000000000000,0.795026
3436.000000000000,0.800793
3437.000000000000,0.796716
3438.000000000000,0.811990
3439.000000000000,0.804448
3440.000000000000,0.769990
3441.000000000000,0.755682
3442.000000000000,0.757945
3443.000000000000,0.745522
3444.000000000000,0.749702
3445.000000000000,0.780657
3446.000000000000,0.799237
3447.000000000000,0.823358
3448.000000000000,0.862878
3449.000000000000,0.860250
3450.000000000000,0.827972
3451.000000000000,0.811670
3452.000000000000,0.796775
3453.000000000000,0.781505
3454.000000000000,0.794264
3455.000000000000,0.832988
3456.000000000000,0.853103
3457.000000000000,0.838756
3458.000000000000,0.812409
3459.000000000000,0.799313
3460.000000000000,0.803145
3461.000000000000,0.813892
3462.000000000000,0.827181
3463.000000000000,0.834107
3464.000000000000,0.829474
3465.000000000000,0.795909
3466.000000000000,0.773734
3467.000000000000,0.797721
3468.000000000000,0.837505
3469.000000000000,0.877067
3470.000000000000,0.896014
3471.000000000000,0.879622
3472.000000000000,0.859963
3473.000000000000,0.855613
3474.000000000000,0.833091
3475.000000000000,0.789524
3476.000000000000,0.754549
3477.000000000000,0.767743
3478.000000000000,0.823021
3479.000000000000,0.863160
3480.000000000000,0.877611
3481.000000000000,0.882699
3482.000000000000,0.868390
3483.000000000000,0.840521
3484.000000000000,0.845625
3485.000000000000,0.870670
3486.000000000000,0.892261
3487.000000000000,0.904977
3488.000000000000,0.892554
3489.000000000000,0.867601
3490.000000000000,0.844402
3491.000000000000,0.852438
3492.000000000000,0.878349
3493.000000000000,0.878198
3494.000000000000,0.871034
3495.000000000000,0.844657
3496.000000000000,0.811650
3497.000000000000,0.820598
3498.000000000000,0.868622
3499.000000000000,0.907461
3500.000000000000,0.891581
3501.000000000000,0.841604
3502.000000000000,0.814483
3503.000000000000,0.835415
3504.000000000000,0.856758
3505.000000000000,0.854145
3506.000000000000,0.863636
3507.000000000000,0.884871
3508.000000000000,0.897034
3509.000000000000,0.883188
3510.000000000000,0.846681
3511.000000000000,0.841285
3512.000000000000,0.857061
3513.000000000000,0.843516
3514.000000000000,0.825391
3515.000000000000,0.842112
3516.000000000000,0.877160
3517.000000000000,0.894838
3518.000000000000,0.889856
3519.000000000000,0.865539
3520.000000000000,0.838179
3521.000000000000,0.838917
3522.000000000000,0.858469
3523.000000000000,0.857048
3524.000000000000,0.832800
3525.000000000000,0.813597
3526.000000000000,0.794135
3527.000000000000,0.814333
3528.000000000000,0.870721
3529.000000000000,0.901630
3530.000000000000,0.903765
3531.000000000000,0.899206
3532.000000000000,0.891336
3533.000000000000,0.891181
3534.000000000000,0.906332
3535.000000000000,0.909862
3536.000000000000,0.905571
3537.000000000000,0.909069
3538.000000000000,0.916444
3539.000000000000,0.924313
3540.000000000000,0.897538
3541.000000000000,0.835046
3542.000000000000,0.783503
3543.000000000000,0.773190
3544.000000000000,0.788125
3545.000000000000,0.796361
3546.000000000000,0.801259
3547.000000000000,0.797207
3548.000000000000,0.788109
3549.000000000000,0.799415
3550.000000000000,0.812954
3551.000000000000,0.801794
3552.000000000000,0.763576
3553.000000000000,0.705296
3554.000000000000,0.632223
3555.000000000000,0.541183
3556.000000000000,0.447385
3557.000000000000,0.388520
3558.000000000000,0.363068
3559.000000000000,0.335513
3560.000000000000,0.312713
3561.000000000000,0.309148
3562.000000000000,0.311375
3563.000000000000,0.322410
3564.000000000000,0.337386
3565.000000000000,0.343278
3566.000000000000,0.330322
3567.000000000000,0.302945
3568.000000000000,0.295685
3569.000000000000,0.304786
3570.000000000000,0.304779
3571.000000000000,0.301721
3572.000000000000,0.306133
3573.000000000000,0.314808
3574.000000000000,0.319078
3575.000000000000,0.321115
3576.000000000000,0.321790
3577.000000000000,0.321722
3578.000000000000,0.322525
3579.000000000000,0.308215
3580.000000000000,0.271883
3581.000000000000,0.244056
3582.000000000000,0.243500
3583.000000000000,0.249746
3584.000000000000,0.246103
3585.000000000000,0.246053
3586.000000000000,0.255477
3587.000000000000,0.258893
3588.000000000000,0.251125
3589.000000000000,0.244700
3590.000000000000,0.267526
3591.000000000000,0.321282
3592.000000000000,0.369521
3593.000000000000,0.402399
3594.000000000000,0.411711
3595.000000000000,0.428019
3596.000000000000,0.517390
3597.000000000000,0.638213
3598.000000000000,0.708523
3599.000000000000,0.739959
3600.000000000000,0.757750
3601.000000000000,0.743785
3602.000000000000,0.696882
3603.000000000000,0.652280
3604.000000000000,0.620042
3605.000000000000,0.592113
3606.000000000000,0.596675
3607.000000000000,0.612282
3608.000000000000,0.600057
3609.000000000000,0.577854
3610.000000000000,0.582177
3611.000000000000,0.616547
3612.000000000000,0.643039
3613.000000000000,0.641807
3614.000000000000,0.651545
3615.000000000000,0.693801
3616.000000000000,0.740078
3617.000000000000,0.753795
3618.000000000000,0.734337
3619.000000000000,0.736101
3620.000000000000,0.773286
3621.000000000000,0.798608
3622.000000000000,0.808355
3623.000000000000,0.808949
3624.000000000000,0.800473
3625.000000000000,0.806999
3626.000000000000,0.810822
3627.000000000000,0.759451
3628.000000000000,0.687356
3629.000000000000,0.648053
3630.000000000000,0.613196
3631.000000000000,0.589663
3632.000000000000,0.621026
3633.000000000000,0.666601
3634.000000000000,0.669109
3635.000000000000,0.655817
3636.000000000000,0.681021
3637.000000000000,0.728141
3638.000000000000,0.750957
3639.000000000000,0.758002
3640.000000000000,0.793400
3641.000000000000,0.811441
3642.000000000000,0.771030
3643.000000000000,0.729766
3644.000000000000,0.710415
3645.000000000000,0.702842
3646.000000000000,0.723640
3647.000000000000,0.733315
3648.000000000000,0.731458
3649.000000000000,0.744299
3650.000000000000,0.741897
3651.000000000000,0.708293
3652.000000000000,0.698024
3653.000000000000,0.739211
3654.000000000000,0.776119
3655.000000000000,0.801768
3656.000000000000,0.819534
3657.000000000000,0.800586
3658.000000000000,0.756907
3659.000000000000,0.735914
3660.000000000000,0.729248
3661.000000000000,0.742216
3662.000000000000,0.788316
3663.000000000000,0.827406
3664.000000000000,0.823371
3665.000000000000,0.821494
3666.000000000000,0.857171
3667.000000000000,0.872577
3668.000000000000,0.835703
3669.000000000000,0.779089
3670.000000000000,0.763850
3671.000000000000,0.788418
3672.000000000000,0.793630
3673.000000000000,0.771763
3674.000000000000,0.789029
3675.000000000000,0.838444
3676.000000000000,0.846972
3677.000000000000,0.803799
3678.000000000000,0.775455
3679.000000000000,0.788207
3680.000000000000,0.800021
3681.000000000000,0.782238
3682.000000000000,0.724469
3683.000000000000,0.709643
3684.000000000000,0.762026
3685.000000000000,0.789839
3686.000000000000,0.773621
3687.000000000000,0.751500
3688.000000000000,0.772078
3689.000000000000,0.819281
3690.000000000000,0.830993
3691.000000000000,0.796483
3692.000000000000,0.742637
3693.000000000000,0.698127
3694.000000000000,0.716499
3695.000000000000,0.785205
3696.000000000000,0.802403
3697.000000000000,0.765540
3698.000000000000,0.760894
3699.000000000000,0.812546
3700.000000000000,0.861734
3701.000000000000,0.862104
3702.000000000000,0.820989
3703.000000000000,0.741452
3704.000000000000,0.661765
3705.000000000000,0.618594
3706.000000000000,0.618055
3707.000000000000,0.675895
3708.000000000000,0.740421
3709.000000000000,0.752864
3710.000000000000,0.706510
3711.000000000000,0.656072
3712.000000000000,0.662510
3713.000000000000,0.736537
3714.000000000000,0.811887
3715.000000000000,0.834855
3716.000000000000,0.833788
3717.000000000000,0.831735
3718.000000000000,0.804688
3719.000000000000,0.736906
3720.000000000000,0.650460
3721.000000000000,0.580571
3722.000000000000,0.558487
3723.000000000000,0.600984
3724.000000000000,0.682459
3725.000000000000,0.774345
3726.000000000000,0.814237
3727.000000000000,0.794126
3728.000000000000,0.790468
3729.000000000000,0.811943
3730.000000000000,0.808516
3731.000000000000,0.783214
3732.000000000000,0.737285
3733.000000000000,0.658082
3734.000000000000,0.580172
3735.000000000000,0.565015
3736.000000000000,0.593725
3737.000000000000,0.606479
3738.000000000000,0.630039
3739.000000000000,0.688146
3740.000000000000,0.744526
3741.000000000000,0.762878
3742.000000000000,0.764436
3743.000000000000,0.765614
3744.000000000000,0.773565
3745.000000000000,0.765132
3746.000000000000,0.740401
3747.000000000000,0.723862
3748.000000000000,0.676099
3749.000000000000,0.601057
3750.000000000000,0.571952
3751.000000000000,0.629737
3752.000000000000,0.705805
3753.000000000000,0.732035
3754.000000000000,0.725574
3755.000000000000,0.735626
3756.000000000000,0.754511
3757.000000000000,0.748225
3758.000000000000,0.744233
3759.000000000000,0.761857
3760.000000000000,0.781276
3761.000000000000,0.785928
3762.000000000000,0.795238
3763.000000000000,0.801256
3764.000000000000,0.798601
3765.000000000000,0.813510
3766.000000000000,0.812106
3767.000000000000,0.785065
3768.000000000000,0.751890
3769.000000000000,0.692502
3770.000000000000,0.609436
3771.000000000000,0.585850
3772.000000000000,0.640555
3773.000000000000,0.700752
3774.000000000000,0.736895
3775.000000000000,0.763441
3776.000000000000,0.794540
3777.000000000000,0.828405
3778.000000000000,0.845034
3779.000000000000,0.854173
3780.000000000000,0.878904
3781.000000000000,0.896989
3782.000000000000,0.894509
3783.000000000000,0.885648
3784.000000000000,0.885188
3785.000000000000,0.867257
3786.000000000000,0.816817
3787.000000000000,0.781778
3788.000000000000,0.764381
3789.000000000000,0.746683
3790.000000000000,0.745063
3791.000000000000,0.749306
3792.000000000000,0.731166
3793.000000000000,0.691821
3794.000000000000,0.665939
3795.000000000000,0.655406
3796.000000000000,0.623720
3797.000000000000,0.562767
3798.000000000000,0.532330
3799.000000000000,0.578285
3800.000000000000,0.652823
3801.000000000000,0.697932
3802.000000000000,0.718641
3803.000000000000,0.735178
3804.000000000000,0.744215
3805.000000000000,0.750998
3806.000000000000,0.748241
3807.000000000000,0.742283
3808.000000000000,0.759324
3809.000000000000,0.776162
3810.000000000000,0.763656
3811.000000000000,0.731089
3812.000000000000,0.691692
3813.000000000000,0.647866
3814.000000000000,0.622965
3815.000000000000,0.608488
3816.000000000000,0.557220
3817.000000000000,0.493755
3818.000000000000,0.447495
3819.000000000000,0.414053
3820.000000000000,0.398141
3821.000000000000,0.395775
3822.000000000000,0.368779
3823.000000000000,0.314371
3824.000000000000,0.264240
3825.000000000000,0.233490
3826.000000000000,0.228651
3827.000000000000,0.234489
3828.000000000000,0.233283
3829.000000000000,0.225546
3830.000000000000,0.216169
3831.000000000000,0.214539
3832.000000000000,0.216942
3833.000000000000,0.219951
3834.000000000000,0.224358
3835.000000000000,0.226401
3836.000000000000,0.226193
3837.000000000000,0.227043
3838.000000000000,0.232013
3839.000000000000,0.242032
3840.000000000000,0.253645
3841.000000000000,0.256544
3842.000000000000,0.244976
3843.000000000000,0.225526
3844.000000000000,0.212085
3845.000000000000,0.203500
3846.000000000000,0.195057
3847.000000000000,0.188983
3848.000000000000,0.182691
3849.000000000000,0.176060
3850.000000000000,0.177139
3851.000000000000,0.186069
3852.000000000000,0.190512
3853.000000000000,0.190333
3854.000000000000,0.211431
3855.000000000000,0.256462
3856.000000000000,0.265167
3857.000000000000,0.229452
3858.000000000000,0.203130
3859.000000000000,0.199586
3860.000000000000,0.209285
3861.000000000000,0.237873
3862.000000000000,0.299331
3863.000000000000,0.340113
3864.000000000000,0.316356
3865.000000000000,0.274343
3866.000000000000,0.242939
3867.000000000000,0.210719
3868.000000000000,0.175878
3869.000000000000,0.150427
3870.000000000000,0.141096
3871.000000000000,0.160608
3872.000000000000,0.216195
3873.000000000000,0.286672
3874.000000000000,0.359144
3875.000000000000,0.411442
3876.000000000000,0.405495
3877.000000000000,0.352310
3878.000000000000,0.300407
3879.000000000000,0.258082
3880.000000000000,0.206801
3881.000000000000,0.160850
3882.000000000000,0.164576
3883.000000000000,0.257937
3884.000000000000,0.401992
3885.000000000000,0.492168
3886.000000000000,0.509540
3887.000000000000,0.500297
3888.000000000000,0.463235
3889.000000000000,0.417129
3890.000000000000,0.432054
3891.000000000000,0.496115
3892.000000000000,0.541550
3893.000000000000,0.565092
3894.000000000000,0.589324
3895.000000000000,0.589826
3896.000000000000,0.610457
3897.000000000000,0.632353
3898.000000000000,0.630883
3899.000000000000,0.652923
3900.000000000000,0.653865
3901.000000000000,0.594466
3902.000000000000,0.534771
3903.000000000000,0.555371
3904.000000000000,0.610698
3905.000000000000,0.615538
3906.000000000000,0.596063
3907.000000000000,0.601256
3908.000000000000,0.610497
3909.000000000000,0.592436
3910.000000000000,0.532667
3911.000000000000,0.530411
3912.000000000000,0.601396
3913.000000000000,0.632000
3914.000000000000,0.625189
3915.000000000000,0.641208
3916.000000000000,0.688249
3917.000000000000,0.750204
3918.000000000000,0.770470
3919.000000000000,0.723042
3920.000000000000,0.622052
3921.000000000000,0.572576
3922.000000000000,0.660358
3923.000000000000,0.772205
3924.000000000000,0.812895
3925.000000000000,0.796358
3926.000000000000,0.754313
3927.000000000000,0.686005
3928.000000000000,0.618102
3929.000000000000,0.600560
3930.000000000000,0.568668
3931.000000000000,0.475945
3932.000000000000,0.350935
3933.000000000000,0.247874
3934.000000000000,0.225584
3935.000000000000,0.295134
3936.000000000000,0.423193
3937.000000000000,0.554900
3938.000000000000,0.643950
3939.000000000000,0.702759
3940.000000000000,0.740010
3941.000000000000,0.748516
3942.000000000000,0.724752
3943.000000000000,0.668059
3944.000000000000,0.638174
3945.000000000000,0.659245
3946.000000000000,0.660925
3947.000000000000,0.664457
3948.000000000000,0.695531
3949.000000000000,0.734460
3950.000000000000,0.765164
3951.000000000000,0.752966
3952.000000000000,0.697437
3953.000000000000,0.700772
3954.000000000000,0.784045
3955.000000000000,0.822088
3956.000000000000,0.796311
3957.000000000000,0.781657
3958.000000000000,0.797998
3959.000000000000,0.809436
3960.000000000000,0.783083
3961.000000000000,0.703205
3962.000000000000,0.624693
3963.000000000000,0.619276
3964.000000000000,0.654927
3965.000000000000,0.641089
3966.000000000000,0.545624
3967.000000000000,0.404835
3968.000000000000,0.285180
3969.000000000000,0.260095
3970.000000000000,0.330199
3971.000000000000,0.430154
3972.000000000000,0.515544
3973.000000000000,0.582792
3974.000000000000,0.635555
3975.000000000000,0.701770
3976.000000000000,0.769915
3977.000000000000,0.812820
3978.000000000000,0.843422
3979.000000000000,0.870634
3980.000000000000,0.884857
3981.000000000000,0.851508
3982.000000000000,0.775736
3983.000000000000,0.732136
3984.000000000000,0.722214
3985.000000000000,0.693178
3986.000000000000,0.658540
3987.000000000000,0.676701
3988.000000000000,0.770926
3989.000000000000,0.848322
3990.000000000000,0.874518
3991.000000000000,0.889611
3992.000000000000,0.890111
3993.000000000000,0.850553
3994.000000000000,0.795338
3995.000000000000,0.786044
3996.000000000000,0.799865
3997.000000000000,0.793834
3998.000000000000,0.788610
3999.000000000000,0.765458
4000.000000000000,0.692844
4001.000000000000,0.648539
4002.000000000000,0.710861
4003.000000000000,0.802767
4004.000000000000,0.837921
4005.000000000000,0.799079
4006.000000000000,0.744855
4007.000000000000,0.759572
4008.000000000000,0.823504
4009.000000000000,0.846221
4010.000000000000,0.840758
4011.000000000000,0.854807
4012.000000000000,0.863415
4013.000000000000,0.855102
4014.000000000000,0.824199
4015.000000000000,0.760773
4016.000000000000,0.674361
4017.000000000000,0.622707
4018.000000000000,0.663724
4019.000000000000,0.734954
4020.000000000000,0.781840
4021.000000000000,0.818509
4022.000000000000,0.834165
4023.000000000000,0.840331
4024.000000000000,0.819166
4025.000000000000,0.754423
4026.000000000000,0.724003
4027.000000000000,0.745761
4028.000000000000,0.757437
4029.000000000000,0.736681
4030.000000000000,0.704794
4031.000000000000,0.700816
4032.000000000000,0.704904
4033.000000000000,0.668684
4034.000000000000,0.616212
4035.000000000000,0.614961
4036.000000000000,0.666897
4037.000000000000,0.722598
4038.000000000000,0.761586
4039.000000000000,0.755194
4040.000000000000,0.718881
4041.000000000000,0.741062
4042.000000000000,0.792779
4043.000000000000,0.790594
4044.000000000000,0.762670
4045.000000000000,0.739733
4046.000000000000,0.709239
4047.000000000000,0.683572
4048.000000000000,0.685363
4049.000000000000,0.712667
4050.000000000000,0.749329
4051.000000000000,0.784072
4052.000000000000,0.786950
4053.000000000000,0.771111
4054.000000000000,0.764495
4055.000000000000,0.761503
4056.000000000000,0.762322
4057.000000000000,0.752255
4058.000000000000,0.737294
4059.000000000000,0.761311
4060.000000000000,0.825724
4061.000000000000,0.872730
4062.000000000000,0.858558
4063.000000000000,0.795892
4064.000000000000,0.714732
4065.000000000000,0.629814
4066.000000000000,0.579354
4067.000000000000,0.636247
4068.000000000000,0.759753
4069.000000000000,0.834484
4070.000000000000,0.832540
4071.000000000000,0.803005
4072.000000000000,0.794402
4073.000000000000,0.779967
4074.000000000000,0.741313
