wl,flux
3101.000000000000,0.545796
3102.000000000000,0.610686
3103.000000000000,0.725911
3104.000000000000,0.794592
3105.000000000000,0.787745
3106.000000000000,0.782424
3107.000000000000,0.827282
3108.000000000000,0.874898
3109.000000000000,0.868729
3110.000000000000,0.820046
3111.000000000000,0.801098
3112.000000000000,0.822047
3113.000000000000,0.830757
3114.000000000000,0.822642
3115.000000000000,0.835997
3116.000000000000,0.832349
3117.000000000000,0.780950
3118.000000000000,0.739895
3119.000000000000,0.729562
3120.000000000000,0.727194
3121.000000000000,0.730309
3122.000000000000,0.744643
3123.000000000000,0.780532
3124.000000000000,0.790589
3125.000000000000,0.753530
3126.000000000000,0.748514
3127.000000000000,0.781691
3128.000000000000,0.786505
3129.000000000000,0.769974
3130.000000000000,0.763510
3131.000000000000,0.771993
3132.000000000000,0.776626
3133.000000000000,0.759647
3134.000000000000,0.744810
3135.000000000000,0.763022
3136.000000000000,0.783779
3137.000000000000,0.808085
3138.000000000000,0.844902
3139.000000000000,0.857618
3140.000000000000,0.856349
3141.000000000000,0.853358
3142.000000000000,0.794463
3143.000000000000,0.652815
3144.000000000000,0.555265
3145.000000000000,0.610214
3146.000000000000,0.704038
3147.000000000000,0.732792
3148.000000000000,0.766699
3149.000000000000,0.826556
3150.000000000000,0.848252
3151.000000000000,0.838017
3152.000000000000,0.816728
3153.000000000000,0.809089
3154.000000000000,0.806371
3155.000000000000,0.792616
3156.000000000000,0.749991
3157.000000000000,0.672212
3158.000000000000,0.613597
3159.000000000000,0.618837
3160.000000000000,0.648656
3161.000000000000,0.640115
3162.000000000000,0.651195
3163.000000000000,0.719826
3164.000000000000,0.771173
3165.000000000000,0.771618
3166.000000000000,0.761891
3167.000000000000,0.753816
3168.000000000000,0.724218
3169.000000000000,0.725452
3170.000000000000,0.795651
3171.000000000000,0.860244
3172.000000000000,0.879763
3173.000000000000,0.871356
3174.000000000000,0.849182
3175.000000000000,0.842245
3176.000000000000,0.860593
3177.000000000000,0.841913
3178.000000000000,0.760299
3179.000000000000,0.664873
3180.000000000000,0.622138
3181.000000000000,0.640448
3182.000000000000,0.680255
3183.000000000000,0.709021
3184.000000000000,0.724619
3185.000000000000,0.744659
3186.000000000000,0.765727
3187.000000000000,0.778228
3188.000000000000,0.789015
3189.000000000000,0.802790
3190.000000000000,0.774905
3191.000000000000,0.699742
3192.000000000000,0.649859
3193.000000000000,0.659778
3194.000000000000,0.719134
3195.000000000000,0.756406
3196.000000000000,0.748126
3197.000000000000,0.760296
3198.000000000000,0.815203
3199.000000000000,0.822966
3200.000000000000,0.782142
3201.000000000000,0.785338
3202.000000000000,0.808350
3203.000000000000,0.825001
3204.000000000000,0.853841
3205.000000000000,0.871159
3206.000000000000,0.876080
3207.000000000000,0.875610
3208.000000000000,0.848327
3209.000000000000,0.796382
3210.000000000000,0.741862
3211.000000000000,0.705068
3212.000000000000,0.692175
3213.000000000000,0.678131
3214.000000000000,0.682330
3215.000000000000,0.734949
3216.000000000000,0.758953
3217.000000000000,0.747947
3218.000000000000,0.774670
3219.000000000000,0.807656
3220.000000000000,0.815408
3221.000000000000,0.797915
3222.000000000000,0.762170
3223.000000000000,0.768885
3224.000000000000,0.789873
3225.000000000000,0.767936
3226.000000000000,0.734606
3227.000000000000,0.705525
3228.000000000000,0.666007
3229.000000000000,0.649316
3230.000000000000,0.684282
3231.000000000000,0.743267
3232.000000000000,0.770161
3233.000000000000,0.737728
3234.000000000000,0.678922
3235.000000000000,0.661205
3236.000000000000,0.676330
3237.000000000000,0.714906
3238.000000000000,0.742726
3239.000000000000,0.727134
3240.000000000000,0.756643
3241.000000000000,0.792586
3242.000000000000,0.779522
3243.000000000000,0.775271
3244.000000000000,0.806743
3245.000000000000,0.851815
3246.000000000000,0.842194
3247.000000000000,0.772835
3248.000000000000,0.729987
3249.000000000000,0.762246
3250.000000000000,0.817715
3251.000000000000,0.830937
3252.000000000000,0.804747
3253.000000000000,0.776684
3254.000000000000,0.780888
3255.000000000000,0.826908
3256.000000000000,0.872406
3257.000000000000,0.890740
3258.000000000000,0.895910
3259.000000000000,0.893832
3260.000000000000,0.884506
3261.000000000000,0.878557
3262.000000000000,0.890722
3263.000000000000,0.894992
3264.000000000000,0.862179
3265.000000000000,0.840436
3266.000000000000,0.864545
3267.000000000000,0.895430
3268.000000000000,0.906588
3269.000000000000,0.904879
3270.000000000000,0.878496
3271.000000000000,0.834260
3272.000000000000,0.831220
3273.000000000000,0.860093
3274.000000000000,0.866770
3275.000000000000,0.858789
3276.000000000000,0.835501
3277.000000000000,0.820157
3278.000000000000,0.824517
3279.000000000000,0.829355
3280.000000000000,0.848237
3281.000000000000,0.865523
3282.000000000000,0.858580
3283.000000000000,0.860999
3284.000000000000,0.883264
3285.000000000000,0.886267
3286.000000000000,0.856890
3287.000000000000,0.822347
3288.000000000000,0.822252
3289.000000000000,0.858912
3290.000000000000,0.896518
3291.000000000000,0.899463
3292.000000000000,0.894473
3293.000000000000,0.915622
3294.000000000000,0.940613
3295.000000000000,0.936659
3296.000000000000,0.925921
3297.000000000000,0.930191
3298.000000000000,0.933265
3299.000000000000,0.938407
3300.000000000000,0.946148
3301.000000000000,0.926888
3302.000000000000,0.882405
3303.000000000000,0.866682
3304.000000000000,0.884354
3305.000000000000,0.866854
3306.000000000000,0.819684
3307.000000000000,0.824347
3308.000000000000,0.862810
3309.000000000000,0.883584
3310.000000000000,0.893567
3311.000000000000,0.901312
3312.000000000000,0.898507
3313.000000000000,0.884786
3314.000000000000,0.861634
3315.000000000000,0.845838
3316.000000000000,0.864717
3317.000000000000,0.888366
3318.000000000000,0.894533
3319.000000000000,0.897392
3320.000000000000,0.891622
3321.000000000000,0.864706
3322.000000000000,0.808589
3323.000000000000,0.775871
3324.000000000000,0.813840
3325.000000000000,0.870147
3326.000000000000,0.882555
3327.000000000000,0.867200
3328.000000000000,0.849944
3329.000000000000,0.815893
3330.000000000000,0.812610
3331.000000000000,0.835243
3332.000000000000,0.836629
3333.000000000000,0.856034
3334.000000000000,0.860703
3335.000000000000,0.809822
3336.000000000000,0.756812
3337.000000000000,0.772044
3338.000000000000,0.837439
3339.000000000000,0.858745
3340.000000000000,0.829314
3341.000000000000,0.808049
3342.000000000000,0.813412
3343.000000000000,0.852392
3344.000000000000,0.889497
3345.000000000000,0.903197
3346.000000000000,0.893959
3347.000000000000,0.852174
3348.000000000000,0.765539
3349.000000000000,0.682972
3350.000000000000,0.728825
3351.000000000000,0.840254
3352.000000000000,0.889753
3353.000000000000,0.885398
3354.000000000000,0.873635
3355.000000000000,0.886644
3356.000000000000,0.905545
3357.000000000000,0.901251
3358.000000000000,0.856917
3359.000000000000,0.769675
3360.000000000000,0.670715
3361.000000000000,0.625589
3362.000000000000,0.698684
3363.000000000000,0.822525
3364.000000000000,0.889795
3365.000000000000,0.890708
3366.000000000000,0.858221
3367.000000000000,0.834042
3368.000000000000,0.813383
3369.000000000000,0.781107
3370.000000000000,0.762549
3371.000000000000,0.740705
3372.000000000000,0.698861
3373.000000000000,0.711824
3374.000000000000,0.787230
3375.000000000000,0.865212
3376.000000000000,0.910941
3377.000000000000,0.904031
3378.000000000000,0.856705
3379.000000000000,0.783092
3380.000000000000,0.720864
3381.000000000000,0.748340
3382.000000000000,0.812516
3383.000000000000,0.808349
3384.000000000000,0.804747
3385.000000000000,0.854649
3386.000000000000,0.886119
3387.000000000000,0.861285
3388.000000000000,0.831333
3389.000000000000,0.857552
3390.000000000000,0.877479
3391.000000000000,0.833730
3392.000000000000,0.765151
3393.000000000000,0.733734
3394.000000000000,0.762231
3395.000000000000,0.823896
3396.000000000000,0.882342
3397.000000000000,0.911385
3398.000000000000,0.920240
3399.000000000000,0.923040
3400.000000000000,0.927901
3401.000000000000,0.911878
3402.000000000000,0.875026
3403.000000000000,0.848591
3404.000000000000,0.837671
3405.000000000000,0.843591
3406.000000000000,0.841225
3407.000000000000,0.823234
3408.000000000000,0.829256
3409.000000000000,0.839063
3410.000000000000,0.852040
3411.000000000000,0.873218
3412.000000000000,0.857197
3413.000000000000,0.799882
3414.000000000000,0.749720
3415.000000000000,0.757632
3416.000000000000,0.816006
3417.000000000000,0.852863
3418.000000000000,0.870302
3419.000000000000,0.900345
3420.000000000000,0.919751
3421.000000000000,0.902530
3422.000000000000,0.860940
3423.000000000000,0.823866
3424.000000000000,0.823693
3425.000000000000,0.843216
3426.000000000000,0.831398
3427.000000000000,0.822022
3428.000000000000,0.867172
3429.000000000000,0.924443
3430.000000000000,0.948325
3431.000000000000,0.930708
3432.000000000000,0.888089
3433.000000000000,0.848404
3434.000000000000,0.868251
3435.000000000000,0.921640
3436.000000000000,0.927986
3437.000000000000,0.898119
3438.000000000000,0.870452
3439.000000000000,0.819783
3440.000000000000,0.710417
3441.000000000000,0.646006
3442.000000000000,0.690436
3443.000000000000,0.728082
3444.000000000000,0.738616
3445.000000000000,0.770158
3446.000000000000,0.802789
3447.000000000000,0.854750
3448.000000000000,0.909897
3449.000000000000,0.920540
3450.000000000000,0.910685
3451.000000000000,0.882240
3452.000000000000,0.826827
3453.000000000000,0.814941
3454.000000000000,0.871904
3455.000000000000,0.918553
3456.000000000000,0.916238
3457.000000000000,0.881218
3458.000000000000,0.833254
3459.000000000000,0.818178
3460.000000000000,0.822562
3461.000000000000,0.807351
3462.000000000000,0.817208
3463.000000000000,0.871116
3464.000000000000,0.895810
3465.000000000000,0.853860
3466.000000000000,0.823271
3467.000000000000,0.860385
3468.000000000000,0.893611
3469.000000000000,0.894775
3470.000000000000,0.900753
3471.000000000000,0.898151
3472.000000000000,0.875105
3473.000000000000,0.848026
3474.000000000000,0.803788
3475.000000000000,0.737083
3476.000000000000,0.699332
3477.000000000000,0.742005
3478.000000000000,0.832767
3479.000000000000,0.897406
3480.000000000000,0.925081
3481.000000000000,0.934478
3482.000000000000,0.918681
3483.000000000000,0.879671
3484.000000000000,0.869178
3485.000000000000,0.890320
3486.000000000000,0.918006
3487.000000000000,0.934967
3488.000000000000,0.912275
3489.000000000000,0.850532
3490.000000000000,0.783519
3491.000000000000,0.777591
3492.000000000000,0.807491
3493.000000000000,0.813889
3494.000000000000,0.837772
3495.000000000000,0.841717
3496.000000000000,0.809697
3497.000000000000,0.795982
3498.000000000000,0.837277
3499.000000000000,0.898156
3500.000000000000,0.904762
3501.000000000000,0.889170
3502.000000000000,0.895272
3503.000000000000,0.912207
3504.000000000000,0.911079
3505.000000000000,0.888156
3506.000000000000,0.878415
3507.000000000000,0.889919
3508.000000000000,0.900711
3509.000000000000,0.878716
3510.000000000000,0.833870
3511.000000000000,0.831355
3512.000000000000,0.845167
3513.000000000000,0.812878
3514.000000000000,0.773756
3515.000000000000,0.787176
3516.000000000000,0.848156
3517.000000000000,0.895602
3518.000000000000,0.896808
3519.000000000000,0.868671
3520.000000000000,0.836499
3521.000000000000,0.817510
3522.000000000000,0.819915
3523.000000000000,0.796952
3524.000000000000,0.733656
3525.000000000000,0.700073
3526.000000000000,0.698151
3527.000000000000,0.747065
3528.000000000000,0.831315
3529.000000000000,0.872551
3530.000000000000,0.875087
3531.000000000000,0.870673
3532.000000000000,0.853540
3533.000000000000,0.848446
3534.000000000000,0.879023
3535.000000000000,0.894083
3536.000000000000,0.880507
3537.000000000000,0.873429
3538.000000000000,0.888507
3539.000000000000,0.911397
3540.000000000000,0.893481
3541.000000000000,0.854532
3542.000000000000,0.859642
3543.000000000000,0.900867
3544.000000000000,0.924573
3545.000000000000,0.917617
3546.000000000000,0.907025
3547.000000000000,0.886998
3548.000000000000,0.870934
3549.000000000000,0.898507
3550.000000000000,0.928791
3551.000000000000,0.928996
3552.000000000000,0.905101
3553.000000000000,0.864059
3554.000000000000,0.825655
3555.000000000000,0.829885
3556.000000000000,0.858639
3557.000000000000,0.863910
3558.000000000000,0.857100
3559.000000000000,0.866783
3560.000000000000,0.891161
3561.000000000000,0.901291
3562.000000000000,0.917469
3563.000000000000,0.928324
3564.000000000000,0.866497
3565.000000000000,0.744464
3566.000000000000,0.698358
3567.000000000000,0.764333
3568.000000000000,0.801909
3569.000000000000,0.729177
3570.000000000000,0.660929
3571.000000000000,0.701815
3572.000000000000,0.758515
3573.000000000000,0.785731
3574.000000000000,0.803212
3575.000000000000,0.817777
3576.000000000000,0.841843
3577.000000000000,0.865042
3578.000000000000,0.856844
3579.000000000000,0.830835
3580.000000000000,0.762786
3581.000000000000,0.669017
3582.000000000000,0.699763
3583.000000000000,0.790052
3584.000000000000,0.764044
3585.000000000000,0.663027
3586.000000000000,0.626067
3587.000000000000,0.659560
3588.000000000000,0.719349
3589.000000000000,0.774265
3590.000000000000,0.828751
3591.000000000000,0.874381
3592.000000000000,0.881283
3593.000000000000,0.858186
3594.000000000000,0.844679
3595.000000000000,0.854944
3596.000000000000,0.874014
3597.000000000000,0.890680
3598.000000000000,0.909429
3599.000000000000,0.930895
3600.000000000000,0.937325
3601.000000000000,0.911668
3602.000000000000,0.857810
3603.000000000000,0.826849
3604.000000000000,0.824058
3605.000000000000,0.809807
3606.000000000000,0.808292
3607.000000000000,0.818233
3608.000000000000,0.780427
3609.000000000000,0.728110
3610.000000000000,0.739467
3611.000000000000,0.793665
3612.000000000000,0.823002
3613.000000000000,0.814328
3614.000000000000,0.827754
3615.000000000000,0.869591
3616.000000000000,0.890722
3617.000000000000,0.844334
3618.000000000000,0.724168
3619.000000000000,0.657888
3620.000000000000,0.733984
3621.000000000000,0.821661
3622.000000000000,0.852854
3623.000000000000,0.856453
3624.000000000000,0.849477
3625.000000000000,0.876835
3626.000000000000,0.928730
3627.000000000000,0.946358
3628.000000000000,0.936234
3629.000000000000,0.912087
3630.000000000000,0.826609
3631.000000000000,0.718812
3632.000000000000,0.720511
3633.000000000000,0.791814
3634.000000000000,0.811915
3635.000000000000,0.798812
3636.000000000000,0.811140
3637.000000000000,0.843032
3638.000000000000,0.874730
3639.000000000000,0.903222
3640.000000000000,0.910612
3641.000000000000,0.899028
3642.000000000000,0.875584
3643.000000000000,0.842893
3644.000000000000,0.819554
3645.000000000000,0.820673
3646.000000000000,0.836281
3647.000000000000,0.806158
3648.000000000000,0.759445
3649.000000000000,0.763613
3650.000000000000,0.787651
3651.000000000000,0.823075
3652.000000000000,0.865598
3653.000000000000,0.891900
3654.000000000000,0.903989
3655.000000000000,0.919827
3656.000000000000,0.929088
3657.000000000000,0.932049
3658.000000000000,0.931116
3659.000000000000,0.927356
3660.000000000000,0.928705
3661.000000000000,0.930916
3662.000000000000,0.915195
3663.000000000000,0.896490
3664.000000000000,0.892321
3665.000000000000,0.910260
3666.000000000000,0.925658
3667.000000000000,0.918545
3668.000000000000,0.897615
3669.000000000000,0.867658
3670.000000000000,0.863715
3671.000000000000,0.902212
3672.000000000000,0.933017
3673.000000000000,0.925889
3674.000000000000,0.908895
3675.000000000000,0.912254
3676.000000000000,0.902869
3677.000000000000,0.862382
3678.000000000000,0.844347
3679.000000000000,0.842946
3680.000000000000,0.829587
3681.000000000000,0.835244
3682.000000000000,0.844849
3683.000000000000,0.852468
3684.000000000000,0.848748
3685.000000000000,0.822843
3686.000000000000,0.807969
3687.000000000000,0.802436
3688.000000000000,0.812643
3689.000000000000,0.845662
3690.000000000000,0.886155
3691.000000000000,0.930645
3692.000000000000,0.947887
3693.000000000000,0.921455
3694.000000000000,0.897318
3695.000000000000,0.915251
3696.000000000000,0.940572
3697.000000000000,0.936052
3698.000000000000,0.925210
3699.000000000000,0.932797
3700.000000000000,0.936155
3701.000000000000,0.921195
3702.000000000000,0.906592
3703.000000000000,0.876161
3704.000000000000,0.824001
3705.000000000000,0.762711
3706.000000000000,0.724125
3707.000000000000,0.741736
3708.000000000000,0.768129
3709.000000000000,0.788355
3710.000000000000,0.834575
3711.000000000000,0.895951
3712.000000000000,0.936459
3713.000000000000,0.956509
3714.000000000000,0.959557
3715.000000000000,0.938658
3716.000000000000,0.915732
3717.000000000000,0.912777
3718.000000000000,0.883657
3719.000000000000,0.784777
3720.000000000000,0.696263
3721.000000000000,0.700712
3722.000000000000,0.748036
3723.000000000000,0.818026
3724.000000000000,0.882593
3725.000000000000,0.909290
3726.000000000000,0.883177
3727.000000000000,0.816615
3728.000000000000,0.813333
3729.000000000000,0.866908
3730.000000000000,0.880733
3731.000000000000,0.866838
3732.000000000000,0.833576
3733.000000000000,0.757353
3734.000000000000,0.664174
3735.000000000000,0.617880
3736.000000000000,0.628850
3737.000000000000,0.650602
3738.000000000000,0.732415
3739.000000000000,0.825818
3740.000000000000,0.870008
3741.000000000000,0.875592
3742.000000000000,0.846448
3743.000000000000,0.796314
3744.000000000000,0.758101
3745.000000000000,0.710746
3746.000000000000,0.683291
3747.000000000000,0.699636
3748.000000000000,0.656894
3749.000000000000,0.593209
3750.000000000000,0.640467
3751.000000000000,0.770494
3752.000000000000,0.854094
3753.000000000000,0.879411
3754.000000000000,0.905463
3755.000000000000,0.932062
3756.000000000000,0.915455
3757.000000000000,0.826725
3758.000000000000,0.719645
3759.000000000000,0.702007
3760.000000000000,0.755870
3761.000000000000,0.799720
3762.000000000000,0.826751
3763.000000000000,0.815749
3764.000000000000,0.796018
3765.000000000000,0.823937
3766.000000000000,0.827196
3767.000000000000,0.798826
3768.000000000000,0.805568
3769.000000000000,0.800660
3770.000000000000,0.744653
3771.000000000000,0.741721
3772.000000000000,0.820895
3773.000000000000,0.883520
3774.000000000000,0.890316
3775.000000000000,0.878351
3776.000000000000,0.882779
3777.000000000000,0.900209
3778.000000000000,0.902562
3779.000000000000,0.903765
3780.000000000000,0.930520
3781.000000000000,0.951074
3782.000000000000,0.947095
3783.000000000000,0.937765
3784.000000000000,0.937393
3785.000000000000,0.916695
3786.000000000000,0.867455
3787.000000000000,0.841622
3788.000000000000,0.841289
3789.000000000000,0.846941
3790.000000000000,0.855779
3791.000000000000,0.875987
3792.000000000000,0.881432
3793.000000000000,0.850090
3794.000000000000,0.807057
3795.000000000000,0.782440
3796.000000000000,0.753224
3797.000000000000,0.667938
3798.000000000000,0.600996
3799.000000000000,0.651713
3800.000000000000,0.766513
3801.000000000000,0.848358
3802.000000000000,0.885789
3803.000000000000,0.917169
3804.000000000000,0.928790
3805.000000000000,0.910659
3806.000000000000,0.877380
3807.000000000000,0.857797
3808.000000000000,0.880620
3809.000000000000,0.917236
3810.000000000000,0.936495
3811.000000000000,0.929224
3812.000000000000,0.885827
3813.000000000000,0.826755
3814.000000000000,0.793962
3815.000000000000,0.768212
3816.000000000000,0.768999
3817.000000000000,0.836141
3818.000000000000,0.885616
3819.000000000000,0.839449
3820.000000000000,0.737169
3821.000000000000,0.728909
3822.000000000000,0.816139
3823.000000000000,0.845586
3824.000000000000,0.780737
3825.000000000000,0.707974
3826.000000000000,0.687207
3827.000000000000,0.697235
3828.000000000000,0.677239
3829.000000000000,0.650079
3830.000000000000,0.662658
3831.000000000000,0.641268
3832.000000000000,0.551776
3833.000000000000,0.512012
3834.000000000000,0.507560
3835.000000000000,0.499253
3836.000000000000,0.526798
3837.000000000000,0.538382
3838.000000000000,0.506102
3839.000000000000,0.534531
3840.000000000000,0.608269
3841.000000000000,0.686930
3842.000000000000,0.785800
3843.000000000000,0.844820
3844.000000000000,0.866170
3845.000000000000,0.870876
3846.000000000000,0.869189
3847.000000000000,0.890655
3848.000000000000,0.913853
3849.000000000000,0.892779
3850.000000000000,0.862495
3851.000000000000,0.882652
3852.000000000000,0.917344
3853.000000000000,0.929783
3854.000000000000,0.925152
3855.000000000000,0.888340
3856.000000000000,0.836042
3857.000000000000,0.824246
3858.000000000000,0.799522
3859.000000000000,0.727917
3860.000000000000,0.716119
3861.000000000000,0.806407
3862.000000000000,0.895068
3863.000000000000,0.924812
3864.000000000000,0.917279
3865.000000000000,0.895753
3866.000000000000,0.887915
3867.000000000000,0.900919
3868.000000000000,0.917665
3869.000000000000,0.925359
3870.000000000000,0.914206
3871.000000000000,0.874251
3872.000000000000,0.816190
3873.000000000000,0.804027
3874.000000000000,0.848833
3875.000000000000,0.888339
3876.000000000000,0.881854
3877.000000000000,0.808665
3878.000000000000,0.714302
3879.000000000000,0.746091
3880.000000000000,0.858877
3881.000000000000,0.902560
3882.000000000000,0.886099
3883.000000000000,0.867179
3884.000000000000,0.841251
3885.000000000000,0.772435
3886.000000000000,0.677475
3887.000000000000,0.615523
3888.000000000000,0.562866
3889.000000000000,0.532276
3890.000000000000,0.605452
3891.000000000000,0.721670
3892.000000000000,0.789602
3893.000000000000,0.802969
3894.000000000000,0.800827
3895.000000000000,0.802003
3896.000000000000,0.822589
3897.000000000000,0.845169
3898.000000000000,0.835086
3899.000000000000,0.818019
3900.000000000000,0.819691
3901.000000000000,0.842448
3902.000000000000,0.826822
3903.000000000000,0.765004
3904.000000000000,0.718345
3905.000000000000,0.693071
3906.000000000000,0.712897
3907.000000000000,0.795445
3908.000000000000,0.865818
3909.000000000000,0.888173
3910.000000000000,0.884799
3911.000000000000,0.892343
3912.000000000000,0.904948
3913.000000000000,0.888250
3914.000000000000,0.870730
3915.000000000000,0.875409
3916.000000000000,0.870151
3917.000000000000,0.851002
3918.000000000000,0.824240
3919.000000000000,0.798705
3920.000000000000,0.782247
3921.000000000000,0.779075
3922.000000000000,0.782513
3923.000000000000,0.783581
3924.000000000000,0.789728
3925.000000000000,0.769820
3926.000000000000,0.725684
3927.000000000000,0.665332
3928.000000000000,0.585208
3929.000000000000,0.508842
3930.000000000000,0.421805
3931.000000000000,0.327248
3932.000000000000,0.245448
3933.000000000000,0.187344
3934.000000000000,0.177743
3935.000000000000,0.225069
3936.000000000000,0.309989
3937.000000000000,0.412204
3938.000000000000,0.516209
3939.000000000000,0.614869
3940.000000000000,0.686847
3941.000000000000,0.722850
3942.000000000000,0.737743
3943.000000000000,0.726705
3944.000000000000,0.720692
3945.000000000000,0.771998
3946.000000000000,0.829717
3947.000000000000,0.831865
3948.000000000000,0.812094
3949.000000000000,0.820537
3950.000000000000,0.846422
3951.000000000000,0.857083
3952.000000000000,0.844610
3953.000000000000,0.841919
3954.000000000000,0.865786
3955.000000000000,0.861174
3956.000000000000,0.817015
3957.000000000000,0.801044
3958.000000000000,0.831273
3959.000000000000,0.849749
3960.000000000000,0.810773
3961.000000000000,0.723807
3962.000000000000,0.669487
3963.000000000000,0.658967
3964.000000000000,0.624618
3965.000000000000,0.538449
3966.000000000000,0.412066
3967.000000000000,0.288336
3968.000000000000,0.210269
3969.000000000000,0.205693
3970.000000000000,0.273628
3971.000000000000,0.385270
3972.000000000000,0.503511
3973.000000000000,0.599219
3974.000000000000,0.673444
3975.000000000000,0.738634
3976.000000000000,0.784903
3977.000000000000,0.816241
3978.000000000000,0.851451
3979.000000000000,0.885349
3980.000000000000,0.902779
3981.000000000000,0.895252
3982.000000000000,0.878608
3983.000000000000,0.877246
3984.000000000000,0.886118
3985.000000000000,0.885807
3986.000000000000,0.866146
3987.000000000000,0.870029
3988.000000000000,0.907987
3989.000000000000,0.923300
3990.000000000000,0.919255
3991.000000000000,0.931460
3992.000000000000,0.947295
3993.000000000000,0.943189
3994.000000000000,0.923230
3995.000000000000,0.906587
3996.000000000000,0.898954
3997.000000000000,0.889201
3998.000000000000,0.887958
3999.000000000000,0.914130
4000.000000000000,0.939053
4001.000000000000,0.945696
4002.000000000000,0.951152
4003.000000000000,0.951030
4004.000000000000,0.922843
4005.000000000000,0.879659
4006.000000000000,0.877216
4007.000000000000,0.912586
4008.000000000000,0.941471
4009.000000000000,0.943738
4010.000000000000,0.938617
4011.000000000000,0.940486
4012.000000000000,0.938835
4013.000000000000,0.933667
4014.000000000000,0.926243
4015.000000000000,0.928129
4016.000000000000,0.933461
4017.000000000000,0.926911
4018.000000000000,0.930104
4019.000000000000,0.947817
4020.000000000000,0.953919
4021.000000000000,0.949344
4022.000000000000,0.949413
4023.000000000000,0.950422
4024.000000000000,0.935622
4025.000000000000,0.926395
4026.000000000000,0.943111
4027.000000000000,0.959469
4028.000000000000,0.958930
4029.000000000000,0.939517
4030.000000000000,0.898357
4031.000000000000,0.873813
4032.000000000000,0.875354
4033.000000000000,0.876753
4034.000000000000,0.889265
4035.000000000000,0.912139
4036.000000000000,0.940880
4037.000000000000,0.965172
4038.000000000000,0.976035
4039.000000000000,0.974309
4040.000000000000,0.957490
4041.000000000000,0.936710
4042.000000000000,0.935758
4043.000000000000,0.929581
4044.000000000000,0.879640
4045.000000000000,0.803422
4046.000000000000,0.789669
4047.000000000000,0.871426
4048.000000000000,0.937628
4049.000000000000,0.955929
4050.000000000000,0.966266
4051.000000000000,0.970916
4052.000000000000,0.963617
4053.000000000000,0.950357
4054.000000000000,0.931076
4055.000000000000,0.917393
4056.000000000000,0.914901
4057.000000000000,0.897420
4058.000000000000,0.890323
4059.000000000000,0.920259
4060.000000000000,0.952459
4061.000000000000,0.955200
4062.000000000000,0.909470
4063.000000000000,0.838183
4064.000000000000,0.833858
4065.000000000000,0.892570
4066.000000000000,0.914022
4067.000000000000,0.904495
4068.000000000000,0.919071
4069.000000000000,0.941136
4070.000000000000,0.920087
4071.000000000000,0.862796
4072.000000000000,0.852007
4073.000000000000,0.903416
4074.000000000000,0.937748
