wl,flux
3181.000000000000,0.652212
3182.000000000000,0.694974
3183.000000000000,0.722589
3184.000000000000,0.737208
3185.000000000000,0.760528
3186.000000000000,0.780913
3187.000000000000,0.792662
3188.000000000000,0.805258
3189.000000000000,0.818696
3190.000000000000,0.788883
3191.000000000000,0.711220
3192.000000000000,0.661040
3193.000000000000,0.671051
3194.000000000000,0.730068
3195.000000000000,0.766594
3196.000000000000,0.756820
3197.000000000000,0.772932
3198.000000000000,0.830139
3199.000000000000,0.836226
3200.000000000000,0.796012
3201.000000000000,0.796755
3202.000000000000,0.815087
3203.000000000000,0.831101
3204.000000000000,0.863223
3205.000000000000,0.882105
3206.000000000000,0.884200
3207.000000000000,0.883693
3208.000000000000,0.857323
3209.000000000000,0.802306
3210.000000000000,0.748616
3211.000000000000,0.716485
3212.000000000000,0.703630
3213.000000000000,0.686681
3214.000000000000,0.690019
3215.000000000000,0.741740
3216.000000000000,0.763274
3217.000000000000,0.750531
3218.000000000000,0.779730
3219.000000000000,0.816871
3220.000000000000,0.825853
3221.000000000000,0.807423
3222.000000000000,0.771251
3223.000000000000,0.775071
3224.000000000000,0.793750
3225.000000000000,0.773956
3226.000000000000,0.741398
3227.000000000000,0.709509
3228.000000000000,0.666411
3229.000000000000,0.646913
3230.000000000000,0.682034
3231.000000000000,0.742134
3232.000000000000,0.769297
3233.000000000000,0.737777
3234.000000000000,0.678353
3235.000000000000,0.658713
3236.000000000000,0.672613
3237.000000000000,0.709436
3238.000000000000,0.737199
3239.000000000000,0.724352
3240.000000000000,0.754514
3241.000000000000,0.789070
3242.000000000000,0.776529
3243.000000000000,0.774656
3244.000000000000,0.808997
3245.000000000000,0.855078
3246.000000000000,0.844339
3247.000000000000,0.775046
3248.000000000000,0.730957
3249.000000000000,0.759133
3250.000000000000,0.813052
3251.000000000000,0.827289
3252.000000000000,0.801671
3253.000000000000,0.773145
3254.000000000000,0.776081
3255.000000000000,0.821979
3256.000000000000,0.868674
3257.000000000000,0.887658
3258.000000000000,0.891974
3259.000000000000,0.889222
3260.000000000000,0.880488
3261.000000000000,0.875130
3262.000000000000,0.887520
3263.000000000000,0.891512
3264.000000000000,0.858362
3265.000000000000,0.837020
3266.000000000000,0.860912
3267.000000000000,0.890715
3268.000000000000,0.901259
3269.000000000000,0.899779
3270.000000000000,0.874998
3271.000000000000,0.832132
3272.000000000000,0.828477
3273.000000000000,0.857367
3274.000000000000,0.863755
3275.000000000000,0.853105
3276.000000000000,0.827304
3277.000000000000,0.811899
3278.000000000000,0.817360
3279.000000000000,0.821879
3280.000000000000,0.840608
3281.000000000000,0.858654
3282.000000000000,0.851087
3283.000000000000,0.853380
3284.000000000000,0.877541
3285.000000000000,0.882127
3286.000000000000,0.854568
3287.000000000000,0.820058
3288.000000000000,0.816340
3289.000000000000,0.851402
3290.000000000000,0.891199
3291.000000000000,0.896605
3292.000000000000,0.892848
3293.000000000000,0.913578
3294.000000000000,0.937129
3295.000000000000,0.931689
3296.000000000000,0.920585
3297.000000000000,0.925538
3298.000000000000,0.928373
3299.000000000000,0.933631
3300.000000000000,0.942380
3301.000000000000,0.922018
3302.000000000000,0.874769
3303.000000000000,0.858528
3304.000000000000,0.878741
3305.000000000000,0.864357
3306.000000000000,0.818101
3307.000000000000,0.820861
3308.000000000000,0.857795
3309.000000000000,0.877919
3310.000000000000,0.887479
3311.000000000000,0.894658
3312.000000000000,0.889887
3313.000000000000,0.874924
3314.000000000000,0.853345
3315.000000000000,0.841125
3316.000000000000,0.862725
3317.000000000000,0.885909
3318.000000000000,0.890410
3319.000000000000,0.892984
3320.000000000000,0.888725
3321.000000000000,0.861917
3322.000000000000,0.804089
3323.000000000000,0.769052
3324.000000000000,0.805686
3325.000000000000,0.863342
3326.000000000000,0.876450
3327.000000000000,0.859869
3328.000000000000,0.843287
3329.000000000000,0.813394
3330.000000000000,0.814648
3331.000000000000,0.839614
3332.000000000000,0.841624
3333.000000000000,0.857959
3334.000000000000,0.857821
3335.000000000000,0.805312
3336.000000000000,0.755439
3337.000000000000,0.772905
3338.000000000000,0.835699
3339.000000000000,0.854368
3340.000000000000,0.824857
3341.000000000000,0.804576
3342.000000000000,0.809641
3343.000000000000,0.847907
3344.000000000000,0.884744
3345.000000000000,0.898320
3346.000000000000,0.889013
3347.000000000000,0.846979
3348.000000000000,0.760836
3349.000000000000,0.678511
3350.000000000000,0.722761
3351.000000000000,0.832871
3352.000000000000,0.882309
3353.000000000000,0.878244
3354.000000000000,0.867365
3355.000000000000,0.881295
3356.000000000000,0.900033
3357.000000000000,0.895774
3358.000000000000,0.852828
3359.000000000000,0.767496
3360.000000000000,0.669768
3361.000000000000,0.623736
3362.000000000000,0.694091
3363.000000000000,0.816623
3364.000000000000,0.885193
3365.000000000000,0.889017
3366.000000000000,0.857698
3367.000000000000,0.831271
3368.000000000000,0.809397
3369.000000000000,0.779898
3370.000000000000,0.764637
3371.000000000000,0.742464
3372.000000000000,0.698256
3373.000000000000,0.709224
3374.000000000000,0.783380
3375.000000000000,0.861458
3376.000000000000,0.907891
3377.000000000000,0.901220
3378.000000000000,0.853855
3379.000000000000,0.780225
3380.000000000000,0.719427
3381.000000000000,0.747990
3382.000000000000,0.810636
3383.000000000000,0.805857
3384.000000000000,0.802991
3385.000000000000,0.852847
3386.000000000000,0.883721
3387.000000000000,0.857038
3388.000000000000,0.824991
3389.000000000000,0.852575
3390.000000000000,0.876791
3391.000000000000,0.836795
3392.000000000000,0.770008
3393.000000000000,0.736589
3394.000000000000,0.759710
3395.000000000000,0.819238
3396.000000000000,0.878422
3397.000000000000,0.907695
3398.000000000000,0.916740
3399.000000000000,0.920820
3400.000000000000,0.926749
3401.000000000000,0.910100
3402.000000000000,0.871519
3403.000000000000,0.844248
3404.000000000000,0.834401
3405.000000000000,0.841597
3406.000000000000,0.839440
3407.000000000000,0.820849
3408.000000000000,0.825693
3409.000000000000,0.834328
3410.000000000000,0.847332
3411.000000000000,0.870554
3412.000000000000,0.858730
3413.000000000000,0.807190
3414.000000000000,0.762045
3415.000000000000,0.768442
3416.000000000000,0.818873
3417.000000000000,0.851461
3418.000000000000,0.869681
3419.000000000000,0.899559
3420.000000000000,0.917660
3421.000000000000,0.900028
3422.000000000000,0.859980
3423.000000000000,0.826032
3424.000000000000,0.826593
3425.000000000000,0.843853
3426.000000000000,0.832251
3427.000000000000,0.824632
3428.000000000000,0.868930
3429.000000000000,0.924293
3430.000000000000,0.946944
3431.000000000000,0.928630
3432.000000000000,0.887136
3433.000000000000,0.850588
3434.000000000000,0.871232
3435.000000000000,0.921997
3436.000000000000,0.926798
3437.000000000000,0.897644
3438.000000000000,0.871071
3439.000000000000,0.825295
3440.000000000000,0.725232
3441.000000000000,0.662965
3442.000000000000,0.699366
3443.000000000000,0.731786
3444.000000000000,0.743357
3445.000000000000,0.776494
3446.000000000000,0.809962
3447.000000000000,0.859805
3448.000000000000,0.911463
3449.000000000000,0.920621
3450.000000000000,0.910776
3451.000000000000,0.882923
3452.000000000000,0.828761
3453.000000000000,0.817259
3454.000000000000,0.871767
3455.000000000000,0.915338
3456.000000000000,0.911787
3457.000000000000,0.878942
3458.000000000000,0.835809
3459.000000000000,0.821408
3460.000000000000,0.823190
3461.000000000000,0.809419
3462.000000000000,0.820198
3463.000000000000,0.870460
3464.000000000000,0.892865
3465.000000000000,0.853456
3466.000000000000,0.825776
3467.000000000000,0.861310
3468.000000000000,0.891492
3469.000000000000,0.891538
3470.000000000000,0.898377
3471.000000000000,0.897915
3472.000000000000,0.877639
3473.000000000000,0.850648
3474.000000000000,0.805583
3475.000000000000,0.741790
3476.000000000000,0.705468
3477.000000000000,0.743825
3478.000000000000,0.828212
3479.000000000000,0.888765
3480.000000000000,0.915580
3481.000000000000,0.926520
3482.000000000000,0.913105
3483.000000000000,0.875431
3484.000000000000,0.865376
3485.000000000000,0.886634
3486.000000000000,0.914606
3487.000000000000,0.931417
3488.000000000000,0.908732
3489.000000000000,0.850355
3490.000000000000,0.789059
3491.000000000000,0.785553
3492.000000000000,0.814742
3493.000000000000,0.818413
3494.000000000000,0.835751
3495.000000000000,0.833774
3496.000000000000,0.801042
3497.000000000000,0.792529
3498.000000000000,0.838503
3499.000000000000,0.898373
3500.000000000000,0.903216
3501.000000000000,0.887849
3502.000000000000,0.893725
3503.000000000000,0.909203
3504.000000000000,0.905884
3505.000000000000,0.881349
3506.000000000000,0.871624
3507.000000000000,0.883961
3508.000000000000,0.896014
3509.000000000000,0.876554
3510.000000000000,0.833686
3511.000000000000,0.830043
3512.000000000000,0.842480
3513.000000000000,0.813034
3514.000000000000,0.780083
3515.000000000000,0.796815
3516.000000000000,0.853462
3517.000000000000,0.894839
3518.000000000000,0.893749
3519.000000000000,0.865803
3520.000000000000,0.835541
3521.000000000000,0.819439
3522.000000000000,0.822546
3523.000000000000,0.800222
3524.000000000000,0.741520
3525.000000000000,0.711638
3526.000000000000,0.708228
3527.000000000000,0.752834
3528.000000000000,0.833205
3529.000000000000,0.872586
3530.000000000000,0.873759
3531.000000000000,0.867647
3532.000000000000,0.851460
3533.000000000000,0.848133
3534.000000000000,0.877035
3535.000000000000,0.890467
3536.000000000000,0.879193
3537.000000000000,0.873837
3538.000000000000,0.887324
3539.000000000000,0.910368
3540.000000000000,0.896176
3541.000000000000,0.860980
3542.000000000000,0.865134
3543.000000000000,0.901634
3544.000000000000,0.922077
3545.000000000000,0.914487
3546.000000000000,0.904306
3547.000000000000,0.884610
3548.000000000000,0.868543
3549.000000000000,0.895196
3550.000000000000,0.924711
3551.000000000000,0.924692
3552.000000000000,0.901033
3553.000000000000,0.862320
3554.000000000000,0.828493
3555.000000000000,0.835511
3556.000000000000,0.862739
3557.000000000000,0.867848
3558.000000000000,0.863424
3559.000000000000,0.871259
3560.000000000000,0.889519
3561.000000000000,0.895762
3562.000000000000,0.912659
3563.000000000000,0.927057
3564.000000000000,0.870182
3565.000000000000,0.753563
3566.000000000000,0.708404
3567.000000000000,0.770308
3568.000000000000,0.805922
3569.000000000000,0.738499
3570.000000000000,0.676938
3571.000000000000,0.716627
3572.000000000000,0.765330
3573.000000000000,0.784690
3574.000000000000,0.799088
3575.000000000000,0.814183
3576.000000000000,0.838639
3577.000000000000,0.863378
3578.000000000000,0.860522
3579.000000000000,0.841102
3580.000000000000,0.778780
3581.000000000000,0.687527
3582.000000000000,0.713829
3583.000000000000,0.797028
3584.000000000000,0.768430
3585.000000000000,0.669500
3586.000000000000,0.634350
3587.000000000000,0.666566
3588.000000000000,0.722966
3589.000000000000,0.773857
3590.000000000000,0.824679
3591.000000000000,0.868664
3592.000000000000,0.876536
3593.000000000000,0.857167
3594.000000000000,0.846593
3595.000000000000,0.855251
3596.000000000000,0.872076
3597.000000000000,0.890078
3598.000000000000,0.910033
3599.000000000000,0.929825
3600.000000000000,0.934472
3601.000000000000,0.908052
3602.000000000000,0.854121
3603.000000000000,0.823077
3604.000000000000,0.821204
3605.000000000000,0.810411
3606.000000000000,0.811416
3607.000000000000,0.823074
3608.000000000000,0.790184
3609.000000000000,0.741921
3610.000000000000,0.750435
3611.000000000000,0.798181
3612.000000000000,0.822687
3613.000000000000,0.810533
3614.000000000000,0.822056
3615.000000000000,0.864624
3616.000000000000,0.888525
3617.000000000000,0.847447
3618.000000000000,0.735331
3619.000000000000,0.673675
3620.000000000000,0.744756
3621.000000000000,0.825158
3622.000000000000,0.853578
3623.000000000000,0.855477
3624.000000000000,0.846155
3625.000000000000,0.873286
3626.000000000000,0.926767
3627.000000000000,0.945018
3628.000000000000,0.934997
3629.000000000000,0.912630
3630.000000000000,0.831567
3631.000000000000,0.728969
3632.000000000000,0.729786
3633.000000000000,0.794626
3634.000000000000,0.810789
3635.000000000000,0.796706
3636.000000000000,0.808135
3637.000000000000,0.840462
3638.000000000000,0.875539
3639.000000000000,0.907209
3640.000000000000,0.913764
3641.000000000000,0.899351
3642.000000000000,0.874728
3643.000000000000,0.841778
3644.000000000000,0.817602
3645.000000000000,0.818920
3646.000000000000,0.839066
3647.000000000000,0.815822
3648.000000000000,0.770779
3649.000000000000,0.770379
3650.000000000000,0.790524
3651.000000000000,0.825365
3652.000000000000,0.867468
3653.000000000000,0.891780
3654.000000000000,0.902337
3655.000000000000,0.917293
3656.000000000000,0.926284
3657.000000000000,0.930654
3658.000000000000,0.931123
3659.000000000000,0.927032
3660.000000000000,0.928135
3661.000000000000,0.929888
3662.000000000000,0.912138
3663.000000000000,0.892321
3664.000000000000,0.889773
3665.000000000000,0.909537
3666.000000000000,0.923913
3667.000000000000,0.915726
3668.000000000000,0.895396
3669.000000000000,0.865980
3670.000000000000,0.861906
3671.000000000000,0.900267
3672.000000000000,0.932535
3673.000000000000,0.926791
3674.000000000000,0.907883
3675.000000000000,0.908936
3676.000000000000,0.899382
3677.000000000000,0.859388
3678.000000000000,0.842730
3679.000000000000,0.844215
3680.000000000000,0.832864
3681.000000000000,0.838930
3682.000000000000,0.850397
3683.000000000000,0.858089
3684.000000000000,0.851584
3685.000000000000,0.824799
3686.000000000000,0.811761
3687.000000000000,0.808830
3688.000000000000,0.818438
3689.000000000000,0.847590
3690.000000000000,0.885560
3691.000000000000,0.929797
3692.000000000000,0.948404
3693.000000000000,0.924229
3694.000000000000,0.900259
3695.000000000000,0.915617
3696.000000000000,0.938733
3697.000000000000,0.933643
3698.000000000000,0.923638
3699.000000000000,0.932357
3700.000000000000,0.936799
3701.000000000000,0.922637
3702.000000000000,0.906889
3703.000000000000,0.875302
3704.000000000000,0.825139
3705.000000000000,0.768823
3706.000000000000,0.732793
3707.000000000000,0.749948
3708.000000000000,0.776642
3709.000000000000,0.796834
3710.000000000000,0.839046
3711.000000000000,0.893332
3712.000000000000,0.928697
3713.000000000000,0.948987
3714.000000000000,0.954210
3715.000000000000,0.934244
3716.000000000000,0.913539
3717.000000000000,0.914000
3718.000000000000,0.890420
3719.000000000000,0.800802
3720.000000000000,0.715015
3721.000000000000,0.708895
3722.000000000000,0.747034
3723.000000000000,0.817135
3724.000000000000,0.881594
3725.000000000000,0.907374
3726.000000000000,0.883506
3727.000000000000,0.820199
3728.000000000000,0.816277
3729.000000000000,0.865826
3730.000000000000,0.876139
3731.000000000000,0.861064
3732.000000000000,0.828933
3733.000000000000,0.753158
3734.000000000000,0.660978
3735.000000000000,0.621150
3736.000000000000,0.638920
3737.000000000000,0.663360
3738.000000000000,0.742186
3739.000000000000,0.828685
3740.000000000000,0.868828
3741.000000000000,0.873353
3742.000000000000,0.844919
3743.000000000000,0.797599
3744.000000000000,0.763728
3745.000000000000,0.721576
3746.000000000000,0.694301
3747.000000000000,0.705909
3748.000000000000,0.658572
3749.000000000000,0.582812
3750.000000000000,0.608656
3751.000000000000,0.731062
3752.000000000000,0.826670
3753.000000000000,0.864951
3754.000000000000,0.897618
3755.000000000000,0.927414
3756.000000000000,0.913578
3757.000000000000,0.829310
3758.000000000000,0.726639
3759.000000000000,0.707530
3760.000000000000,0.756188
3761.000000000000,0.796587
3762.000000000000,0.824772
3763.000000000000,0.819962
3764.000000000000,0.803357
3765.000000000000,0.827240
3766.000000000000,0.826435
3767.000000000000,0.794378
3768.000000000000,0.788645
3769.000000000000,0.762199
3770.000000000000,0.685688
3771.000000000000,0.678812
3772.000000000000,0.773615
3773.000000000000,0.854063
3774.000000000000,0.870925
3775.000000000000,0.864165
3776.000000000000,0.871218
3777.000000000000,0.889658
3778.000000000000,0.892412
3779.000000000000,0.894492
3780.000000000000,0.923593
3781.000000000000,0.945630
3782.000000000000,0.941577
3783.000000000000,0.932754
3784.000000000000,0.933331
3785.000000000000,0.911801
3786.000000000000,0.861519
3787.000000000000,0.838212
3788.000000000000,0.839457
3789.000000000000,0.841782
3790.000000000000,0.847391
3791.000000000000,0.866073
3792.000000000000,0.870007
3793.000000000000,0.837709
3794.000000000000,0.795385
3795.000000000000,0.768055
3796.000000000000,0.728004
3797.000000000000,0.632908
3798.000000000000,0.566899
3799.000000000000,0.625668
3800.000000000000,0.746360
3801.000000000000,0.830203
3802.000000000000,0.870138
3803.000000000000,0.905639
3804.000000000000,0.920981
3805.000000000000,0.905499
3806.000000000000,0.873515
3807.000000000000,0.853835
3808.000000000000,0.875957
3809.000000000000,0.912415
3810.000000000000,0.932184
3811.000000000000,0.925886
3812.000000000000,0.884039
3813.000000000000,0.824712
3814.000000000000,0.791716
3815.000000000000,0.771469
3816.000000000000,0.776459
3817.000000000000,0.840483
3818.000000000000,0.887421
3819.000000000000,0.845172
3820.000000000000,0.749030
3821.000000000000,0.740216
3822.000000000000,0.821369
3823.000000000000,0.849044
3824.000000000000,0.788710
3825.000000000000,0.721399
3826.000000000000,0.701970
3827.000000000000,0.710940
3828.000000000000,0.691688
3829.000000000000,0.664588
3830.000000000000,0.674341
3831.000000000000,0.651269
3832.000000000000,0.561435
3833.000000000000,0.517301
3834.000000000000,0.504184
3835.000000000000,0.487320
3836.000000000000,0.514320
3837.000000000000,0.536557
3838.000000000000,0.516518
3839.000000000000,0.550011
3840.000000000000,0.623277
3841.000000000000,0.697573
3842.000000000000,0.788022
3843.000000000000,0.839649
3844.000000000000,0.859036
3845.000000000000,0.864947
3846.000000000000,0.864323
3847.000000000000,0.886933
3848.000000000000,0.911573
3849.000000000000,0.893266
3850.000000000000,0.866175
3851.000000000000,0.885806
3852.000000000000,0.917283
3853.000000000000,0.927353
3854.000000000000,0.922494
3855.000000000000,0.888287
3856.000000000000,0.840593
3857.000000000000,0.831150
3858.000000000000,0.806707
3859.000000000000,0.738991
3860.000000000000,0.730400
3861.000000000000,0.815316
3862.000000000000,0.895503
3863.000000000000,0.920939
3864.000000000000,0.914632
3865.000000000000,0.896836
3866.000000000000,0.889029
3867.000000000000,0.899009
3868.000000000000,0.914848
3869.000000000000,0.924203
3870.000000000000,0.919079
3871.000000000000,0.892396
3872.000000000000,0.844338
3873.000000000000,0.828329
3874.000000000000,0.864972
3875.000000000000,0.899137
3876.000000000000,0.890823
3877.000000000000,0.820354
3878.000000000000,0.726976
3879.000000000000,0.757088
3880.000000000000,0.868374
3881.000000000000,0.907449
3882.000000000000,0.885608
3883.000000000000,0.865770
3884.000000000000,0.840015
3885.000000000000,0.770610
3886.000000000000,0.676700
3887.000000000000,0.612692
3888.000000000000,0.554991
3889.000000000000,0.522271
3890.000000000000,0.595527
3891.000000000000,0.712721
3892.000000000000,0.783616
3893.000000000000,0.800444
3894.000000000000,0.802466
3895.000000000000,0.810874
3896.000000000000,0.832351
3897.000000000000,0.852207
3898.000000000000,0.843723
3899.000000000000,0.826904
3900.000000000000,0.828587
3901.000000000000,0.858022
3902.000000000000,0.850139
3903.000000000000,0.785504
3904.000000000000,0.733231
3905.000000000000,0.708063
3906.000000000000,0.726594
3907.000000000000,0.803144
3908.000000000000,0.869930
3909.000000000000,0.893506
3910.000000000000,0.895449
3911.000000000000,0.902182
3912.000000000000,0.907242
3913.000000000000,0.887535
3914.000000000000,0.873024
3915.000000000000,0.882771
3916.000000000000,0.877276
3917.000000000000,0.852422
3918.000000000000,0.822741
3919.000000000000,0.800065
3920.000000000000,0.791908
3921.000000000000,0.795772
3922.000000000000,0.797560
3923.000000000000,0.791138
3924.000000000000,0.790720
3925.000000000000,0.767592
3926.000000000000,0.724098
3927.000000000000,0.668375
3928.000000000000,0.592265
3929.000000000000,0.512894
3930.000000000000,0.420627
3931.000000000000,0.323245
3932.000000000000,0.239783
3933.000000000000,0.180760
3934.000000000000,0.171240
3935.000000000000,0.219594
3936.000000000000,0.305338
3937.000000000000,0.407390
3938.000000000000,0.511236
3939.000000000000,0.610706
3940.000000000000,0.683159
3941.000000000000,0.718600
3942.000000000000,0.734815
3943.000000000000,0.729458
3944.000000000000,0.727261
3945.000000000000,0.774715
3946.000000000000,0.828287
3947.000000000000,0.828613
3948.000000000000,0.807285
3949.000000000000,0.814953
3950.000000000000,0.841355
3951.000000000000,0.854339
3952.000000000000,0.847619
3953.000000000000,0.849513
3954.000000000000,0.869523
3955.000000000000,0.859390
3956.000000000000,0.813781
3957.000000000000,0.798042
3958.000000000000,0.828253
3959.000000000000,0.847579
3960.000000000000,0.811922
3961.000000000000,0.731096
3962.000000000000,0.680392
3963.000000000000,0.665855
3964.000000000000,0.623969
3965.000000000000,0.533317
3966.000000000000,0.406010
3967.000000000000,0.282226
3968.000000000000,0.203853
3969.000000000000,0.199017
3970.000000000000,0.266930
3971.000000000000,0.378949
3972.000000000000,0.497684
3973.000000000000,0.593395
3974.000000000000,0.668399
3975.000000000000,0.733091
3976.000000000000,0.776999
3977.000000000000,0.807993
3978.000000000000,0.844535
3979.000000000000,0.879322
3980.000000000000,0.897259
3981.000000000000,0.889952
3982.000000000000,0.875040
3983.000000000000,0.876652
3984.000000000000,0.884757
3985.000000000000,0.883444
3986.000000000000,0.867137
3987.000000000000,0.873733
3988.000000000000,0.908845
3989.000000000000,0.920140
3990.000000000000,0.914293
3991.000000000000,0.926658
3992.000000000000,0.943629
3993.000000000000,0.941252
3994.000000000000,0.923996
3995.000000000000,0.907304
3996.000000000000,0.896082
3997.000000000000,0.884538
3998.000000000000,0.883780
3999.000000000000,0.911626
4000.000000000000,0.940256
4001.000000000000,0.950012
4002.000000000000,0.953250
4003.000000000000,0.949526
4004.000000000000,0.921144
4005.000000000000,0.879698
4006.000000000000,0.879618
4007.000000000000,0.916310
4008.000000000000,0.942620
4009.000000000000,0.941664
4010.000000000000,0.935100
4011.000000000000,0.935971
4012.000000000000,0.933369
4013.000000000000,0.928542
4014.000000000000,0.922524
4015.000000000000,0.925810
4016.000000000000,0.932306
4017.000000000000,0.926232
4018.000000000000,0.929493
4019.000000000000,0.949449
4020.000000000000,0.957566
4021.000000000000,0.950657
4022.000000000000,0.947413
4023.000000000000,0.946453
4024.000000000000,0.930677
4025.000000000000,0.922552
4026.000000000000,0.941631
4027.000000000000,0.958843
4028.000000000000,0.957669
4029.000000000000,0.938016
4030.000000000000,0.897745
4031.000000000000,0.873565
4032.000000000000,0.875062
4033.000000000000,0.879682
4034.000000000000,0.896518
4035.000000000000,0.918134
4036.000000000000,0.942682
4037.000000000000,0.965669
4038.000000000000,0.976736
4039.000000000000,0.975474
4040.000000000000,0.958696
4041.000000000000,0.936153
4042.000000000000,0.934294
4043.000000000000,0.929703
4044.000000000000,0.882412
4045.000000000000,0.810397
4046.000000000000,0.799830
4047.000000000000,0.880161
4048.000000000000,0.943183
4049.000000000000,0.960322
4050.000000000000,0.970059
4051.000000000000,0.972119
4052.000000000000,0.962771
4053.000000000000,0.948510
4054.000000000000,0.927473
4055.000000000000,0.913357
4056.000000000000,0.912800
4057.000000000000,0.897347
4058.000000000000,0.890935
4059.000000000000,0.920787
4060.000000000000,0.952368
4061.000000000000,0.954785
4062.000000000000,0.911372
4063.000000000000,0.844253
4064.000000000000,0.840957
4065.000000000000,0.898424
4066.000000000000,0.920255
4067.000000000000,0.909033
4068.000000000000,0.920188
4069.000000000000,0.940528
4070.000000000000,0.920612
4071.000000000000,0.867379
4072.000000000000,0.858508
4073.000000000000,0.907205
4074.000000000000,0.939542
