wl,flux
3119.000000000000,0.697261
3120.000000000000,0.683673
3121.000000000000,0.696728
3122.000000000000,0.741852
3123.000000000000,0.809388
3124.000000000000,0.825851
3125.000000000000,0.774736
3126.000000000000,0.772076
3127.000000000000,0.818656
3128.000000000000,0.811729
3129.000000000000,0.761585
3130.000000000000,0.719544
3131.000000000000,0.716490
3132.000000000000,0.744793
3133.000000000000,0.762391
3134.000000000000,0.770299
3135.000000000000,0.780481
3136.000000000000,0.797133
3137.000000000000,0.836899
3138.000000000000,0.874486
3139.000000000000,0.876880
3140.000000000000,0.873052
3141.000000000000,0.868909
3142.000000000000,0.800845
3143.000000000000,0.637404
3144.000000000000,0.505858
3145.000000000000,0.548284
3146.000000000000,0.673774
3147.000000000000,0.746650
3148.000000000000,0.792083
3149.000000000000,0.847659
3150.000000000000,0.875646
3151.000000000000,0.871343
3152.000000000000,0.848812
3153.000000000000,0.834462
3154.000000000000,0.823307
3155.000000000000,0.791377
3156.000000000000,0.728756
3157.000000000000,0.645748
3158.000000000000,0.586044
3159.000000000000,0.594301
3160.000000000000,0.635892
3161.000000000000,0.627224
3162.000000000000,0.612135
3163.000000000000,0.660747
3164.000000000000,0.718575
3165.000000000000,0.732792
3166.000000000000,0.733313
3167.000000000000,0.740384
3168.000000000000,0.734218
3169.000000000000,0.747612
3170.000000000000,0.801988
3171.000000000000,0.853513
3172.000000000000,0.881510
3173.000000000000,0.889590
3174.000000000000,0.878750
3175.000000000000,0.871548
3176.000000000000,0.872233
3177.000000000000,0.842285
3178.000000000000,0.770332
3179.000000000000,0.680482
3180.000000000000,0.630711
3181.000000000000,0.628329
3182.000000000000,0.643868
3183.000000000000,0.670835
3184.000000000000,0.700895
3185.000000000000,0.734413
3186.000000000000,0.760410
3187.000000000000,0.753804
3188.000000000000,0.756108
3189.000000000000,0.785714
3190.000000000000,0.771372
3191.000000000000,0.704875
3192.000000000000,0.655908
3193.000000000000,0.657836
3194.000000000000,0.696573
3195.000000000000,0.716847
3196.000000000000,0.711930
3197.000000000000,0.735882
3198.000000000000,0.807877
3199.000000000000,0.840048
3200.000000000000,0.806278
3201.000000000000,0.800066
3202.000000000000,0.808932
3203.000000000000,0.808754
3204.000000000000,0.832164
3205.000000000000,0.855635
3206.000000000000,0.869582
3207.000000000000,0.865011
3208.000000000000,0.823277
3209.000000000000,0.787076
3210.000000000000,0.766807
3211.000000000000,0.742566
3212.000000000000,0.720484
3213.000000000000,0.697847
3214.000000000000,0.702766
3215.000000000000,0.748400
3216.000000000000,0.754179
3217.000000000000,0.727828
3218.000000000000,0.760269
3219.000000000000,0.816023
3220.000000000000,0.845615
3221.000000000000,0.842098
3222.000000000000,0.812251
3223.000000000000,0.806966
3224.000000000000,0.820184
3225.000000000000,0.814729
3226.000000000000,0.789465
3227.000000000000,0.735840
3228.000000000000,0.671842
3229.000000000000,0.650042
3230.000000000000,0.691631
3231.000000000000,0.739093
3232.000000000000,0.748207
3233.000000000000,0.722740
3234.000000000000,0.679123
3235.000000000000,0.666983
3236.000000000000,0.675312
3237.000000000000,0.701621
3238.000000000000,0.726501
3239.000000000000,0.717872
3240.000000000000,0.745797
3241.000000000000,0.777386
3242.000000000000,0.776472
3243.000000000000,0.798162
3244.000000000000,0.844415
3245.000000000000,0.881077
3246.000000000000,0.863215
3247.000000000000,0.796683
3248.000000000000,0.742768
3249.000000000000,0.746668
3250.000000000000,0.790506
3251.000000000000,0.810273
3252.000000000000,0.795688
3253.000000000000,0.778715
3254.000000000000,0.782675
3255.000000000000,0.822942
3256.000000000000,0.869549
3257.000000000000,0.889220
3258.000000000000,0.885414
3259.000000000000,0.877810
3260.000000000000,0.876991
3261.000000000000,0.878570
3262.000000000000,0.890839
3263.000000000000,0.891711
3264.000000000000,0.855900
3265.000000000000,0.832846
3266.000000000000,0.850484
3267.000000000000,0.874739
3268.000000000000,0.887438
3269.000000000000,0.889927
3270.000000000000,0.864545
3271.000000000000,0.815321
3272.000000000000,0.801769
3273.000000000000,0.834336
3274.000000000000,0.851176
3275.000000000000,0.834666
3276.000000000000,0.791559
3277.000000000000,0.763696
3278.000000000000,0.772622
3279.000000000000,0.781120
3280.000000000000,0.798239
3281.000000000000,0.817928
3282.000000000000,0.814006
3283.000000000000,0.824220
3284.000000000000,0.855129
3285.000000000000,0.862311
3286.000000000000,0.846528
3287.000000000000,0.809347
3288.000000000000,0.780364
3289.000000000000,0.809376
3290.000000000000,0.863730
3291.000000000000,0.884419
3292.000000000000,0.890087
3293.000000000000,0.908957
3294.000000000000,0.919943
3295.000000000000,0.901741
3296.000000000000,0.891359
3297.000000000000,0.899578
3298.000000000000,0.898531
3299.000000000000,0.902875
3300.000000000000,0.918258
3301.000000000000,0.901423
3302.000000000000,0.849298
3303.000000000000,0.833201
3304.000000000000,0.858592
3305.000000000000,0.852319
3306.000000000000,0.814560
3307.000000000000,0.807611
3308.000000000000,0.829735
3309.000000000000,0.850987
3310.000000000000,0.866974
3311.000000000000,0.872761
3312.000000000000,0.859731
3313.000000000000,0.836450
3314.000000000000,0.816050
3315.000000000000,0.817504
3316.000000000000,0.848739
3317.000000000000,0.868758
3318.000000000000,0.867142
3319.000000000000,0.870059
3320.000000000000,0.870818
3321.000000000000,0.845349
3322.000000000000,0.781774
3323.000000000000,0.733791
3324.000000000000,0.768230
3325.000000000000,0.838948
3326.000000000000,0.855131
3327.000000000000,0.829518
3328.000000000000,0.813780
3329.000000000000,0.802429
3330.000000000000,0.819224
3331.000000000000,0.852805
3332.000000000000,0.863204
3333.000000000000,0.868161
3334.000000000000,0.846891
3335.000000000000,0.791641
3336.000000000000,0.758207
3337.000000000000,0.773977
3338.000000000000,0.814193
3339.000000000000,0.824503
3340.000000000000,0.799495
3341.000000000000,0.790723
3342.000000000000,0.798291
3343.000000000000,0.823313
3344.000000000000,0.855895
3345.000000000000,0.874723
3346.000000000000,0.861823
3347.000000000000,0.816794
3348.000000000000,0.741353
3349.000000000000,0.672208
3350.000000000000,0.715573
3351.000000000000,0.814614
3352.000000000000,0.854997
3353.000000000000,0.846216
3354.000000000000,0.839439
3355.000000000000,0.860837
3356.000000000000,0.874411
3357.000000000000,0.845046
3358.000000000000,0.763622
3359.000000000000,0.647827
3360.000000000000,0.551226
3361.000000000000,0.533613
3362.000000000000,0.625800
3363.000000000000,0.755223
3364.000000000000,0.832012
3365.000000000000,0.853093
3366.000000000000,0.838434
3367.000000000000,0.810884
3368.000000000000,0.770678
3369.000000000000,0.733509
3370.000000000000,0.723479
3371.000000000000,0.700883
3372.000000000000,0.662746
3373.000000000000,0.677335
3374.000000000000,0.740747
3375.000000000000,0.817375
3376.000000000000,0.876165
3377.000000000000,0.880655
3378.000000000000,0.837578
3379.000000000000,0.763024
3380.000000000000,0.707225
3381.000000000000,0.742664
3382.000000000000,0.803961
3383.000000000000,0.798724
3384.000000000000,0.793601
3385.000000000000,0.836097
3386.000000000000,0.860202
3387.000000000000,0.824589
3388.000000000000,0.783502
3389.000000000000,0.818721
3390.000000000000,0.862140
3391.000000000000,0.832711
3392.000000000000,0.776161
3393.000000000000,0.747916
3394.000000000000,0.752568
3395.000000000000,0.795584
3396.000000000000,0.857377
3397.000000000000,0.896203
3398.000000000000,0.906364
3399.000000000000,0.905946
3400.000000000000,0.912773
3401.000000000000,0.895734
3402.000000000000,0.846103
3403.000000000000,0.816711
3404.000000000000,0.820037
3405.000000000000,0.833676
3406.000000000000,0.829393
3407.000000000000,0.801709
3408.000000000000,0.793010
3409.000000000000,0.792552
3410.000000000000,0.813177
3411.000000000000,0.859275
3412.000000000000,0.864415
3413.000000000000,0.828946
3414.000000000000,0.815056
3415.000000000000,0.827700
3416.000000000000,0.835253
3417.000000000000,0.842369
3418.000000000000,0.871488
3419.000000000000,0.905064
3420.000000000000,0.909778
3421.000000000000,0.886561
3422.000000000000,0.857510
3423.000000000000,0.835144
3424.000000000000,0.832920
3425.000000000000,0.841724
3426.000000000000,0.837972
3427.000000000000,0.843737
3428.000000000000,0.885166
3429.000000000000,0.926524
3430.000000000000,0.936365
3431.000000000000,0.916822
3432.000000000000,0.881666
3433.000000000000,0.852463
3434.000000000000,0.876710
3435.000000000000,0.924670
3436.000000000000,0.925536
3437.000000000000,0.894749
3438.000000000000,0.874712
3439.000000000000,0.866634
3440.000000000000,0.842183
3441.000000000000,0.807728
3442.000000000000,0.787918
3443.000000000000,0.773991
3444.000000000000,0.780001
3445.000000000000,0.819951
3446.000000000000,0.857349
3447.000000000000,0.892745
3448.000000000000,0.921867
3449.000000000000,0.919050
3450.000000000000,0.908325
3451.000000000000,0.886379
3452.000000000000,0.838149
3453.000000000000,0.822547
3454.000000000000,0.862215
3455.000000000000,0.895743
3456.000000000000,0.890572
3457.000000000000,0.871196
3458.000000000000,0.856470
3459.000000000000,0.846695
3460.000000000000,0.830654
3461.000000000000,0.817735
3462.000000000000,0.831295
3463.000000000000,0.862792
3464.000000000000,0.875492
3465.000000000000,0.855735
3466.000000000000,0.848119
3467.000000000000,0.876877
3468.000000000000,0.895168
3469.000000000000,0.896366
3470.000000000000,0.905386
3471.000000000000,0.906340
3472.000000000000,0.895260
3473.000000000000,0.873781
3474.000000000000,0.829443
3475.000000000000,0.780599
3476.000000000000,0.752064
3477.000000000000,0.770336
3478.000000000000,0.827149
3479.000000000000,0.862700
3480.000000000000,0.873551
3481.000000000000,0.884567
3482.000000000000,0.880031
3483.000000000000,0.849115
3484.000000000000,0.845637
3485.000000000000,0.875834
3486.000000000000,0.909538
3487.000000000000,0.926386
3488.000000000000,0.899999
3489.000000000000,0.853426
3490.000000000000,0.823640
3491.000000000000,0.835594
3492.000000000000,0.863188
3493.000000000000,0.858679
3494.000000000000,0.838148
3495.000000000000,0.791756
3496.000000000000,0.750084
3497.000000000000,0.770626
3498.000000000000,0.840469
3499.000000000000,0.892029
3500.000000000000,0.885787
3501.000000000000,0.874394
3502.000000000000,0.883747
3503.000000000000,0.894055
3504.000000000000,0.878646
3505.000000000000,0.844798
3506.000000000000,0.840530
3507.000000000000,0.864680
3508.000000000000,0.885295
3509.000000000000,0.879522
3510.000000000000,0.846203
3511.000000000000,0.838781
3512.000000000000,0.851499
3513.000000000000,0.837847
3514.000000000000,0.831451
3515.000000000000,0.865506
3516.000000000000,0.901484
3517.000000000000,0.908924
3518.000000000000,0.898204
3519.000000000000,0.871916
3520.000000000000,0.840793
3521.000000000000,0.836635
3522.000000000000,0.854816
3523.000000000000,0.850404
3524.000000000000,0.816709
3525.000000000000,0.790763
3526.000000000000,0.770352
3527.000000000000,0.797489
3528.000000000000,0.862518
3529.000000000000,0.892590
3530.000000000000,0.885550
3531.000000000000,0.874050
3532.000000000000,0.865867
3533.000000000000,0.865738
3534.000000000000,0.878119
3535.000000000000,0.875617
3536.000000000000,0.871262
3537.000000000000,0.884863
3538.000000000000,0.902106
3539.000000000000,0.922943
3540.000000000000,0.920565
3541.000000000000,0.900881
3542.000000000000,0.900911
3543.000000000000,0.919556
3544.000000000000,0.926334
3545.000000000000,0.912701
3546.000000000000,0.907862
3547.000000000000,0.899005
3548.000000000000,0.880672
3549.000000000000,0.892609
3550.000000000000,0.917483
3551.000000000000,0.918297
3552.000000000000,0.898032
3553.000000000000,0.875014
3554.000000000000,0.861140
3555.000000000000,0.866845
3556.000000000000,0.865777
3557.000000000000,0.857887
3558.000000000000,0.866512
3559.000000000000,0.874067
3560.000000000000,0.864455
3561.000000000000,0.841966
3562.000000000000,0.855129
3563.000000000000,0.891272
3564.000000000000,0.875315
3565.000000000000,0.804691
3566.000000000000,0.766667
3567.000000000000,0.799419
3568.000000000000,0.826757
3569.000000000000,0.803414
3570.000000000000,0.785030
3571.000000000000,0.803491
3572.000000000000,0.802378
3573.000000000000,0.794047
3574.000000000000,0.803457
3575.000000000000,0.811862
3576.000000000000,0.813039
3577.000000000000,0.828314
3578.000000000000,0.850935
3579.000000000000,0.864899
3580.000000000000,0.846998
3581.000000000000,0.805002
3582.000000000000,0.814807
3583.000000000000,0.838860
3584.000000000000,0.785741
3585.000000000000,0.700184
3586.000000000000,0.679137
3587.000000000000,0.699949
3588.000000000000,0.722610
3589.000000000000,0.732894
3590.000000000000,0.759613
3591.000000000000,0.823136
3592.000000000000,0.858760
3593.000000000000,0.855268
3594.000000000000,0.857510
3595.000000000000,0.863809
3596.000000000000,0.872365
3597.000000000000,0.896624
3598.000000000000,0.924867
3599.000000000000,0.939858
3600.000000000000,0.930234
3601.000000000000,0.896388
3602.000000000000,0.849176
3603.000000000000,0.823665
3604.000000000000,0.829255
3605.000000000000,0.837433
3606.000000000000,0.853019
3607.000000000000,0.877301
3608.000000000000,0.871922
3609.000000000000,0.840751
3610.000000000000,0.823965
3611.000000000000,0.831851
3612.000000000000,0.831749
3613.000000000000,0.806980
3614.000000000000,0.815844
3615.000000000000,0.869071
3616.000000000000,0.910330
3617.000000000000,0.899244
3618.000000000000,0.844082
3619.000000000000,0.819205
3620.000000000000,0.851741
3621.000000000000,0.873303
3622.000000000000,0.879889
3623.000000000000,0.882558
3624.000000000000,0.869947
3625.000000000000,0.883764
3626.000000000000,0.926724
3627.000000000000,0.936251
3628.000000000000,0.919172
3629.000000000000,0.903680
3630.000000000000,0.855174
3631.000000000000,0.795176
3632.000000000000,0.798341
3633.000000000000,0.833969
3634.000000000000,0.837251
3635.000000000000,0.822206
3636.000000000000,0.835903
3637.000000000000,0.870122
3638.000000000000,0.896119
3639.000000000000,0.913390
3640.000000000000,0.913555
3641.000000000000,0.894700
3642.000000000000,0.865218
3643.000000000000,0.837786
3644.000000000000,0.823927
3645.000000000000,0.821949
3646.000000000000,0.846968
3647.000000000000,0.860142
3648.000000000000,0.841292
3649.000000000000,0.825119
3650.000000000000,0.824587
3651.000000000000,0.837247
3652.000000000000,0.861453
3653.000000000000,0.891283
3654.000000000000,0.911494
3655.000000000000,0.925184
3656.000000000000,0.929415
3657.000000000000,0.931096
3658.000000000000,0.929521
3659.000000000000,0.917629
3660.000000000000,0.909208
3661.000000000000,0.909428
3662.000000000000,0.900762
3663.000000000000,0.893289
3664.000000000000,0.883888
3665.000000000000,0.881484
3666.000000000000,0.883669
3667.000000000000,0.873699
3668.000000000000,0.851186
3669.000000000000,0.817154
3670.000000000000,0.801753
3671.000000000000,0.816199
3672.000000000000,0.830437
3673.000000000000,0.811315
3674.000000000000,0.787572
3675.000000000000,0.792380
3676.000000000000,0.770557
3677.000000000000,0.733691
3678.000000000000,0.715457
3679.000000000000,0.697820
3680.000000000000,0.715137
3681.000000000000,0.748159
3682.000000000000,0.710794
3683.000000000000,0.682883
3684.000000000000,0.720102
3685.000000000000,0.717200
3686.000000000000,0.654794
3687.000000000000,0.629381
3688.000000000000,0.697959
3689.000000000000,0.767396
3690.000000000000,0.749330
3691.000000000000,0.680739
3692.000000000000,0.674679
3693.000000000000,0.736798
3694.000000000000,0.778833
3695.000000000000,0.775793
3696.000000000000,0.707456
3697.000000000000,0.627628
3698.000000000000,0.661396
3699.000000000000,0.771489
3700.000000000000,0.835406
3701.000000000000,0.825624
3702.000000000000,0.758301
3703.000000000000,0.643150
3704.000000000000,0.566056
3705.000000000000,0.581118
3706.000000000000,0.630979
3707.000000000000,0.692195
3708.000000000000,0.735135
3709.000000000000,0.731969
3710.000000000000,0.677152
3711.000000000000,0.589934
3712.000000000000,0.547748
3713.000000000000,0.624574
3714.000000000000,0.733203
3715.000000000000,0.778612
3716.000000000000,0.801640
3717.000000000000,0.832472
3718.000000000000,0.831276
3719.000000000000,0.777128
3720.000000000000,0.673876
3721.000000000000,0.544503
3722.000000000000,0.481010
3723.000000000000,0.553686
3724.000000000000,0.673213
3725.000000000000,0.765075
3726.000000000000,0.793353
3727.000000000000,0.757971
3728.000000000000,0.755583
3729.000000000000,0.790625
3730.000000000000,0.782401
3731.000000000000,0.738651
3732.000000000000,0.668408
3733.000000000000,0.557543
3734.000000000000,0.461401
3735.000000000000,0.464847
3736.000000000000,0.535556
3737.000000000000,0.602757
3738.000000000000,0.684536
3739.000000000000,0.752613
3740.000000000000,0.785258
3741.000000000000,0.785721
3742.000000000000,0.771197
3743.000000000000,0.753853
3744.000000000000,0.745603
3745.000000000000,0.721467
3746.000000000000,0.673798
3747.000000000000,0.634314
3748.000000000000,0.561606
3749.000000000000,0.464731
3750.000000000000,0.426408
3751.000000000000,0.498443
3752.000000000000,0.613579
3753.000000000000,0.697736
3754.000000000000,0.759174
3755.000000000000,0.804945
3756.000000000000,0.807446
3757.000000000000,0.759990
3758.000000000000,0.711843
3759.000000000000,0.698160
3760.000000000000,0.711005
3761.000000000000,0.729060
3762.000000000000,0.762993
3763.000000000000,0.788907
3764.000000000000,0.783109
3765.000000000000,0.780889
3766.000000000000,0.758929
3767.000000000000,0.712371
3768.000000000000,0.662229
3769.000000000000,0.581769
3770.000000000000,0.480868
3771.000000000000,0.471440
3772.000000000000,0.574334
3773.000000000000,0.671558
3774.000000000000,0.706227
3775.000000000000,0.718497
3776.000000000000,0.748109
3777.000000000000,0.793968
3778.000000000000,0.820808
3779.000000000000,0.835486
3780.000000000000,0.870921
3781.000000000000,0.896553
3782.000000000000,0.891538
3783.000000000000,0.876781
3784.000000000000,0.877627
3785.000000000000,0.859034
3786.000000000000,0.803734
3787.000000000000,0.782729
3788.000000000000,0.787782
3789.000000000000,0.782767
3790.000000000000,0.782418
3791.000000000000,0.791081
3792.000000000000,0.780300
3793.000000000000,0.734790
3794.000000000000,0.683351
3795.000000000000,0.641316
3796.000000000000,0.575070
3797.000000000000,0.471763
3798.000000000000,0.420825
3799.000000000000,0.487334
3800.000000000000,0.601833
3801.000000000000,0.685730
3802.000000000000,0.740451
3803.000000000000,0.788566
3804.000000000000,0.812308
3805.000000000000,0.811030
3806.000000000000,0.793771
3807.000000000000,0.781073
3808.000000000000,0.805810
3809.000000000000,0.844025
3810.000000000000,0.862386
3811.000000000000,0.856093
3812.000000000000,0.822166
3813.000000000000,0.768499
3814.000000000000,0.742982
3815.000000000000,0.753947
3816.000000000000,0.776514
3817.000000000000,0.810093
3818.000000000000,0.826365
3819.000000000000,0.806537
3820.000000000000,0.765587
3821.000000000000,0.748490
3822.000000000000,0.767803
3823.000000000000,0.773473
3824.000000000000,0.741991
3825.000000000000,0.712020
3826.000000000000,0.698075
3827.000000000000,0.690300
3828.000000000000,0.679670
3829.000000000000,0.665285
3830.000000000000,0.650680
3831.000000000000,0.620388
3832.000000000000,0.558988
3833.000000000000,0.493753
3834.000000000000,0.430426
3835.000000000000,0.379483
3836.000000000000,0.398258
3837.000000000000,0.476792
3838.000000000000,0.542340
3839.000000000000,0.587097
3840.000000000000,0.620821
3841.000000000000,0.649391
3842.000000000000,0.685140
3843.000000000000,0.708568
3844.000000000000,0.722376
3845.000000000000,0.725046
3846.000000000000,0.717085
3847.000000000000,0.721762
3848.000000000000,0.728213
3849.000000000000,0.710268
3850.000000000000,0.695825
3851.000000000000,0.721142
3852.000000000000,0.750846
3853.000000000000,0.752331
3854.000000000000,0.750660
3855.000000000000,0.751014
3856.000000000000,0.742739
3857.000000000000,0.742305
3858.000000000000,0.722003
3859.000000000000,0.690896
3860.000000000000,0.692779
3861.000000000000,0.715079
3862.000000000000,0.751245
3863.000000000000,0.787434
3864.000000000000,0.794360
3865.000000000000,0.769884
3866.000000000000,0.727938
3867.000000000000,0.687716
3868.000000000000,0.657261
3869.000000000000,0.615583
3870.000000000000,0.547349
3871.000000000000,0.500960
3872.000000000000,0.536071
3873.000000000000,0.620719
3874.000000000000,0.698542
3875.000000000000,0.744402
3876.000000000000,0.742071
3877.000000000000,0.687231
3878.000000000000,0.605943
3879.000000000000,0.572789
3880.000000000000,0.567946
3881.000000000000,0.518713
3882.000000000000,0.456833
3883.000000000000,0.487166
3884.000000000000,0.603817
3885.000000000000,0.661982
3886.000000000000,0.631015
3887.000000000000,0.567846
3888.000000000000,0.481293
3889.000000000000,0.421005
3890.000000000000,0.468753
3891.000000000000,0.571463
3892.000000000000,0.646061
3893.000000000000,0.679153
3894.000000000000,0.695326
3895.000000000000,0.706596
3896.000000000000,0.737505
3897.000000000000,0.766754
3898.000000000000,0.763240
3899.000000000000,0.769101
3900.000000000000,0.784933
3901.000000000000,0.792647
3902.000000000000,0.784815
3903.000000000000,0.782376
3904.000000000000,0.793212
3905.000000000000,0.774743
3906.000000000000,0.754737
3907.000000000000,0.787291
3908.000000000000,0.830838
3909.000000000000,0.844851
3910.000000000000,0.830770
3911.000000000000,0.840337
3912.000000000000,0.864157
3913.000000000000,0.833141
3914.000000000000,0.787726
3915.000000000000,0.783845
3916.000000000000,0.791743
3917.000000000000,0.803341
3918.000000000000,0.804716
3919.000000000000,0.791650
3920.000000000000,0.770320
3921.000000000000,0.754414
3922.000000000000,0.772164
3923.000000000000,0.800445
3924.000000000000,0.811706
3925.000000000000,0.787489
3926.000000000000,0.743871
3927.000000000000,0.685048
3928.000000000000,0.600641
3929.000000000000,0.519037
3930.000000000000,0.421991
3931.000000000000,0.302662
3932.000000000000,0.193641
3933.000000000000,0.122605
3934.000000000000,0.111434
3935.000000000000,0.166011
3936.000000000000,0.273675
3937.000000000000,0.404390
3938.000000000000,0.526505
3939.000000000000,0.633622
3940.000000000000,0.703595
3941.000000000000,0.724720
3942.000000000000,0.724468
3943.000000000000,0.714576
3944.000000000000,0.715208
3945.000000000000,0.765480
3946.000000000000,0.824948
3947.000000000000,0.828349
3948.000000000000,0.799650
3949.000000000000,0.793998
3950.000000000000,0.809706
3951.000000000000,0.809191
3952.000000000000,0.780644
3953.000000000000,0.782039
3954.000000000000,0.834185
3955.000000000000,0.848262
3956.000000000000,0.805396
3957.000000000000,0.786152
3958.000000000000,0.814623
3959.000000000000,0.839512
3960.000000000000,0.818902
3961.000000000000,0.750105
3962.000000000000,0.684104
3963.000000000000,0.645365
3964.000000000000,0.602642
3965.000000000000,0.516642
3966.000000000000,0.379800
3967.000000000000,0.238304
3968.000000000000,0.147455
3969.000000000000,0.137495
3970.000000000000,0.204278
3971.000000000000,0.316956
3972.000000000000,0.433787
3973.000000000000,0.525913
3974.000000000000,0.600600
3975.000000000000,0.677540
3976.000000000000,0.737553
3977.000000000000,0.774560
3978.000000000000,0.812685
3979.000000000000,0.850982
3980.000000000000,0.869320
3981.000000000000,0.846802
3982.000000000000,0.806963
3983.000000000000,0.807548
3984.000000000000,0.842546
3985.000000000000,0.864058
3986.000000000000,0.850579
3987.000000000000,0.843733
3988.000000000000,0.871631
3989.000000000000,0.889959
3990.000000000000,0.890286
3991.000000000000,0.903978
3992.000000000000,0.922776
3993.000000000000,0.918204
3994.000000000000,0.888727
3995.000000000000,0.864655
3996.000000000000,0.855674
3997.000000000000,0.844345
3998.000000000000,0.843888
3999.000000000000,0.871640
4000.000000000000,0.897122
4001.000000000000,0.901779
4002.000000000000,0.906005
4003.000000000000,0.911321
4004.000000000000,0.901256
4005.000000000000,0.867580
4006.000000000000,0.853535
4007.000000000000,0.881204
4008.000000000000,0.914548
4009.000000000000,0.917567
4010.000000000000,0.910866
4011.000000000000,0.912567
4012.000000000000,0.903828
4013.000000000000,0.901598
4014.000000000000,0.904442
4015.000000000000,0.908561
4016.000000000000,0.913279
4017.000000000000,0.905288
4018.000000000000,0.906799
4019.000000000000,0.920702
4020.000000000000,0.921084
4021.000000000000,0.908571
4022.000000000000,0.894425
4023.000000000000,0.888192
4024.000000000000,0.877368
4025.000000000000,0.873415
4026.000000000000,0.904557
4027.000000000000,0.929210
4028.000000000000,0.915269
4029.000000000000,0.883700
4030.000000000000,0.849895
4031.000000000000,0.833313
4032.000000000000,0.833479
4033.000000000000,0.834486
4034.000000000000,0.846388
4035.000000000000,0.870291
4036.000000000000,0.903021
4037.000000000000,0.934655
4038.000000000000,0.954227
4039.000000000000,0.954075
4040.000000000000,0.929289
4041.000000000000,0.906024
4042.000000000000,0.911124
4043.000000000000,0.912782
4044.000000000000,0.887091
4045.000000000000,0.854241
4046.000000000000,0.855989
4047.000000000000,0.897084
4048.000000000000,0.916176
4049.000000000000,0.914301
4050.000000000000,0.925008
4051.000000000000,0.937120
4052.000000000000,0.931474
4053.000000000000,0.908896
4054.000000000000,0.884659
4055.000000000000,0.881002
4056.000000000000,0.895041
4057.000000000000,0.900711
4058.000000000000,0.900602
4059.000000000000,0.916680
4060.000000000000,0.940253
4061.000000000000,0.945682
4062.000000000000,0.915439
4063.000000000000,0.860927
4064.000000000000,0.831796
4065.000000000000,0.841908
4066.000000000000,0.850662
4067.000000000000,0.858525
4068.000000000000,0.894631
4069.000000000000,0.927821
4070.000000000000,0.915303
4071.000000000000,0.880596
4072.000000000000,0.880006
4073.000000000000,0.902467
4074.000000000000,0.909197
