wl,flux
3109.000000000000,0.891123
3110.000000000000,0.851546
3111.000000000000,0.835098
3112.000000000000,0.849099
3113.000000000000,0.856605
3114.000000000000,0.854142
3115.000000000000,0.869504
3116.000000000000,0.865120
3117.000000000000,0.814336
3118.000000000000,0.778430
3119.000000000000,0.774218
3120.000000000000,0.774084
3121.000000000000,0.774034
3122.000000000000,0.780214
3123.000000000000,0.808450
3124.000000000000,0.816690
3125.000000000000,0.784377
3126.000000000000,0.778923
3127.000000000000,0.804656
3128.000000000000,0.809827
3129.000000000000,0.802054
3130.000000000000,0.800991
3131.000000000000,0.811651
3132.000000000000,0.818573
3133.000000000000,0.801427
3134.000000000000,0.786599
3135.000000000000,0.806225
3136.000000000000,0.822802
3137.000000000000,0.837203
3138.000000000000,0.868160
3139.000000000000,0.882326
3140.000000000000,0.882054
3141.000000000000,0.877285
3142.000000000000,0.821837
3143.000000000000,0.686038
3144.000000000000,0.593078
3145.000000000000,0.652147
3146.000000000000,0.742724
3147.000000000000,0.767290
3148.000000000000,0.797902
3149.000000000000,0.850719
3150.000000000000,0.869043
3151.000000000000,0.860943
3152.000000000000,0.842932
3153.000000000000,0.837363
3154.000000000000,0.838149
3155.000000000000,0.827871
3156.000000000000,0.788635
3157.000000000000,0.719585
3158.000000000000,0.674134
3159.000000000000,0.685162
3160.000000000000,0.710234
3161.000000000000,0.697875
3162.000000000000,0.705493
3163.000000000000,0.765230
3164.000000000000,0.808697
3165.000000000000,0.811017
3166.000000000000,0.805620
3167.000000000000,0.799772
3168.000000000000,0.773520
3169.000000000000,0.768622
3170.000000000000,0.825429
3171.000000000000,0.884058
3172.000000000000,0.902388
3173.000000000000,0.892220
3174.000000000000,0.869144
3175.000000000000,0.862283
3176.000000000000,0.881959
3177.000000000000,0.872304
3178.000000000000,0.814269
3179.000000000000,0.743499
3180.000000000000,0.704895
3181.000000000000,0.714301
3182.000000000000,0.745969
3183.000000000000,0.767662
3184.000000000000,0.774500
3185.000000000000,0.783799
3186.000000000000,0.799677
3187.000000000000,0.814265
3188.000000000000,0.824950
3189.000000000000,0.835371
3190.000000000000,0.812027
3191.000000000000,0.749969
3192.000000000000,0.708003
3193.000000000000,0.715420
3194.000000000000,0.766377
3195.000000000000,0.797678
3196.000000000000,0.788252
3197.000000000000,0.794844
3198.000000000000,0.840554
3199.000000000000,0.848400
3200.000000000000,0.815871
3201.000000000000,0.822251
3202.000000000000,0.843659
3203.000000000000,0.856068
3204.000000000000,0.879278
3205.000000000000,0.895442
3206.000000000000,0.902010
3207.000000000000,0.903707
3208.000000000000,0.881705
3209.000000000000,0.836683
3210.000000000000,0.788622
3211.000000000000,0.758267
3212.000000000000,0.750294
3213.000000000000,0.738464
3214.000000000000,0.739140
3215.000000000000,0.784207
3216.000000000000,0.808059
3217.000000000000,0.798751
3218.000000000000,0.818340
3219.000000000000,0.843993
3220.000000000000,0.848622
3221.000000000000,0.833275
3222.000000000000,0.804452
3223.000000000000,0.812450
3224.000000000000,0.831906
3225.000000000000,0.814665
3226.000000000000,0.788090
3227.000000000000,0.764211
3228.000000000000,0.731374
3229.000000000000,0.717319
3230.000000000000,0.746429
3231.000000000000,0.794399
3232.000000000000,0.814907
3233.000000000000,0.785776
3234.000000000000,0.735461
3235.000000000000,0.721451
3236.000000000000,0.736090
3237.000000000000,0.773217
3238.000000000000,0.799844
3239.000000000000,0.784679
3240.000000000000,0.808188
3241.000000000000,0.837053
3242.000000000000,0.824536
3243.000000000000,0.823002
3244.000000000000,0.849316
3245.000000000000,0.881822
3246.000000000000,0.869488
3247.000000000000,0.809053
3248.000000000000,0.773712
3249.000000000000,0.806487
3250.000000000000,0.857226
3251.000000000000,0.867080
3252.000000000000,0.843638
3253.000000000000,0.821642
3254.000000000000,0.827444
3255.000000000000,0.864923
3256.000000000000,0.901376
3257.000000000000,0.917749
3258.000000000000,0.924500
3259.000000000000,0.924146
3260.000000000000,0.915138
3261.000000000000,0.908014
3262.000000000000,0.916384
3263.000000000000,0.919435
3264.000000000000,0.893466
3265.000000000000,0.876090
3266.000000000000,0.895165
3267.000000000000,0.920104
3268.000000000000,0.931019
3269.000000000000,0.932116
3270.000000000000,0.908766
3271.000000000000,0.867863
3272.000000000000,0.863808
3273.000000000000,0.888289
3274.000000000000,0.896123
3275.000000000000,0.893167
3276.000000000000,0.875262
3277.000000000000,0.860217
3278.000000000000,0.861410
3279.000000000000,0.866395
3280.000000000000,0.882891
3281.000000000000,0.896499
3282.000000000000,0.892660
3283.000000000000,0.897185
3284.000000000000,0.914742
3285.000000000000,0.915918
3286.000000000000,0.890640
3287.000000000000,0.859704
3288.000000000000,0.859516
3289.000000000000,0.891849
3290.000000000000,0.922784
3291.000000000000,0.923818
3292.000000000000,0.918764
3293.000000000000,0.936443
3294.000000000000,0.957768
3295.000000000000,0.955145
3296.000000000000,0.946409
3297.000000000000,0.949069
3298.000000000000,0.951296
3299.000000000000,0.954806
3300.000000000000,0.960078
3301.000000000000,0.947144
3302.000000000000,0.915937
3303.000000000000,0.904087
3304.000000000000,0.915375
3305.000000000000,0.899603
3306.000000000000,0.862975
3307.000000000000,0.867635
3308.000000000000,0.896073
3309.000000000000,0.912560
3310.000000000000,0.923970
3311.000000000000,0.933450
3312.000000000000,0.935255
3313.000000000000,0.925736
3314.000000000000,0.902778
3315.000000000000,0.882775
3316.000000000000,0.893655
3317.000000000000,0.913190
3318.000000000000,0.919241
3319.000000000000,0.922147
3320.000000000000,0.915791
3321.000000000000,0.892962
3322.000000000000,0.848465
3323.000000000000,0.825957
3324.000000000000,0.862413
3325.000000000000,0.907196
3326.000000000000,0.912705
3327.000000000000,0.899998
3328.000000000000,0.886938
3329.000000000000,0.856844
3330.000000000000,0.852169
3331.000000000000,0.872149
3332.000000000000,0.875203
3333.000000000000,0.891959
3334.000000000000,0.897649
3335.000000000000,0.859756
3336.000000000000,0.818138
3337.000000000000,0.827962
3338.000000000000,0.878919
3339.000000000000,0.895414
3340.000000000000,0.868923
3341.000000000000,0.849373
3342.000000000000,0.853796
3343.000000000000,0.885352
3344.000000000000,0.917221
3345.000000000000,0.931038
3346.000000000000,0.921660
3347.000000000000,0.884204
3348.000000000000,0.807996
3349.000000000000,0.736418
3350.000000000000,0.782173
3351.000000000000,0.882114
3352.000000000000,0.922575
3353.000000000000,0.915810
3354.000000000000,0.902970
3355.000000000000,0.913148
3356.000000000000,0.930833
3357.000000000000,0.926186
3358.000000000000,0.882661
3359.000000000000,0.801047
3360.000000000000,0.711904
3361.000000000000,0.676902
3362.000000000000,0.749718
3363.000000000000,0.861947
3364.000000000000,0.918452
3365.000000000000,0.914518
3366.000000000000,0.885758
3367.000000000000,0.869550
3368.000000000000,0.853299
3369.000000000000,0.822543
3370.000000000000,0.802279
3371.000000000000,0.780209
3372.000000000000,0.744209
3373.000000000000,0.759379
3374.000000000000,0.827757
3375.000000000000,0.894871
3376.000000000000,0.933357
3377.000000000000,0.927982
3378.000000000000,0.890458
3379.000000000000,0.829974
3380.000000000000,0.773998
3381.000000000000,0.795024
3382.000000000000,0.851083
3383.000000000000,0.845792
3384.000000000000,0.839211
3385.000000000000,0.881372
3386.000000000000,0.909402
3387.000000000000,0.891251
3388.000000000000,0.868739
3389.000000000000,0.890214
3390.000000000000,0.903213
3391.000000000000,0.862492
3392.000000000000,0.804752
3393.000000000000,0.784580
3394.000000000000,0.814941
3395.000000000000,0.864768
3396.000000000000,0.910305
3397.000000000000,0.934543
3398.000000000000,0.942304
3399.000000000000,0.942477
3400.000000000000,0.944294
3401.000000000000,0.931427
3402.000000000000,0.902130
3403.000000000000,0.881210
3404.000000000000,0.871834
3405.000000000000,0.876423
3406.000000000000,0.875701
3407.000000000000,0.860867
3408.000000000000,0.864039
3409.000000000000,0.869865
3410.000000000000,0.880800
3411.000000000000,0.899010
3412.000000000000,0.881013
3413.000000000000,0.826795
3414.000000000000,0.782391
3415.000000000000,0.794578
3416.000000000000,0.852956
3417.000000000000,0.886328
3418.000000000000,0.900121
3419.000000000000,0.925914
3420.000000000000,0.941304
3421.000000000000,0.925725
3422.000000000000,0.889605
3423.000000000000,0.856145
3424.000000000000,0.856076
3425.000000000000,0.874439
3426.000000000000,0.863221
3427.000000000000,0.853852
3428.000000000000,0.893410
3429.000000000000,0.942247
3430.000000000000,0.961464
3431.000000000000,0.946950
3432.000000000000,0.910169
3433.000000000000,0.873246
3434.000000000000,0.889780
3435.000000000000,0.939052
3436.000000000000,0.947343
3437.000000000000,0.921915
3438.000000000000,0.899002
3439.000000000000,0.852677
3440.000000000000,0.747239
3441.000000000000,0.688634
3442.000000000000,0.739220
3443.000000000000,0.777622
3444.000000000000,0.784403
3445.000000000000,0.811440
3446.000000000000,0.838982
3447.000000000000,0.881323
3448.000000000000,0.926064
3449.000000000000,0.932990
3450.000000000000,0.924789
3451.000000000000,0.903267
3452.000000000000,0.858051
3453.000000000000,0.848222
3454.000000000000,0.897511
3455.000000000000,0.939038
3456.000000000000,0.939861
3457.000000000000,0.911413
3458.000000000000,0.868088
3459.000000000000,0.855002
3460.000000000000,0.859324
3461.000000000000,0.841031
3462.000000000000,0.846865
3463.000000000000,0.897346
3464.000000000000,0.922921
3465.000000000000,0.887150
3466.000000000000,0.857948
3467.000000000000,0.889071
3468.000000000000,0.920257
3469.000000000000,0.923449
3470.000000000000,0.926504
3471.000000000000,0.921236
3472.000000000000,0.899239
3473.000000000000,0.875809
3474.000000000000,0.838924
3475.000000000000,0.781643
3476.000000000000,0.750159
3477.000000000000,0.790408
3478.000000000000,0.874184
3479.000000000000,0.932785
3480.000000000000,0.954616
3481.000000000000,0.958117
3482.000000000000,0.939985
3483.000000000000,0.905507
3484.000000000000,0.898018
3485.000000000000,0.916253
3486.000000000000,0.938287
3487.000000000000,0.953339
3488.000000000000,0.934478
3489.000000000000,0.877129
3490.000000000000,0.814110
3491.000000000000,0.808640
3492.000000000000,0.839088
3493.000000000000,0.851528
3494.000000000000,0.877794
3495.000000000000,0.882520
3496.000000000000,0.853145
3497.000000000000,0.835965
3498.000000000000,0.865933
3499.000000000000,0.917131
3500.000000000000,0.923063
3501.000000000000,0.908896
3502.000000000000,0.913178
3503.000000000000,0.929133
3504.000000000000,0.932756
3505.000000000000,0.916658
3506.000000000000,0.909002
3507.000000000000,0.918517
3508.000000000000,0.926787
3509.000000000000,0.905495
3510.000000000000,0.864949
3511.000000000000,0.865108
3512.000000000000,0.880354
3513.000000000000,0.850097
3514.000000000000,0.811111
3515.000000000000,0.822018
3516.000000000000,0.879445
3517.000000000000,0.923021
3518.000000000000,0.924007
3519.000000000000,0.899653
3520.000000000000,0.870271
3521.000000000000,0.853002
3522.000000000000,0.856899
3523.000000000000,0.837755
3524.000000000000,0.777009
3525.000000000000,0.741165
3526.000000000000,0.738514
3527.000000000000,0.784926
3528.000000000000,0.861804
3529.000000000000,0.899821
3530.000000000000,0.906133
3531.000000000000,0.907273
3532.000000000000,0.893997
3533.000000000000,0.886338
3534.000000000000,0.909620
3535.000000000000,0.921947
3536.000000000000,0.910273
3537.000000000000,0.906061
3538.000000000000,0.920584
3539.000000000000,0.937068
3540.000000000000,0.918866
3541.000000000000,0.886809
3542.000000000000,0.893432
3543.000000000000,0.929319
3544.000000000000,0.949075
3545.000000000000,0.943082
3546.000000000000,0.934674
3547.000000000000,0.918731
3548.000000000000,0.904337
3549.000000000000,0.925454
3550.000000000000,0.949862
3551.000000000000,0.950050
3552.000000000000,0.932064
3553.000000000000,0.899570
3554.000000000000,0.867604
3555.000000000000,0.870027
3556.000000000000,0.891734
3557.000000000000,0.893232
3558.000000000000,0.885546
3559.000000000000,0.896350
3560.000000000000,0.921000
3561.000000000000,0.929161
3562.000000000000,0.939990
3563.000000000000,0.947954
3564.000000000000,0.895731
3565.000000000000,0.791017
3566.000000000000,0.752944
3567.000000000000,0.813109
3568.000000000000,0.846339
3569.000000000000,0.778016
3570.000000000000,0.711269
3571.000000000000,0.747368
3572.000000000000,0.802315
3573.000000000000,0.832621
3574.000000000000,0.851508
3575.000000000000,0.862100
3576.000000000000,0.879058
3577.000000000000,0.897269
3578.000000000000,0.889673
3579.000000000000,0.865399
3580.000000000000,0.801223
3581.000000000000,0.716308
3582.000000000000,0.751249
3583.000000000000,0.840193
3584.000000000000,0.820234
3585.000000000000,0.729321
3586.000000000000,0.693224
3587.000000000000,0.719506
3588.000000000000,0.771425
3589.000000000000,0.821392
3590.000000000000,0.870765
3591.000000000000,0.912308
3592.000000000000,0.918098
3593.000000000000,0.894265
3594.000000000000,0.879121
3595.000000000000,0.888163
3596.000000000000,0.904861
3597.000000000000,0.916472
3598.000000000000,0.930427
3599.000000000000,0.949603
3600.000000000000,0.954734
3601.000000000000,0.932454
3602.000000000000,0.889643
3603.000000000000,0.868546
3604.000000000000,0.867332
3605.000000000000,0.850239
3606.000000000000,0.847909
3607.000000000000,0.859023
3608.000000000000,0.824191
3609.000000000000,0.775680
3610.000000000000,0.787094
3611.000000000000,0.836981
3612.000000000000,0.864257
3613.000000000000,0.859861
3614.000000000000,0.874364
3615.000000000000,0.910242
3616.000000000000,0.925426
3617.000000000000,0.881106
3618.000000000000,0.771066
3619.000000000000,0.710545
3620.000000000000,0.782500
3621.000000000000,0.864250
3622.000000000000,0.890868
3623.000000000000,0.894644
3624.000000000000,0.890493
3625.000000000000,0.909358
3626.000000000000,0.948059
3627.000000000000,0.963013
3628.000000000000,0.956564
3629.000000000000,0.936334
3630.000000000000,0.861893
3631.000000000000,0.767061
3632.000000000000,0.771033
3633.000000000000,0.840780
3634.000000000000,0.865524
3635.000000000000,0.856684
3636.000000000000,0.866761
3637.000000000000,0.890967
3638.000000000000,0.910257
3639.000000000000,0.927080
3640.000000000000,0.930621
3641.000000000000,0.921015
3642.000000000000,0.902287
3643.000000000000,0.879357
3644.000000000000,0.868039
3645.000000000000,0.870780
3646.000000000000,0.876489
3647.000000000000,0.844105
3648.000000000000,0.805209
3649.000000000000,0.814354
3650.000000000000,0.838545
3651.000000000000,0.867196
3652.000000000000,0.899026
3653.000000000000,0.920456
3654.000000000000,0.932123
3655.000000000000,0.945582
3656.000000000000,0.953520
3657.000000000000,0.956202
3658.000000000000,0.953772
3659.000000000000,0.946849
3660.000000000000,0.945837
3661.000000000000,0.949164
3662.000000000000,0.940398
3663.000000000000,0.929618
3664.000000000000,0.926904
3665.000000000000,0.939545
3666.000000000000,0.952251
3667.000000000000,0.947904
3668.000000000000,0.930015
3669.000000000000,0.902797
3670.000000000000,0.897487
3671.000000000000,0.928825
3672.000000000000,0.954150
3673.000000000000,0.947507
3674.000000000000,0.933142
3675.000000000000,0.937272
3676.000000000000,0.931538
3677.000000000000,0.900570
3678.000000000000,0.885348
3679.000000000000,0.880678
3680.000000000000,0.869575
3681.000000000000,0.876110
3682.000000000000,0.880344
3683.000000000000,0.882872
3684.000000000000,0.880421
3685.000000000000,0.860609
3686.000000000000,0.849027
3687.000000000000,0.842917
3688.000000000000,0.852287
3689.000000000000,0.884423
3690.000000000000,0.918817
3691.000000000000,0.951754
3692.000000000000,0.963908
3693.000000000000,0.942974
3694.000000000000,0.923043
3695.000000000000,0.937149
3696.000000000000,0.958819
3697.000000000000,0.957831
3698.000000000000,0.951417
3699.000000000000,0.956823
3700.000000000000,0.956547
3701.000000000000,0.943158
3702.000000000000,0.932413
3703.000000000000,0.908159
3704.000000000000,0.863337
3705.000000000000,0.808196
3706.000000000000,0.775596
3707.000000000000,0.792737
3708.000000000000,0.813916
3709.000000000000,0.829496
3710.000000000000,0.868368
3711.000000000000,0.920305
3712.000000000000,0.954870
3713.000000000000,0.971708
3714.000000000000,0.974494
3715.000000000000,0.959007
3716.000000000000,0.940226
3717.000000000000,0.935959
3718.000000000000,0.907040
3719.000000000000,0.812802
3720.000000000000,0.732832
3721.000000000000,0.746950
3722.000000000000,0.793237
3723.000000000000,0.851503
3724.000000000000,0.909251
3725.000000000000,0.935000
3726.000000000000,0.912452
3727.000000000000,0.855081
3728.000000000000,0.852970
3729.000000000000,0.900427
3730.000000000000,0.915403
3731.000000000000,0.905248
3732.000000000000,0.874263
3733.000000000000,0.806417
3734.000000000000,0.722679
3735.000000000000,0.677495
3736.000000000000,0.683232
3737.000000000000,0.698248
3738.000000000000,0.775074
3739.000000000000,0.865667
3740.000000000000,0.905215
3741.000000000000,0.907896
3742.000000000000,0.884717
3743.000000000000,0.844513
3744.000000000000,0.807873
3745.000000000000,0.755018
3746.000000000000,0.727547
3747.000000000000,0.749652
3748.000000000000,0.717487
3749.000000000000,0.668579
3750.000000000000,0.724517
3751.000000000000,0.844166
3752.000000000000,0.907344
3753.000000000000,0.918666
3754.000000000000,0.935720
3755.000000000000,0.955790
3756.000000000000,0.940399
3757.000000000000,0.863966
3758.000000000000,0.771536
3759.000000000000,0.759030
3760.000000000000,0.808058
3761.000000000000,0.846856
3762.000000000000,0.869554
3763.000000000000,0.855054
3764.000000000000,0.834801
3765.000000000000,0.862585
3766.000000000000,0.871030
3767.000000000000,0.851049
3768.000000000000,0.864930
3769.000000000000,0.872567
3770.000000000000,0.833559
3771.000000000000,0.831263
3772.000000000000,0.890484
3773.000000000000,0.933333
3774.000000000000,0.931102
3775.000000000000,0.915297
3776.000000000000,0.917532
3777.000000000000,0.934789
3778.000000000000,0.940910
3779.000000000000,0.942608
3780.000000000000,0.958946
3781.000000000000,0.971522
3782.000000000000,0.967924
3783.000000000000,0.957903
3784.000000000000,0.955024
3785.000000000000,0.940244
3786.000000000000,0.902931
3787.000000000000,0.880790
3788.000000000000,0.880996
3789.000000000000,0.891491
3790.000000000000,0.903661
3791.000000000000,0.922066
3792.000000000000,0.928697
3793.000000000000,0.905231
3794.000000000000,0.868392
3795.000000000000,0.848208
3796.000000000000,0.829098
3797.000000000000,0.754970
3798.000000000000,0.689961
3799.000000000000,0.732503
3800.000000000000,0.834089
3801.000000000000,0.906640
3802.000000000000,0.936855
3803.000000000000,0.956133
3804.000000000000,0.959688
3805.000000000000,0.941126
3806.000000000000,0.911247
3807.000000000000,0.893779
3808.000000000000,0.913291
3809.000000000000,0.944860
3810.000000000000,0.961095
3811.000000000000,0.954690
3812.000000000000,0.917285
3813.000000000000,0.869220
3814.000000000000,0.844884
3815.000000000000,0.820734
3816.000000000000,0.818622
3817.000000000000,0.877704
3818.000000000000,0.921230
3819.000000000000,0.879252
3820.000000000000,0.786731
3821.000000000000,0.780391
3822.000000000000,0.860395
3823.000000000000,0.885131
3824.000000000000,0.825198
3825.000000000000,0.761353
3826.000000000000,0.748296
3827.000000000000,0.765138
3828.000000000000,0.754189
3829.000000000000,0.736195
3830.000000000000,0.754449
3831.000000000000,0.736616
3832.000000000000,0.650044
3833.000000000000,0.612606
3834.000000000000,0.605543
3835.000000000000,0.593378
3836.000000000000,0.625428
3837.000000000000,0.641392
3838.000000000000,0.604524
3839.000000000000,0.629028
3840.000000000000,0.696494
3841.000000000000,0.761040
3842.000000000000,0.847219
3843.000000000000,0.902888
3844.000000000000,0.920535
3845.000000000000,0.918673
3846.000000000000,0.913871
3847.000000000000,0.929025
3848.000000000000,0.945369
3849.000000000000,0.925164
3850.000000000000,0.895499
3851.000000000000,0.909754
3852.000000000000,0.940671
3853.000000000000,0.955200
3854.000000000000,0.954589
3855.000000000000,0.923559
3856.000000000000,0.876023
3857.000000000000,0.864401
3858.000000000000,0.846350
3859.000000000000,0.782500
3860.000000000000,0.765956
3861.000000000000,0.847086
3862.000000000000,0.929386
3863.000000000000,0.956591
3864.000000000000,0.947707
3865.000000000000,0.925439
3866.000000000000,0.919724
3867.000000000000,0.935266
3868.000000000000,0.951390
3869.000000000000,0.958290
3870.000000000000,0.948660
3871.000000000000,0.910157
3872.000000000000,0.854338
3873.000000000000,0.841939
3874.000000000000,0.881944
3875.000000000000,0.919734
3876.000000000000,0.917306
3877.000000000000,0.853731
3878.000000000000,0.770039
3879.000000000000,0.796579
3880.000000000000,0.895865
3881.000000000000,0.939610
3882.000000000000,0.933960
3883.000000000000,0.921202
3884.000000000000,0.898471
3885.000000000000,0.838403
3886.000000000000,0.753218
3887.000000000000,0.697663
3888.000000000000,0.645934
3889.000000000000,0.614340
3890.000000000000,0.690423
3891.000000000000,0.804736
3892.000000000000,0.864750
3893.000000000000,0.871501
3894.000000000000,0.862319
3895.000000000000,0.854852
3896.000000000000,0.867915
3897.000000000000,0.885526
3898.000000000000,0.874374
3899.000000000000,0.857405
3900.000000000000,0.857032
3901.000000000000,0.876186
3902.000000000000,0.867514
3903.000000000000,0.827739
3904.000000000000,0.796298
3905.000000000000,0.767448
3906.000000000000,0.776522
3907.000000000000,0.846829
3908.000000000000,0.906772
3909.000000000000,0.925211
3910.000000000000,0.921668
3911.000000000000,0.927228
3912.000000000000,0.936656
3913.000000000000,0.922189
3914.000000000000,0.909137
3915.000000000000,0.913336
3916.000000000000,0.908682
3917.000000000000,0.894077
3918.000000000000,0.874807
3919.000000000000,0.854114
3920.000000000000,0.837685
3921.000000000000,0.834908
3922.000000000000,0.838074
3923.000000000000,0.840706
3924.000000000000,0.852958
3925.000000000000,0.844373
3926.000000000000,0.810496
3927.000000000000,0.755603
3928.000000000000,0.683123
3929.000000000000,0.614931
3930.000000000000,0.522657
3931.000000000000,0.406064
3932.000000000000,0.294499
3933.000000000000,0.214874
3934.000000000000,0.201692
3935.000000000000,0.264957
3936.000000000000,0.382723
3937.000000000000,0.517679
3938.000000000000,0.635706
3939.000000000000,0.727616
3940.000000000000,0.785813
3941.000000000000,0.812848
3942.000000000000,0.822171
3943.000000000000,0.806545
3944.000000000000,0.796159
3945.000000000000,0.839436
3946.000000000000,0.888151
3947.000000000000,0.890583
3948.000000000000,0.873829
3949.000000000000,0.877334
3950.000000000000,0.895016
3951.000000000000,0.902789
3952.000000000000,0.893426
3953.000000000000,0.891545
3954.000000000000,0.911887
3955.000000000000,0.909794
3956.000000000000,0.873862
3957.000000000000,0.860073
3958.000000000000,0.884975
3959.000000000000,0.902081
3960.000000000000,0.872031
3961.000000000000,0.799393
3962.000000000000,0.757025
3963.000000000000,0.756907
3964.000000000000,0.733586
3965.000000000000,0.650960
3966.000000000000,0.508210
3967.000000000000,0.350849
3968.000000000000,0.244627
3969.000000000000,0.235072
3970.000000000000,0.322750
3971.000000000000,0.467718
3972.000000000000,0.610840
3973.000000000000,0.712782
3974.000000000000,0.779982
3975.000000000000,0.833087
3976.000000000000,0.868135
3977.000000000000,0.887053
3978.000000000000,0.908467
3979.000000000000,0.932237
3980.000000000000,0.943508
3981.000000000000,0.934822
3982.000000000000,0.920219
3983.000000000000,0.919128
3984.000000000000,0.927717
3985.000000000000,0.930689
3986.000000000000,0.919263
3987.000000000000,0.921245
3988.000000000000,0.944192
3989.000000000000,0.952131
3990.000000000000,0.949156
3991.000000000000,0.958879
3992.000000000000,0.970438
3993.000000000000,0.967836
3994.000000000000,0.952510
3995.000000000000,0.938742
3996.000000000000,0.933159
3997.000000000000,0.923616
3998.000000000000,0.918872
3999.000000000000,0.938340
4000.000000000000,0.958866
4001.000000000000,0.964021
4002.000000000000,0.968948
4003.000000000000,0.970725
4004.000000000000,0.949425
4005.000000000000,0.916065
4006.000000000000,0.914558
4007.000000000000,0.940342
4008.000000000000,0.960619
4009.000000000000,0.962454
4010.000000000000,0.960672
4011.000000000000,0.963866
4012.000000000000,0.961971
4013.000000000000,0.957937
4014.000000000000,0.953171
4015.000000000000,0.955116
4016.000000000000,0.960197
4017.000000000000,0.956434
4018.000000000000,0.958099
4019.000000000000,0.968006
4020.000000000000,0.970277
4021.000000000000,0.966209
4022.000000000000,0.966296
4023.000000000000,0.968917
4024.000000000000,0.960031
4025.000000000000,0.953281
4026.000000000000,0.964537
4027.000000000000,0.975426
4028.000000000000,0.974145
4029.000000000000,0.959041
4030.000000000000,0.926518
4031.000000000000,0.907352
4032.000000000000,0.908647
4033.000000000000,0.906131
4034.000000000000,0.912622
4035.000000000000,0.933157
4036.000000000000,0.959734
4037.000000000000,0.978841
4038.000000000000,0.986241
4039.000000000000,0.984561
4040.000000000000,0.972624
4041.000000000000,0.958948
4042.000000000000,0.959135
4043.000000000000,0.954545
4044.000000000000,0.915719
4045.000000000000,0.850553
4046.000000000000,0.834213
4047.000000000000,0.900492
4048.000000000000,0.955672
4049.000000000000,0.970688
4050.000000000000,0.978229
4051.000000000000,0.983154
4052.000000000000,0.980123
4053.000000000000,0.971454
4054.000000000000,0.958180
4055.000000000000,0.948164
4056.000000000000,0.947084
4057.000000000000,0.938964
4058.000000000000,0.935522
4059.000000000000,0.953136
4060.000000000000,0.972417
4061.000000000000,0.971796
4062.000000000000,0.933720
4063.000000000000,0.875085
4064.000000000000,0.873035
4065.000000000000,0.923154
4066.000000000000,0.941201
4067.000000000000,0.933717
4068.000000000000,0.944838
4069.000000000000,0.962442
4070.000000000000,0.946668
4071.000000000000,0.899375
4072.000000000000,0.888367
4073.000000000000,0.930313
4074.000000000000,0.959012
