wl,flux
3821.000000000000,0.745561
3822.000000000000,0.827172
3823.000000000000,0.854593
3824.000000000000,0.793882
3825.000000000000,0.726488
3826.000000000000,0.707570
3827.000000000000,0.717232
3828.000000000000,0.698312
3829.000000000000,0.671707
3830.000000000000,0.682477
3831.000000000000,0.659869
3832.000000000000,0.569829
3833.000000000000,0.526299
3834.000000000000,0.513828
3835.000000000000,0.497160
3836.000000000000,0.524451
3837.000000000000,0.545612
3838.000000000000,0.523436
3839.000000000000,0.556452
3840.000000000000,0.630186
3841.000000000000,0.704638
3842.000000000000,0.796101
3843.000000000000,0.849580
3844.000000000000,0.869100
3845.000000000000,0.873705
3846.000000000000,0.872314
3847.000000000000,0.893881
3848.000000000000,0.917483
3849.000000000000,0.898806
3850.000000000000,0.871007
3851.000000000000,0.889886
3852.000000000000,0.921696
3853.000000000000,0.932775
3854.000000000000,0.928530
3855.000000000000,0.894439
3856.000000000000,0.846292
3857.000000000000,0.836280
3858.000000000000,0.812739
3859.000000000000,0.745273
3860.000000000000,0.735319
3861.000000000000,0.820179
3862.000000000000,0.901470
3863.000000000000,0.927644
3864.000000000000,0.920780
3865.000000000000,0.901864
3866.000000000000,0.894448
3867.000000000000,0.905695
3868.000000000000,0.921718
3869.000000000000,0.930728
3870.000000000000,0.925630
3871.000000000000,0.898911
3872.000000000000,0.850845
3873.000000000000,0.834905
3874.000000000000,0.871306
3875.000000000000,0.905494
3876.000000000000,0.897285
3877.000000000000,0.826382
3878.000000000000,0.732595
3879.000000000000,0.762119
3880.000000000000,0.873123
3881.000000000000,0.913728
3882.000000000000,0.894225
3883.000000000000,0.874993
3884.000000000000,0.849055
3885.000000000000,0.779890
3886.000000000000,0.685486
3887.000000000000,0.620801
3888.000000000000,0.562848
3889.000000000000,0.530451
3890.000000000000,0.605001
3891.000000000000,0.723209
3892.000000000000,0.794279
3893.000000000000,0.811082
3894.000000000000,0.812515
3895.000000000000,0.819728
3896.000000000000,0.840013
3897.000000000000,0.859102
3898.000000000000,0.850342
3899.000000000000,0.833068
3900.000000000000,0.834137
3901.000000000000,0.863168
3902.000000000000,0.855398
3903.000000000000,0.791775
3904.000000000000,0.740339
3905.000000000000,0.715374
3906.000000000000,0.734340
3907.000000000000,0.811172
3908.000000000000,0.877537
3909.000000000000,0.900895
3910.000000000000,0.903002
3911.000000000000,0.909534
3912.000000000000,0.914083
3913.000000000000,0.895023
3914.000000000000,0.881895
3915.000000000000,0.891779
3916.000000000000,0.885974
3917.000000000000,0.860938
3918.000000000000,0.831480
3919.000000000000,0.809167
3920.000000000000,0.801376
3921.000000000000,0.806069
3922.000000000000,0.807786
3923.000000000000,0.801164
3924.000000000000,0.801941
3925.000000000000,0.780794
3926.000000000000,0.738748
3927.000000000000,0.683753
3928.000000000000,0.608726
3929.000000000000,0.530341
3930.000000000000,0.436637
3931.000000000000,0.335661
3932.000000000000,0.248458
3933.000000000000,0.187150
3934.000000000000,0.177297
3935.000000000000,0.227400
3936.000000000000,0.317157
3937.000000000000,0.423767
3938.000000000000,0.530088
3939.000000000000,0.629334
3940.000000000000,0.700490
3941.000000000000,0.734965
3942.000000000000,0.750084
3943.000000000000,0.743034
3944.000000000000,0.739541
3945.000000000000,0.786305
3946.000000000000,0.838897
3947.000000000000,0.839222
3948.000000000000,0.818533
3949.000000000000,0.825762
3950.000000000000,0.850943
3951.000000000000,0.863482
3952.000000000000,0.857563
3953.000000000000,0.859601
3954.000000000000,0.878540
3955.000000000000,0.868197
3956.000000000000,0.823258
3957.000000000000,0.807651
3958.000000000000,0.837430
3959.000000000000,0.856499
3960.000000000000,0.821152
3961.000000000000,0.741112
3962.000000000000,0.692420
3963.000000000000,0.680932
3964.000000000000,0.641329
3965.000000000000,0.550816
3966.000000000000,0.420669
3967.000000000000,0.292388
3968.000000000000,0.210777
3969.000000000000,0.205227
3970.000000000000,0.274883
3971.000000000000,0.390607
3972.000000000000,0.512934
3973.000000000000,0.610329
3974.000000000000,0.685127
3975.000000000000,0.748541
3976.000000000000,0.790953
3977.000000000000,0.820083
3978.000000000000,0.854591
3979.000000000000,0.887998
3980.000000000000,0.905063
3981.000000000000,0.897925
3982.000000000000,0.883897
3983.000000000000,0.885466
3984.000000000000,0.892905
3985.000000000000,0.891233
3986.000000000000,0.875160
3987.000000000000,0.881441
3988.000000000000,0.915226
3989.000000000000,0.926090
3990.000000000000,0.920642
3991.000000000000,0.932513
3992.000000000000,0.948621
3993.000000000000,0.946502
3994.000000000000,0.930200
3995.000000000000,0.914033
3996.000000000000,0.903004
3997.000000000000,0.891347
3998.000000000000,0.890010
3999.000000000000,0.916838
4000.000000000000,0.944630
4001.000000000000,0.953955
4002.000000000000,0.957171
4003.000000000000,0.953820
4004.000000000000,0.926132
4005.000000000000,0.885879
4006.000000000000,0.886100
4007.000000000000,0.921460
4008.000000000000,0.946569
4009.000000000000,0.945759
4010.000000000000,0.939831
4011.000000000000,0.941159
4012.000000000000,0.938884
4013.000000000000,0.934123
4014.000000000000,0.928021
4015.000000000000,0.931032
4016.000000000000,0.937628
4017.000000000000,0.932231
4018.000000000000,0.935241
4019.000000000000,0.953786
4020.000000000000,0.961357
4021.000000000000,0.954618
4022.000000000000,0.951370
4023.000000000000,0.950923
4024.000000000000,0.936360
4025.000000000000,0.928585
4026.000000000000,0.946575
4027.000000000000,0.962668
4028.000000000000,0.961164
4029.000000000000,0.941954
4030.000000000000,0.902716
4031.000000000000,0.879334
4032.000000000000,0.880968
4033.000000000000,0.884849
4034.000000000000,0.900608
4035.000000000000,0.922125
4036.000000000000,0.946689
4037.000000000000,0.968852
4038.000000000000,0.979184
4039.000000000000,0.977817
4040.000000000000,0.961906
4041.000000000000,0.940635
4042.000000000000,0.938817
4043.000000000000,0.933964
4044.000000000000,0.887429
4045.000000000000,0.815633
4046.000000000000,0.803905
4047.000000000000,0.882969
4048.000000000000,0.945932
4049.000000000000,0.963403
4050.000000000000,0.972851
4051.000000000000,0.975069
4052.000000000000,0.966670
4053.000000000000,0.953341
4054.000000000000,0.933275
4055.000000000000,0.919388
4056.000000000000,0.918155
4057.000000000000,0.903008
4058.000000000000,0.897173
4059.000000000000,0.926192
4060.000000000000,0.956311
4061.000000000000,0.957891
4062.000000000000,0.914524
4063.000000000000,0.847986
4064.000000000000,0.845247
4065.000000000000,0.902908
4066.000000000000,0.925025
4067.000000000000,0.914017
4068.000000000000,0.924449
4069.000000000000,0.944188
4070.000000000000,0.924579
4071.000000000000,0.871467
4072.000000000000,0.862011
4073.000000000000,0.910309
4074.000000000000,0.942870
