wl,flux
3168.000000000000,0.820268
3169.000000000000,0.815894
3170.000000000000,0.866216
3171.000000000000,0.915533
3172.000000000000,0.930517
3173.000000000000,0.920677
3174.000000000000,0.900197
3175.000000000000,0.892642
3176.000000000000,0.908782
3177.000000000000,0.901103
3178.000000000000,0.848082
3179.000000000000,0.783678
3180.000000000000,0.750541
3181.000000000000,0.764150
3182.000000000000,0.801373
3183.000000000000,0.823025
3184.000000000000,0.826140
3185.000000000000,0.832086
3186.000000000000,0.842833
3187.000000000000,0.856313
3188.000000000000,0.866987
3189.000000000000,0.872894
3190.000000000000,0.849996
3191.000000000000,0.794247
3192.000000000000,0.756234
3193.000000000000,0.760201
3194.000000000000,0.807249
3195.000000000000,0.837478
3196.000000000000,0.823315
3197.000000000000,0.825841
3198.000000000000,0.867516
3199.000000000000,0.872698
3200.000000000000,0.844282
3201.000000000000,0.852437
3202.000000000000,0.872933
3203.000000000000,0.885388
3204.000000000000,0.906833
3205.000000000000,0.919978
3206.000000000000,0.924768
3207.000000000000,0.929186
3208.000000000000,0.911874
3209.000000000000,0.867023
3210.000000000000,0.818186
3211.000000000000,0.789451
3212.000000000000,0.783742
3213.000000000000,0.773939
3214.000000000000,0.772871
3215.000000000000,0.813565
3216.000000000000,0.837571
3217.000000000000,0.830419
3218.000000000000,0.846883
3219.000000000000,0.867448
3220.000000000000,0.869373
3221.000000000000,0.854298
3222.000000000000,0.827897
3223.000000000000,0.837054
3224.000000000000,0.856145
3225.000000000000,0.839735
3226.000000000000,0.815399
3227.000000000000,0.794776
3228.000000000000,0.764814
3229.000000000000,0.752619
3230.000000000000,0.780372
3231.000000000000,0.823306
3232.000000000000,0.839529
3233.000000000000,0.811056
3234.000000000000,0.765243
3235.000000000000,0.753969
3236.000000000000,0.768956
3237.000000000000,0.804071
3238.000000000000,0.828702
3239.000000000000,0.814099
3240.000000000000,0.835659
3241.000000000000,0.861632
3242.000000000000,0.848473
3243.000000000000,0.846853
3244.000000000000,0.871160
3245.000000000000,0.899103
3246.000000000000,0.885822
3247.000000000000,0.829742
3248.000000000000,0.798591
3249.000000000000,0.832382
3250.000000000000,0.880490
3251.000000000000,0.887353
3252.000000000000,0.863984
3253.000000000000,0.844704
3254.000000000000,0.851439
3255.000000000000,0.884666
3256.000000000000,0.916824
3257.000000000000,0.932606
3258.000000000000,0.940095
3259.000000000000,0.940411
3260.000000000000,0.931085
3261.000000000000,0.922306
3262.000000000000,0.928679
3263.000000000000,0.933037
3264.000000000000,0.912030
3265.000000000000,0.895953
3266.000000000000,0.911449
3267.000000000000,0.933565
3268.000000000000,0.943568
3269.000000000000,0.944547
3270.000000000000,0.922444
3271.000000000000,0.884755
3272.000000000000,0.881944
3273.000000000000,0.904199
3274.000000000000,0.911736
3275.000000000000,0.911584
3276.000000000000,0.897448
3277.000000000000,0.883031
3278.000000000000,0.882281
3279.000000000000,0.887163
3280.000000000000,0.901909
3281.000000000000,0.912800
3282.000000000000,0.910322
3283.000000000000,0.916340
3284.000000000000,0.932039
3285.000000000000,0.931709
3286.000000000000,0.906506
3287.000000000000,0.877695
3288.000000000000,0.880487
3289.000000000000,0.911603
3290.000000000000,0.937719
3291.000000000000,0.936604
3292.000000000000,0.930599
3293.000000000000,0.945612
3294.000000000000,0.964869
3295.000000000000,0.963200
3296.000000000000,0.955870
3297.000000000000,0.958077
3298.000000000000,0.960256
3299.000000000000,0.963862
3300.000000000000,0.968582
3301.000000000000,0.958942
3302.000000000000,0.934430
3303.000000000000,0.923692
3304.000000000000,0.930557
3305.000000000000,0.914001
3306.000000000000,0.880779
3307.000000000000,0.886597
3308.000000000000,0.913165
3309.000000000000,0.928552
3310.000000000000,0.939948
3311.000000000000,0.948871
3312.000000000000,0.951333
3313.000000000000,0.943742
3314.000000000000,0.922029
3315.000000000000,0.900523
3316.000000000000,0.907794
3317.000000000000,0.925860
3318.000000000000,0.932041
3319.000000000000,0.934629
3320.000000000000,0.927696
3321.000000000000,0.906622
3322.000000000000,0.868002
3323.000000000000,0.850851
3324.000000000000,0.886124
3325.000000000000,0.925569
3326.000000000000,0.929466
3327.000000000000,0.918894
3328.000000000000,0.906811
3329.000000000000,0.876614
3330.000000000000,0.869305
3331.000000000000,0.885975
3332.000000000000,0.888318
3333.000000000000,0.905541
3334.000000000000,0.913720
3335.000000000000,0.880512
3336.000000000000,0.841848
3337.000000000000,0.849950
3338.000000000000,0.897201
3339.000000000000,0.912955
3340.000000000000,0.888246
3341.000000000000,0.869340
3342.000000000000,0.873378
3343.000000000000,0.901888
3344.000000000000,0.930834
3345.000000000000,0.944132
3346.000000000000,0.935488
3347.000000000000,0.901433
3348.000000000000,0.830950
3349.000000000000,0.764122
3350.000000000000,0.807976
3351.000000000000,0.901907
3352.000000000000,0.939395
3353.000000000000,0.932862
3354.000000000000,0.920208
3355.000000000000,0.928446
3356.000000000000,0.944800
3357.000000000000,0.941221
3358.000000000000,0.902968
3359.000000000000,0.831622
3360.000000000000,0.751316
3361.000000000000,0.717626
3362.000000000000,0.783658
3363.000000000000,0.885323
3364.000000000000,0.933884
3365.000000000000,0.926876
3366.000000000000,0.900496
3367.000000000000,0.888743
3368.000000000000,0.874964
3369.000000000000,0.845510
3370.000000000000,0.825670
3371.000000000000,0.805025
3372.000000000000,0.771786
3373.000000000000,0.786391
3374.000000000000,0.850172
3375.000000000000,0.911061
3376.000000000000,0.945226
3377.000000000000,0.941022
3378.000000000000,0.908887
3379.000000000000,0.854796
3380.000000000000,0.800948
3381.000000000000,0.817511
3382.000000000000,0.869790
3383.000000000000,0.865055
3384.000000000000,0.858020
3385.000000000000,0.897196
3386.000000000000,0.923674
3387.000000000000,0.908620
3388.000000000000,0.890117
3389.000000000000,0.908639
3390.000000000000,0.916999
3391.000000000000,0.877877
3392.000000000000,0.825147
3393.000000000000,0.808713
3394.000000000000,0.839676
3395.000000000000,0.884916
3396.000000000000,0.924689
3397.000000000000,0.946034
3398.000000000000,0.952269
3399.000000000000,0.950769
3400.000000000000,0.951426
3401.000000000000,0.940794
3402.000000000000,0.916512
3403.000000000000,0.898575
3404.000000000000,0.888674
3405.000000000000,0.891750
3406.000000000000,0.891763
3407.000000000000,0.878474
3408.000000000000,0.880837
3409.000000000000,0.886900
3410.000000000000,0.898295
3411.000000000000,0.913991
3412.000000000000,0.893584
3413.000000000000,0.839728
3414.000000000000,0.796646
3415.000000000000,0.810194
3416.000000000000,0.870001
3417.000000000000,0.903007
3418.000000000000,0.913540
3419.000000000000,0.936092
3420.000000000000,0.950893
3421.000000000000,0.937137
3422.000000000000,0.902971
3423.000000000000,0.870219
3424.000000000000,0.869974
3425.000000000000,0.888660
3426.000000000000,0.878454
3427.000000000000,0.868641
3428.000000000000,0.904880
3429.000000000000,0.950101
3430.000000000000,0.968138
3431.000000000000,0.955752
3432.000000000000,0.921560
3433.000000000000,0.885157
3434.000000000000,0.899188
3435.000000000000,0.945815
3436.000000000000,0.954775
3437.000000000000,0.932175
3438.000000000000,0.912697
3439.000000000000,0.868187
3440.000000000000,0.762887
3441.000000000000,0.705961
3442.000000000000,0.760125
3443.000000000000,0.799785
3444.000000000000,0.804026
3445.000000000000,0.827511
3446.000000000000,0.852340
3447.000000000000,0.891465
3448.000000000000,0.933059
3449.000000000000,0.939556
3450.000000000000,0.932617
3451.000000000000,0.914480
3452.000000000000,0.873973
3453.000000000000,0.864115
3454.000000000000,0.909094
3455.000000000000,0.948546
3456.000000000000,0.950739
3457.000000000000,0.924113
3458.000000000000,0.882004
3459.000000000000,0.870485
3460.000000000000,0.875876
3461.000000000000,0.856192
3462.000000000000,0.860007
3463.000000000000,0.908872
3464.000000000000,0.934060
3465.000000000000,0.900417
3466.000000000000,0.872298
3467.000000000000,0.901545
3468.000000000000,0.932103
3469.000000000000,0.936356
3470.000000000000,0.938461
3471.000000000000,0.932127
3472.000000000000,0.909971
3473.000000000000,0.888128
3474.000000000000,0.855287
3475.000000000000,0.802152
3476.000000000000,0.773755
3477.000000000000,0.813363
3478.000000000000,0.893075
3479.000000000000,0.948096
3480.000000000000,0.967457
3481.000000000000,0.968924
3482.000000000000,0.950535
3483.000000000000,0.918659
3484.000000000000,0.911965
3485.000000000000,0.928453
3486.000000000000,0.947816
3487.000000000000,0.961375
3488.000000000000,0.944496
3489.000000000000,0.890587
3490.000000000000,0.829759
3491.000000000000,0.823294
3492.000000000000,0.852097
3493.000000000000,0.866054
3494.000000000000,0.894551
3495.000000000000,0.902972
3496.000000000000,0.877478
3497.000000000000,0.857993
3498.000000000000,0.880231
3499.000000000000,0.926019
3500.000000000000,0.932395
3501.000000000000,0.919294
3502.000000000000,0.922862
3503.000000000000,0.938326
3504.000000000000,0.943700
3505.000000000000,0.930609
3506.000000000000,0.923741
3507.000000000000,0.932265
3508.000000000000,0.939558
3509.000000000000,0.918350
3510.000000000000,0.879445
3511.000000000000,0.880706
3512.000000000000,0.896803
3513.000000000000,0.867875
3514.000000000000,0.828116
3515.000000000000,0.836298
3516.000000000000,0.892330
3517.000000000000,0.935885
3518.000000000000,0.937893
3519.000000000000,0.915687
3520.000000000000,0.887540
3521.000000000000,0.870188
3522.000000000000,0.874286
3523.000000000000,0.856777
3524.000000000000,0.796649
3525.000000000000,0.758902
3526.000000000000,0.755831
3527.000000000000,0.801576
3528.000000000000,0.875536
3529.000000000000,0.912182
3530.000000000000,0.920328
3531.000000000000,0.924491
3532.000000000000,0.912657
3533.000000000000,0.902881
3534.000000000000,0.922785
3535.000000000000,0.934444
3536.000000000000,0.923106
3537.000000000000,0.919457
3538.000000000000,0.934002
3539.000000000000,0.947605
3540.000000000000,0.928269
3541.000000000000,0.897193
3542.000000000000,0.903772
3543.000000000000,0.939028
3544.000000000000,0.958978
3545.000000000000,0.954218
3546.000000000000,0.946705
3547.000000000000,0.933069
3548.000000000000,0.920420
3549.000000000000,0.938823
3550.000000000000,0.960554
3551.000000000000,0.961126
3552.000000000000,0.945652
3553.000000000000,0.915644
3554.000000000000,0.883961
3555.000000000000,0.883837
3556.000000000000,0.903878
3557.000000000000,0.904803
3558.000000000000,0.895561
3559.000000000000,0.906634
3560.000000000000,0.933403
3561.000000000000,0.943061
3562.000000000000,0.951566
3563.000000000000,0.956374
3564.000000000000,0.906715
3565.000000000000,0.808499
3566.000000000000,0.773959
3567.000000000000,0.832911
3568.000000000000,0.864891
3569.000000000000,0.797239
3570.000000000000,0.729329
3571.000000000000,0.763787
3572.000000000000,0.821109
3573.000000000000,0.855069
3574.000000000000,0.875117
3575.000000000000,0.884564
3576.000000000000,0.898732
3577.000000000000,0.913243
3578.000000000000,0.902752
3579.000000000000,0.876431
3580.000000000000,0.812904
3581.000000000000,0.732342
3582.000000000000,0.769702
3583.000000000000,0.858495
3584.000000000000,0.842362
3585.000000000000,0.757459
3586.000000000000,0.723222
3587.000000000000,0.748402
3588.000000000000,0.798454
3589.000000000000,0.847085
3590.000000000000,0.893549
3591.000000000000,0.930783
3592.000000000000,0.934163
3593.000000000000,0.909032
3594.000000000000,0.893123
3595.000000000000,0.902672
3596.000000000000,0.918901
3597.000000000000,0.927822
3598.000000000000,0.939189
3599.000000000000,0.957667
3600.000000000000,0.963505
3601.000000000000,0.944446
3602.000000000000,0.907426
3603.000000000000,0.889574
3604.000000000000,0.886964
3605.000000000000,0.866657
3606.000000000000,0.862354
3607.000000000000,0.873150
3608.000000000000,0.839278
3609.000000000000,0.792170
3610.000000000000,0.804747
3611.000000000000,0.854994
3612.000000000000,0.883205
3613.000000000000,0.881955
3614.000000000000,0.896591
3615.000000000000,0.928380
3616.000000000000,0.939729
3617.000000000000,0.895220
3618.000000000000,0.788635
3619.000000000000,0.729792
3620.000000000000,0.799566
3621.000000000000,0.878972
3622.000000000000,0.904619
3623.000000000000,0.910506
3624.000000000000,0.909548
3625.000000000000,0.925401
3626.000000000000,0.958125
3627.000000000000,0.973090
3628.000000000000,0.969459
3629.000000000000,0.949745
3630.000000000000,0.877728
3631.000000000000,0.786851
3632.000000000000,0.792421
3633.000000000000,0.863838
3634.000000000000,0.892541
3635.000000000000,0.886901
3636.000000000000,0.895712
3637.000000000000,0.915616
3638.000000000000,0.930084
3639.000000000000,0.942485
3640.000000000000,0.942739
3641.000000000000,0.933070
3642.000000000000,0.917833
3643.000000000000,0.899943
3644.000000000000,0.893733
3645.000000000000,0.897875
3646.000000000000,0.899014
3647.000000000000,0.862929
3648.000000000000,0.824277
3649.000000000000,0.834899
3650.000000000000,0.860785
3651.000000000000,0.889883
3652.000000000000,0.919242
3653.000000000000,0.937080
3654.000000000000,0.946879
3655.000000000000,0.958487
3656.000000000000,0.965731
3657.000000000000,0.969692
3658.000000000000,0.967878
3659.000000000000,0.959509
3660.000000000000,0.957873
3661.000000000000,0.962118
3662.000000000000,0.955390
3663.000000000000,0.946757
3664.000000000000,0.945877
3665.000000000000,0.957219
3666.000000000000,0.966608
3667.000000000000,0.961866
3668.000000000000,0.946525
3669.000000000000,0.922908
3670.000000000000,0.917462
3671.000000000000,0.944268
3672.000000000000,0.967166
3673.000000000000,0.962127
3674.000000000000,0.948226
3675.000000000000,0.950172
3676.000000000000,0.944988
3677.000000000000,0.919419
3678.000000000000,0.906238
3679.000000000000,0.898576
3680.000000000000,0.886715
3681.000000000000,0.894146
3682.000000000000,0.898536
3683.000000000000,0.899519
3684.000000000000,0.895376
3685.000000000000,0.876336
3686.000000000000,0.865933
3687.000000000000,0.861001
3688.000000000000,0.871196
3689.000000000000,0.902091
3690.000000000000,0.933124
3691.000000000000,0.961593
3692.000000000000,0.972911
3693.000000000000,0.956228
3694.000000000000,0.937934
3695.000000000000,0.948150
3696.000000000000,0.966774
3697.000000000000,0.967603
3698.000000000000,0.964349
3699.000000000000,0.968637
3700.000000000000,0.964863
3701.000000000000,0.951165
3702.000000000000,0.943219
3703.000000000000,0.923536
3704.000000000000,0.882446
3705.000000000000,0.828605
3706.000000000000,0.797112
3707.000000000000,0.813081
3708.000000000000,0.831665
3709.000000000000,0.846622
3710.000000000000,0.885598
3711.000000000000,0.934955
3712.000000000000,0.965624
3713.000000000000,0.979709
3714.000000000000,0.981754
3715.000000000000,0.968542
3716.000000000000,0.951381
3717.000000000000,0.945969
3718.000000000000,0.916660
3719.000000000000,0.824015
3720.000000000000,0.748202
3721.000000000000,0.768012
3722.000000000000,0.814396
3723.000000000000,0.867494
3724.000000000000,0.922139
3725.000000000000,0.946256
3726.000000000000,0.924361
3727.000000000000,0.870821
3728.000000000000,0.869239
3729.000000000000,0.914765
3730.000000000000,0.931247
3731.000000000000,0.922361
3732.000000000000,0.890416
3733.000000000000,0.823582
3734.000000000000,0.741986
3735.000000000000,0.696748
3736.000000000000,0.700716
3737.000000000000,0.714902
3738.000000000000,0.792435
3739.000000000000,0.883853
3740.000000000000,0.921782
3741.000000000000,0.922604
3742.000000000000,0.900573
3743.000000000000,0.862987
3744.000000000000,0.826198
3745.000000000000,0.770946
3746.000000000000,0.743524
3747.000000000000,0.767759
3748.000000000000,0.740052
3749.000000000000,0.698916
3750.000000000000,0.760160
3751.000000000000,0.874747
3752.000000000000,0.928641
3753.000000000000,0.934629
3754.000000000000,0.948419
3755.000000000000,0.965888
3756.000000000000,0.950663
3757.000000000000,0.878293
3758.000000000000,0.790577
3759.000000000000,0.780161
3760.000000000000,0.828502
3761.000000000000,0.865979
3762.000000000000,0.885853
3763.000000000000,0.867916
3764.000000000000,0.846474
3765.000000000000,0.874282
3766.000000000000,0.884665
3767.000000000000,0.867974
3768.000000000000,0.886871
3769.000000000000,0.907380
3770.000000000000,0.887634
3771.000000000000,0.888114
3772.000000000000,0.928857
3773.000000000000,0.955934
3774.000000000000,0.949259
3775.000000000000,0.932826
3776.000000000000,0.934017
3777.000000000000,0.950220
3778.000000000000,0.957283
3779.000000000000,0.959113
3780.000000000000,0.970884
3781.000000000000,0.979680
3782.000000000000,0.975713
3783.000000000000,0.965545
3784.000000000000,0.962216
3785.000000000000,0.950732
3786.000000000000,0.919078
3787.000000000000,0.897348
3788.000000000000,0.896603
3789.000000000000,0.909136
3790.000000000000,0.922263
3791.000000000000,0.939612
3792.000000000000,0.947018
3793.000000000000,0.927060
3794.000000000000,0.891764
3795.000000000000,0.872130
3796.000000000000,0.860749
3797.000000000000,0.800841
3798.000000000000,0.741105
3799.000000000000,0.772438
3800.000000000000,0.859999
3801.000000000000,0.926269
3802.000000000000,0.953881
3803.000000000000,0.968695
3804.000000000000,0.969228
3805.000000000000,0.950756
3806.000000000000,0.922853
3807.000000000000,0.906946
3808.000000000000,0.925793
3809.000000000000,0.955774
3810.000000000000,0.970729
3811.000000000000,0.964549
3812.000000000000,0.930027
3813.000000000000,0.887461
3814.000000000000,0.866250
3815.000000000000,0.840104
3816.000000000000,0.834781
3817.000000000000,0.891100
3818.000000000000,0.932758
3819.000000000000,0.891443
3820.000000000000,0.801724
3821.000000000000,0.796323
3822.000000000000,0.874505
3823.000000000000,0.898432
3824.000000000000,0.840317
3825.000000000000,0.778388
3826.000000000000,0.766682
3827.000000000000,0.784367
3828.000000000000,0.773872
3829.000000000000,0.756448
3830.000000000000,0.775845
3831.000000000000,0.760019
3832.000000000000,0.676490
3833.000000000000,0.643044
3834.000000000000,0.640283
3835.000000000000,0.632048
3836.000000000000,0.664302
3837.000000000000,0.674214
3838.000000000000,0.630335
3839.000000000000,0.652264
3840.000000000000,0.718849
3841.000000000000,0.781100
3842.000000000000,0.865225
3843.000000000000,0.920789
3844.000000000000,0.937812
3845.000000000000,0.935455
3846.000000000000,0.930830
3847.000000000000,0.943325
3848.000000000000,0.956169
3849.000000000000,0.935513
3850.000000000000,0.906115
3851.000000000000,0.919038
3852.000000000000,0.949217
3853.000000000000,0.964351
3854.000000000000,0.964671
3855.000000000000,0.935234
3856.000000000000,0.888877
3857.000000000000,0.877084
3858.000000000000,0.861408
3859.000000000000,0.800566
3860.000000000000,0.783063
3861.000000000000,0.861607
3862.000000000000,0.941267
3863.000000000000,0.967169
3864.000000000000,0.957980
3865.000000000000,0.935139
3866.000000000000,0.930005
3867.000000000000,0.946949
3868.000000000000,0.963444
3869.000000000000,0.971144
3870.000000000000,0.966963
3871.000000000000,0.941347
3872.000000000000,0.896758
3873.000000000000,0.882649
3874.000000000000,0.914808
3875.000000000000,0.946606
3876.000000000000,0.942150
3877.000000000000,0.881586
3878.000000000000,0.800910
3879.000000000000,0.823065
3880.000000000000,0.916279
3881.000000000000,0.958975
3882.000000000000,0.955353
3883.000000000000,0.944449
3884.000000000000,0.923353
3885.000000000000,0.864079
3886.000000000000,0.778334
3887.000000000000,0.722819
3888.000000000000,0.673428
3889.000000000000,0.646820
3890.000000000000,0.726961
3891.000000000000,0.840578
3892.000000000000,0.899060
3893.000000000000,0.906402
3894.000000000000,0.897065
3895.000000000000,0.889157
3896.000000000000,0.897259
3897.000000000000,0.911063
3898.000000000000,0.901213
3899.000000000000,0.880878
3900.000000000000,0.877254
3901.000000000000,0.902295
3902.000000000000,0.901482
3903.000000000000,0.862206
3904.000000000000,0.828005
3905.000000000000,0.797628
3906.000000000000,0.805563
3907.000000000000,0.872629
3908.000000000000,0.930129
3909.000000000000,0.950084
3910.000000000000,0.952321
3911.000000000000,0.955768
3912.000000000000,0.955761
3913.000000000000,0.940815
3914.000000000000,0.934551
3915.000000000000,0.943106
3916.000000000000,0.937516
3917.000000000000,0.918302
3918.000000000000,0.898580
3919.000000000000,0.880957
3920.000000000000,0.870346
3921.000000000000,0.874746
3922.000000000000,0.874413
3923.000000000000,0.867665
3924.000000000000,0.877764
3925.000000000000,0.874024
3926.000000000000,0.845892
3927.000000000000,0.797824
3928.000000000000,0.735695
3929.000000000000,0.672903
3930.000000000000,0.578350
3931.000000000000,0.454508
3932.000000000000,0.329065
3933.000000000000,0.236215
3934.000000000000,0.221172
3935.000000000000,0.296136
3936.000000000000,0.430999
3937.000000000000,0.575658
3938.000000000000,0.692328
3939.000000000000,0.775812
3940.000000000000,0.825853
3941.000000000000,0.849062
3942.000000000000,0.856881
3943.000000000000,0.841709
3944.000000000000,0.831154
3945.000000000000,0.868936
3946.000000000000,0.911748
3947.000000000000,0.914608
3948.000000000000,0.900064
3949.000000000000,0.901485
3950.000000000000,0.915587
3951.000000000000,0.924455
3952.000000000000,0.923799
3953.000000000000,0.926742
3954.000000000000,0.938429
3955.000000000000,0.929925
3956.000000000000,0.896115
3957.000000000000,0.883239
3958.000000000000,0.904858
3959.000000000000,0.919581
3960.000000000000,0.891531
3961.000000000000,0.826294
3962.000000000000,0.795579
3963.000000000000,0.804630
3964.000000000000,0.784108
3965.000000000000,0.702884
3966.000000000000,0.558312
3967.000000000000,0.389411
3968.000000000000,0.268876
3969.000000000000,0.255206
3970.000000000000,0.351080
3971.000000000000,0.509589
3972.000000000000,0.661524
3973.000000000000,0.763987
3974.000000000000,0.827066
3975.000000000000,0.871827
3976.000000000000,0.897918
3977.000000000000,0.910613
3978.000000000000,0.926694
3979.000000000000,0.946487
3980.000000000000,0.955968
3981.000000000000,0.949478
3982.000000000000,0.940728
3983.000000000000,0.942752
3984.000000000000,0.948192
3985.000000000000,0.949216
3986.000000000000,0.942887
3987.000000000000,0.946791
3988.000000000000,0.961803
3989.000000000000,0.963879
3990.000000000000,0.960471
3991.000000000000,0.968929
3992.000000000000,0.978718
3993.000000000000,0.978240
3994.000000000000,0.968637
3995.000000000000,0.957367
3996.000000000000,0.949520
3997.000000000000,0.938296
3998.000000000000,0.932711
3999.000000000000,0.950178
4000.000000000000,0.971089
4001.000000000000,0.978079
4002.000000000000,0.980507
4003.000000000000,0.978772
4004.000000000000,0.958136
4005.000000000000,0.929273
4006.000000000000,0.932319
4007.000000000000,0.957631
4008.000000000000,0.972488
4009.000000000000,0.971263
4010.000000000000,0.969271
4011.000000000000,0.972613
4012.000000000000,0.971449
4013.000000000000,0.967863
4014.000000000000,0.963400
4015.000000000000,0.965560
4016.000000000000,0.972186
4017.000000000000,0.971381
4018.000000000000,0.972711
4019.000000000000,0.980470
4020.000000000000,0.982683
4021.000000000000,0.977036
4022.000000000000,0.974312
4023.000000000000,0.976684
4024.000000000000,0.971363
4025.000000000000,0.967445
4026.000000000000,0.976672
4027.000000000000,0.984676
4028.000000000000,0.982836
4029.000000000000,0.968622
4030.000000000000,0.938626
4031.000000000000,0.921383
4032.000000000000,0.923077
4033.000000000000,0.921181
4034.000000000000,0.928467
4035.000000000000,0.948120
4036.000000000000,0.971200
4037.000000000000,0.986615
4038.000000000000,0.992081
4039.000000000000,0.990834
4040.000000000000,0.981912
4041.000000000000,0.970510
4042.000000000000,0.969866
4043.000000000000,0.966092
4044.000000000000,0.931175
4045.000000000000,0.867848
4046.000000000000,0.849342
4047.000000000000,0.911946
4048.000000000000,0.966253
4049.000000000000,0.982082
4050.000000000000,0.988117
4051.000000000000,0.990643
4052.000000000000,0.988188
4053.000000000000,0.982161
4054.000000000000,0.971412
4055.000000000000,0.962147
4056.000000000000,0.960772
4057.000000000000,0.955806
4058.000000000000,0.954604
4059.000000000000,0.968355
4060.000000000000,0.981739
4061.000000000000,0.978187
4062.000000000000,0.941969
4063.000000000000,0.886843
4064.000000000000,0.885546
4065.000000000000,0.936385
4066.000000000000,0.958826
4067.000000000000,0.952706
4068.000000000000,0.958318
4069.000000000000,0.970790
4070.000000000000,0.955276
4071.000000000000,0.910342
4072.000000000000,0.898896
4073.000000000000,0.939449
4074.000000000000,0.969355
