wl,flux
3162.000000000000,0.600125
3163.000000000000,0.684801
3164.000000000000,0.740830
3165.000000000000,0.733795
3166.000000000000,0.722646
3167.000000000000,0.713419
3168.000000000000,0.671645
3169.000000000000,0.673135
3170.000000000000,0.762501
3171.000000000000,0.837285
3172.000000000000,0.852176
3173.000000000000,0.834620
3174.000000000000,0.807363
3175.000000000000,0.802267
3176.000000000000,0.830596
3177.000000000000,0.812091
3178.000000000000,0.711177
3179.000000000000,0.600726
3180.000000000000,0.555166
3181.000000000000,0.581029
3182.000000000000,0.634330
3183.000000000000,0.662982
3184.000000000000,0.671123
3185.000000000000,0.691548
3186.000000000000,0.716945
3187.000000000000,0.742616
3188.000000000000,0.761409
3189.000000000000,0.770756
3190.000000000000,0.732900
3191.000000000000,0.638007
3192.000000000000,0.573046
3193.000000000000,0.585938
3194.000000000000,0.662288
3195.000000000000,0.710490
3196.000000000000,0.700586
3197.000000000000,0.719282
3198.000000000000,0.780088
3199.000000000000,0.773935
3200.000000000000,0.721382
3201.000000000000,0.725315
3202.000000000000,0.751397
3203.000000000000,0.777321
3204.000000000000,0.819296
3205.000000000000,0.837672
3206.000000000000,0.834726
3207.000000000000,0.838495
3208.000000000000,0.815027
3209.000000000000,0.743738
3210.000000000000,0.667773
3211.000000000000,0.625011
3212.000000000000,0.609866
3213.000000000000,0.588988
3214.000000000000,0.592448
3215.000000000000,0.658410
3216.000000000000,0.693549
3217.000000000000,0.685957
3218.000000000000,0.717965
3219.000000000000,0.750750
3220.000000000000,0.750268
3221.000000000000,0.722383
3222.000000000000,0.678199
3223.000000000000,0.687903
3224.000000000000,0.712052
3225.000000000000,0.680864
3226.000000000000,0.643849
3227.000000000000,0.623484
3228.000000000000,0.585797
3229.000000000000,0.565235
3230.000000000000,0.601461
3231.000000000000,0.669365
3232.000000000000,0.703082
3233.000000000000,0.661954
3234.000000000000,0.588066
3235.000000000000,0.565659
3236.000000000000,0.586711
3237.000000000000,0.635745
3238.000000000000,0.669788
3239.000000000000,0.653276
3240.000000000000,0.686970
3241.000000000000,0.724115
3242.000000000000,0.703070
3243.000000000000,0.693224
3244.000000000000,0.732916
3245.000000000000,0.797275
3246.000000000000,0.793062
3247.000000000000,0.709278
3248.000000000000,0.659280
3249.000000000000,0.702187
3250.000000000000,0.766780
3251.000000000000,0.778097
3252.000000000000,0.744160
3253.000000000000,0.710143
3254.000000000000,0.716933
3255.000000000000,0.774559
3256.000000000000,0.830630
3257.000000000000,0.854050
3258.000000000000,0.863836
3259.000000000000,0.863633
3260.000000000000,0.849196
3261.000000000000,0.839419
3262.000000000000,0.853451
3263.000000000000,0.854618
3264.000000000000,0.811490
3265.000000000000,0.785974
3266.000000000000,0.817104
3267.000000000000,0.856894
3268.000000000000,0.872833
3269.000000000000,0.869413
3270.000000000000,0.836181
3271.000000000000,0.785024
3272.000000000000,0.783190
3273.000000000000,0.812758
3274.000000000000,0.814547
3275.000000000000,0.809425
3276.000000000000,0.790654
3277.000000000000,0.777675
3278.000000000000,0.782144
3279.000000000000,0.784858
3280.000000000000,0.807196
3281.000000000000,0.827961
3282.000000000000,0.818043
3283.000000000000,0.817271
3284.000000000000,0.839812
3285.000000000000,0.839586
3286.000000000000,0.800089
3287.000000000000,0.762017
3288.000000000000,0.772301
3289.000000000000,0.820886
3290.000000000000,0.863408
3291.000000000000,0.863215
3292.000000000000,0.855882
3293.000000000000,0.882004
3294.000000000000,0.913422
3295.000000000000,0.908466
3296.000000000000,0.893102
3297.000000000000,0.897558
3298.000000000000,0.903469
3299.000000000000,0.909015
3300.000000000000,0.918305
3301.000000000000,0.896286
3302.000000000000,0.841990
3303.000000000000,0.824387
3304.000000000000,0.843060
3305.000000000000,0.812922
3306.000000000000,0.752308
3307.000000000000,0.760965
3308.000000000000,0.811514
3309.000000000000,0.839953
3310.000000000000,0.849933
3311.000000000000,0.855643
3312.000000000000,0.852742
3313.000000000000,0.835418
3314.000000000000,0.804403
3315.000000000000,0.783169
3316.000000000000,0.804225
3317.000000000000,0.834532
3318.000000000000,0.846857
3319.000000000000,0.851035
3320.000000000000,0.841273
3321.000000000000,0.810622
3322.000000000000,0.746835
3323.000000000000,0.708463
3324.000000000000,0.754796
3325.000000000000,0.823582
3326.000000000000,0.840472
3327.000000000000,0.822867
3328.000000000000,0.800073
3329.000000000000,0.753319
3330.000000000000,0.741620
3331.000000000000,0.764970
3332.000000000000,0.763868
3333.000000000000,0.785145
3334.000000000000,0.794848
3335.000000000000,0.739343
3336.000000000000,0.674676
3337.000000000000,0.691917
3338.000000000000,0.775158
3339.000000000000,0.805431
3340.000000000000,0.772151
3341.000000000000,0.746999
3342.000000000000,0.754280
3343.000000000000,0.802497
3344.000000000000,0.846010
3345.000000000000,0.860249
3346.000000000000,0.850207
3347.000000000000,0.803605
3348.000000000000,0.706430
3349.000000000000,0.612549
3350.000000000000,0.660006
3351.000000000000,0.786835
3352.000000000000,0.849510
3353.000000000000,0.848212
3354.000000000000,0.834357
3355.000000000000,0.848003
3356.000000000000,0.865784
3357.000000000000,0.851548
3358.000000000000,0.780944
3359.000000000000,0.655200
3360.000000000000,0.533213
3361.000000000000,0.496434
3362.000000000000,0.597571
3363.000000000000,0.749799
3364.000000000000,0.833089
3365.000000000000,0.835674
3366.000000000000,0.797800
3367.000000000000,0.770817
3368.000000000000,0.743729
3369.000000000000,0.692545
3370.000000000000,0.657774
3371.000000000000,0.634501
3372.000000000000,0.599196
3373.000000000000,0.624048
3374.000000000000,0.716650
3375.000000000000,0.811002
3376.000000000000,0.865934
3377.000000000000,0.858576
3378.000000000000,0.802737
3379.000000000000,0.715004
3380.000000000000,0.639020
3381.000000000000,0.667641
3382.000000000000,0.745176
3383.000000000000,0.744983
3384.000000000000,0.740663
3385.000000000000,0.795459
3386.000000000000,0.831042
3387.000000000000,0.803376
3388.000000000000,0.769643
3389.000000000000,0.800125
3390.000000000000,0.819221
3391.000000000000,0.761188
3392.000000000000,0.674513
3393.000000000000,0.636232
3394.000000000000,0.678503
3395.000000000000,0.759187
3396.000000000000,0.831111
3397.000000000000,0.868510
3398.000000000000,0.880588
3399.000000000000,0.884988
3400.000000000000,0.894482
3401.000000000000,0.878113
3402.000000000000,0.835676
3403.000000000000,0.804612
3404.000000000000,0.786509
3405.000000000000,0.786165
3406.000000000000,0.781987
3407.000000000000,0.766156
3408.000000000000,0.779252
3409.000000000000,0.791480
3410.000000000000,0.804218
3411.000000000000,0.826951
3412.000000000000,0.800203
3413.000000000000,0.715164
3414.000000000000,0.641019
3415.000000000000,0.652083
3416.000000000000,0.735078
3417.000000000000,0.789164
3418.000000000000,0.814857
3419.000000000000,0.854813
3420.000000000000,0.881754
3421.000000000000,0.865652
3422.000000000000,0.816584
3423.000000000000,0.763395
3424.000000000000,0.757309
3425.000000000000,0.787356
3426.000000000000,0.778010
3427.000000000000,0.764436
3428.000000000000,0.818717
3429.000000000000,0.891648
3430.000000000000,0.922692
3431.000000000000,0.899722
3432.000000000000,0.843122
3433.000000000000,0.788535
3434.000000000000,0.811297
3435.000000000000,0.880037
3436.000000000000,0.887362
3437.000000000000,0.846904
3438.000000000000,0.810125
3439.000000000000,0.740416
3440.000000000000,0.600138
3441.000000000000,0.523231
3442.000000000000,0.579901
3443.000000000000,0.627194
3444.000000000000,0.639352
3445.000000000000,0.674931
3446.000000000000,0.712704
3447.000000000000,0.785036
3448.000000000000,0.867663
3449.000000000000,0.889111
3450.000000000000,0.879045
3451.000000000000,0.842266
3452.000000000000,0.767760
3453.000000000000,0.747856
3454.000000000000,0.821806
3455.000000000000,0.886548
3456.000000000000,0.885121
3457.000000000000,0.834091
3458.000000000000,0.764084
3459.000000000000,0.745153
3460.000000000000,0.758035
3461.000000000000,0.739601
3462.000000000000,0.748376
3463.000000000000,0.817392
3464.000000000000,0.849980
3465.000000000000,0.791593
3466.000000000000,0.747587
3467.000000000000,0.799006
3468.000000000000,0.850735
3469.000000000000,0.857826
3470.000000000000,0.866244
3471.000000000000,0.859328
3472.000000000000,0.821623
3473.000000000000,0.783995
3474.000000000000,0.730547
3475.000000000000,0.643915
3476.000000000000,0.594879
3477.000000000000,0.653550
3478.000000000000,0.772436
3479.000000000000,0.857162
3480.000000000000,0.896301
3481.000000000000,0.911486
3482.000000000000,0.893048
3483.000000000000,0.841575
3484.000000000000,0.824138
3485.000000000000,0.850683
3486.000000000000,0.887622
3487.000000000000,0.909666
3488.000000000000,0.881561
3489.000000000000,0.799854
3490.000000000000,0.704481
3491.000000000000,0.688040
3492.000000000000,0.721198
3493.000000000000,0.730944
3494.000000000000,0.773756
3495.000000000000,0.794500
3496.000000000000,0.758766
3497.000000000000,0.732778
3498.000000000000,0.775831
3499.000000000000,0.854903
3500.000000000000,0.869237
3501.000000000000,0.851037
3502.000000000000,0.860530
3503.000000000000,0.885784
3504.000000000000,0.887726
3505.000000000000,0.858804
3506.000000000000,0.842408
3507.000000000000,0.854533
3508.000000000000,0.867827
3509.000000000000,0.836929
3510.000000000000,0.778162
3511.000000000000,0.776068
3512.000000000000,0.791523
3513.000000000000,0.744566
3514.000000000000,0.685725
3515.000000000000,0.695481
3516.000000000000,0.779224
3517.000000000000,0.852976
3518.000000000000,0.860606
3519.000000000000,0.823773
3520.000000000000,0.778854
3521.000000000000,0.748478
3522.000000000000,0.747509
3523.000000000000,0.715680
3524.000000000000,0.632987
3525.000000000000,0.592441
3526.000000000000,0.601374
3527.000000000000,0.670321
3528.000000000000,0.774115
3529.000000000000,0.824181
3530.000000000000,0.828679
3531.000000000000,0.825100
3532.000000000000,0.803533
3533.000000000000,0.797764
3534.000000000000,0.838516
3535.000000000000,0.859652
3536.000000000000,0.841052
3537.000000000000,0.828212
3538.000000000000,0.846492
3539.000000000000,0.876230
3540.000000000000,0.851122
3541.000000000000,0.796610
3542.000000000000,0.802301
3543.000000000000,0.859432
3544.000000000000,0.894434
3545.000000000000,0.886864
3546.000000000000,0.871819
3547.000000000000,0.845618
3548.000000000000,0.826104
3549.000000000000,0.861904
3550.000000000000,0.900501
3551.000000000000,0.900971
3552.000000000000,0.869386
3553.000000000000,0.813756
3554.000000000000,0.760725
3555.000000000000,0.764918
3556.000000000000,0.805739
3557.000000000000,0.812219
3558.000000000000,0.795756
3559.000000000000,0.806358
3560.000000000000,0.845362
3561.000000000000,0.866433
3562.000000000000,0.887335
3563.000000000000,0.893414
3564.000000000000,0.804647
3565.000000000000,0.644826
3566.000000000000,0.585988
3567.000000000000,0.670489
3568.000000000000,0.720804
3569.000000000000,0.632644
3570.000000000000,0.547515
3571.000000000000,0.594538
3572.000000000000,0.672719
3573.000000000000,0.719202
3574.000000000000,0.744655
3575.000000000000,0.762463
3576.000000000000,0.792927
3577.000000000000,0.815532
3578.000000000000,0.788269
3579.000000000000,0.738598
3580.000000000000,0.651447
3581.000000000000,0.545934
3582.000000000000,0.585821
3583.000000000000,0.697588
3584.000000000000,0.675685
3585.000000000000,0.560393
3586.000000000000,0.517164
3587.000000000000,0.560685
3588.000000000000,0.637761
3589.000000000000,0.709022
3590.000000000000,0.779261
3591.000000000000,0.833574
3592.000000000000,0.836093
3593.000000000000,0.800399
3594.000000000000,0.781886
3595.000000000000,0.800124
3596.000000000000,0.828530
3597.000000000000,0.847803
3598.000000000000,0.869978
3599.000000000000,0.901425
3600.000000000000,0.915089
3601.000000000000,0.884858
3602.000000000000,0.816224
3603.000000000000,0.775327
3604.000000000000,0.769385
3605.000000000000,0.749250
3606.000000000000,0.742776
3607.000000000000,0.746273
3608.000000000000,0.689219
3609.000000000000,0.619170
3610.000000000000,0.638127
3611.000000000000,0.716102
3612.000000000000,0.760422
3613.000000000000,0.755239
3614.000000000000,0.774884
3615.000000000000,0.823695
3616.000000000000,0.844009
3617.000000000000,0.780778
3618.000000000000,0.627780
3619.000000000000,0.540826
3620.000000000000,0.631926
3621.000000000000,0.748201
3622.000000000000,0.796700
3623.000000000000,0.805619
3624.000000000000,0.799633
3625.000000000000,0.837489
3626.000000000000,0.904554
3627.000000000000,0.927562
3628.000000000000,0.913944
3629.000000000000,0.879222
3630.000000000000,0.766114
3631.000000000000,0.627271
3632.000000000000,0.627628
3633.000000000000,0.719474
3634.000000000000,0.749605
3635.000000000000,0.736706
3636.000000000000,0.752776
3637.000000000000,0.792451
3638.000000000000,0.836244
3639.000000000000,0.877212
3640.000000000000,0.886213
3641.000000000000,0.870366
3642.000000000000,0.842247
3643.000000000000,0.800690
3644.000000000000,0.768035
3645.000000000000,0.767205
3646.000000000000,0.781676
3647.000000000000,0.733316
3648.000000000000,0.666812
3649.000000000000,0.675064
3650.000000000000,0.714088
3651.000000000000,0.766776
3652.000000000000,0.824777
3653.000000000000,0.855522
3654.000000000000,0.868683
3655.000000000000,0.890238
3656.000000000000,0.904395
3657.000000000000,0.910044
3658.000000000000,0.910613
3659.000000000000,0.908590
3660.000000000000,0.912161
3661.000000000000,0.913829
3662.000000000000,0.890935
3663.000000000000,0.863543
3664.000000000000,0.859865
3665.000000000000,0.886437
3666.000000000000,0.902355
3667.000000000000,0.887919
3668.000000000000,0.861374
3669.000000000000,0.826731
3670.000000000000,0.823568
3671.000000000000,0.871677
3672.000000000000,0.912405
3673.000000000000,0.907078
3674.000000000000,0.884622
3675.000000000000,0.884666
3676.000000000000,0.872372
3677.000000000000,0.825795
3678.000000000000,0.801607
3679.000000000000,0.785780
3680.000000000000,0.758856
3681.000000000000,0.772364
3682.000000000000,0.795927
3683.000000000000,0.808760
3684.000000000000,0.802298
3685.000000000000,0.766797
3686.000000000000,0.741527
3687.000000000000,0.729521
3688.000000000000,0.742901
3689.000000000000,0.786938
3690.000000000000,0.842312
3691.000000000000,0.904234
3692.000000000000,0.928809
3693.000000000000,0.895958
3694.000000000000,0.864972
3695.000000000000,0.886241
3696.000000000000,0.917041
3697.000000000000,0.911275
3698.000000000000,0.898919
3699.000000000000,0.908875
3700.000000000000,0.910670
3701.000000000000,0.888611
3702.000000000000,0.869201
3703.000000000000,0.830644
3704.000000000000,0.761238
3705.000000000000,0.683292
3706.000000000000,0.640396
3707.000000000000,0.659166
3708.000000000000,0.681181
3709.000000000000,0.702609
3710.000000000000,0.771492
3711.000000000000,0.862336
3712.000000000000,0.918771
3713.000000000000,0.943646
3714.000000000000,0.945583
3715.000000000000,0.917274
3716.000000000000,0.882014
3717.000000000000,0.866061
3718.000000000000,0.812942
3719.000000000000,0.675089
3720.000000000000,0.561856
3721.000000000000,0.573825
3722.000000000000,0.643084
3723.000000000000,0.739981
3724.000000000000,0.830204
3725.000000000000,0.867157
3726.000000000000,0.833566
3727.000000000000,0.748181
3728.000000000000,0.743408
3729.000000000000,0.813237
3730.000000000000,0.832072
3731.000000000000,0.810980
3732.000000000000,0.760874
3733.000000000000,0.657291
3734.000000000000,0.543788
3735.000000000000,0.489352
3736.000000000000,0.500063
3737.000000000000,0.530614
3738.000000000000,0.631943
3739.000000000000,0.751493
3740.000000000000,0.815646
3741.000000000000,0.828505
3742.000000000000,0.788651
3743.000000000000,0.715432
3744.000000000000,0.657983
3745.000000000000,0.597174
3746.000000000000,0.565605
3747.000000000000,0.585378
3748.000000000000,0.539639
3749.000000000000,0.485943
3750.000000000000,0.571719
3751.000000000000,0.735336
3752.000000000000,0.825544
3753.000000000000,0.847691
3754.000000000000,0.877712
3755.000000000000,0.909019
3756.000000000000,0.882110
3757.000000000000,0.761778
3758.000000000000,0.621360
3759.000000000000,0.600752
3760.000000000000,0.675825
3761.000000000000,0.736784
3762.000000000000,0.766158
3763.000000000000,0.741402
3764.000000000000,0.714285
3765.000000000000,0.754784
3766.000000000000,0.761066
3767.000000000000,0.729714
3768.000000000000,0.763217
3769.000000000000,0.805278
3770.000000000000,0.784826
3771.000000000000,0.791095
3772.000000000000,0.854205
3773.000000000000,0.894867
3774.000000000000,0.883375
3775.000000000000,0.858071
3776.000000000000,0.856964
3777.000000000000,0.873156
3778.000000000000,0.871364
3779.000000000000,0.871867
3780.000000000000,0.907810
3781.000000000000,0.934603
3782.000000000000,0.928161
3783.000000000000,0.916749
3784.000000000000,0.918048
3785.000000000000,0.892222
3786.000000000000,0.827112
3787.000000000000,0.787210
3788.000000000000,0.782240
3789.000000000000,0.791561
3790.000000000000,0.805496
3791.000000000000,0.835311
3792.000000000000,0.848128
3793.000000000000,0.813347
3794.000000000000,0.763608
3795.000000000000,0.747340
3796.000000000000,0.749284
3797.000000000000,0.689259
3798.000000000000,0.616127
3799.000000000000,0.643950
3800.000000000000,0.751385
3801.000000000000,0.836643
3802.000000000000,0.872937
3803.000000000000,0.904990
3804.000000000000,0.915105
3805.000000000000,0.889242
3806.000000000000,0.844289
3807.000000000000,0.816322
3808.000000000000,0.843482
3809.000000000000,0.889905
3810.000000000000,0.914041
3811.000000000000,0.902376
3812.000000000000,0.844172
3813.000000000000,0.767949
3814.000000000000,0.723674
3815.000000000000,0.683781
3816.000000000000,0.678941
3817.000000000000,0.762936
3818.000000000000,0.823777
3819.000000000000,0.759500
3820.000000000000,0.629175
3821.000000000000,0.621693
3822.000000000000,0.734442
3823.000000000000,0.772754
3824.000000000000,0.685669
3825.000000000000,0.587308
3826.000000000000,0.559966
3827.000000000000,0.574915
3828.000000000000,0.557094
3829.000000000000,0.533768
3830.000000000000,0.553992
3831.000000000000,0.537771
3832.000000000000,0.452790
3833.000000000000,0.423423
3834.000000000000,0.447599
3835.000000000000,0.478198
3836.000000000000,0.510463
3837.000000000000,0.486667
3838.000000000000,0.419582
3839.000000000000,0.425762
3840.000000000000,0.488865
3841.000000000000,0.580870
3842.000000000000,0.710205
3843.000000000000,0.790247
3844.000000000000,0.821205
3845.000000000000,0.830404
3846.000000000000,0.830024
3847.000000000000,0.857024
3848.000000000000,0.883108
3849.000000000000,0.848931
3850.000000000000,0.805519
3851.000000000000,0.835075
3852.000000000000,0.885698
3853.000000000000,0.903049
3854.000000000000,0.893060
3855.000000000000,0.837393
3856.000000000000,0.760887
3857.000000000000,0.740157
3858.000000000000,0.706131
3859.000000000000,0.612873
3860.000000000000,0.597174
3861.000000000000,0.717727
3862.000000000000,0.844292
3863.000000000000,0.890737
3864.000000000000,0.879808
3865.000000000000,0.848324
3866.000000000000,0.840058
3867.000000000000,0.862988
3868.000000000000,0.888604
3869.000000000000,0.902178
3870.000000000000,0.898020
3871.000000000000,0.865672
3872.000000000000,0.801568
3873.000000000000,0.779994
3874.000000000000,0.830469
3875.000000000000,0.873683
3876.000000000000,0.858034
3877.000000000000,0.767095
3878.000000000000,0.656065
3879.000000000000,0.697785
3880.000000000000,0.840505
3881.000000000000,0.898358
3882.000000000000,0.880341
3883.000000000000,0.862935
3884.000000000000,0.832109
3885.000000000000,0.735764
3886.000000000000,0.613202
3887.000000000000,0.564626
3888.000000000000,0.553430
3889.000000000000,0.556034
3890.000000000000,0.645237
3891.000000000000,0.760359
3892.000000000000,0.815926
3893.000000000000,0.810067
3894.000000000000,0.788842
3895.000000000000,0.777124
3896.000000000000,0.792471
3897.000000000000,0.818956
3898.000000000000,0.805382
3899.000000000000,0.769344
3900.000000000000,0.764606
3901.000000000000,0.809090
3902.000000000000,0.797780
3903.000000000000,0.704181
3904.000000000000,0.630025
3905.000000000000,0.596825
3906.000000000000,0.623610
3907.000000000000,0.728842
3908.000000000000,0.823912
3909.000000000000,0.859598
3910.000000000000,0.865335
3911.000000000000,0.872677
3912.000000000000,0.876304
3913.000000000000,0.855228
3914.000000000000,0.840202
3915.000000000000,0.850242
3916.000000000000,0.839546
3917.000000000000,0.802800
3918.000000000000,0.759918
3919.000000000000,0.723231
3920.000000000000,0.703873
3921.000000000000,0.706505
3922.000000000000,0.704186
3923.000000000000,0.688142
3924.000000000000,0.687477
3925.000000000000,0.663765
3926.000000000000,0.611559
3927.000000000000,0.545048
3928.000000000000,0.464445
3929.000000000000,0.391715
3930.000000000000,0.320315
3931.000000000000,0.254507
3932.000000000000,0.200544
3933.000000000000,0.158649
3934.000000000000,0.151540
3935.000000000000,0.187428
3936.000000000000,0.246352
3937.000000000000,0.316825
3938.000000000000,0.398436
3939.000000000000,0.488091
3940.000000000000,0.561208
3941.000000000000,0.603925
3942.000000000000,0.626474
3943.000000000000,0.621020
3944.000000000000,0.620114
3945.000000000000,0.681766
3946.000000000000,0.751458
3947.000000000000,0.756908
3948.000000000000,0.737106
3949.000000000000,0.751764
3950.000000000000,0.787017
3951.000000000000,0.805485
3952.000000000000,0.801230
3953.000000000000,0.804309
3954.000000000000,0.823184
3955.000000000000,0.806612
3956.000000000000,0.750780
3957.000000000000,0.730483
3958.000000000000,0.763838
3959.000000000000,0.781895
3960.000000000000,0.730783
3961.000000000000,0.627399
3962.000000000000,0.567919
3963.000000000000,0.557611
3964.000000000000,0.517523
3965.000000000000,0.432418
3966.000000000000,0.327033
3967.000000000000,0.234014
3968.000000000000,0.177345
3969.000000000000,0.177464
3970.000000000000,0.234977
3971.000000000000,0.326818
3972.000000000000,0.429192
3973.000000000000,0.520793
3974.000000000000,0.599996
3975.000000000000,0.670694
3976.000000000000,0.720115
3977.000000000000,0.756969
3978.000000000000,0.799882
3979.000000000000,0.840470
3980.000000000000,0.862933
3981.000000000000,0.857741
3982.000000000000,0.844372
3983.000000000000,0.847975
3984.000000000000,0.854959
3985.000000000000,0.848592
3986.000000000000,0.826405
3987.000000000000,0.836707
3988.000000000000,0.882174
3989.000000000000,0.895965
3990.000000000000,0.888376
3991.000000000000,0.903723
3992.000000000000,0.924724
3993.000000000000,0.922597
3994.000000000000,0.903371
3995.000000000000,0.884174
3996.000000000000,0.869946
3997.000000000000,0.854861
3998.000000000000,0.853155
3999.000000000000,0.887472
4000.000000000000,0.924171
4001.000000000000,0.938095
4002.000000000000,0.941494
4003.000000000000,0.932835
4004.000000000000,0.890215
4005.000000000000,0.833662
4006.000000000000,0.839044
4007.000000000000,0.892660
4008.000000000000,0.926441
4009.000000000000,0.923613
4010.000000000000,0.915323
4011.000000000000,0.917801
4012.000000000000,0.916963
4013.000000000000,0.909986
4014.000000000000,0.899324
4015.000000000000,0.903266
4016.000000000000,0.913043
4017.000000000000,0.906818
4018.000000000000,0.911041
4019.000000000000,0.935893
4020.000000000000,0.945878
4021.000000000000,0.936576
4022.000000000000,0.932884
4023.000000000000,0.932384
4024.000000000000,0.913592
4025.000000000000,0.904670
4026.000000000000,0.927260
4027.000000000000,0.948320
4028.000000000000,0.949130
4029.000000000000,0.921515
4030.000000000000,0.862512
4031.000000000000,0.827880
4032.000000000000,0.829966
4033.000000000000,0.834549
4034.000000000000,0.857209
4035.000000000000,0.890077
4036.000000000000,0.925886
4037.000000000000,0.956295
4038.000000000000,0.969805
4039.000000000000,0.968152
4040.000000000000,0.948102
4041.000000000000,0.919550
4042.000000000000,0.914445
4043.000000000000,0.904050
4044.000000000000,0.835180
4045.000000000000,0.732179
4046.000000000000,0.713100
4047.000000000000,0.821131
4048.000000000000,0.915422
4049.000000000000,0.947297
4050.000000000000,0.962399
4051.000000000000,0.964515
4052.000000000000,0.953010
4053.000000000000,0.938263
4054.000000000000,0.914297
4055.000000000000,0.894501
4056.000000000000,0.888968
4057.000000000000,0.864391
4058.000000000000,0.854923
4059.000000000000,0.894724
4060.000000000000,0.935486
4061.000000000000,0.936024
4062.000000000000,0.873335
4063.000000000000,0.776958
4064.000000000000,0.769262
4065.000000000000,0.852414
4066.000000000000,0.893024
4067.000000000000,0.884035
4068.000000000000,0.896669
4069.000000000000,0.918790
4070.000000000000,0.886026
4071.000000000000,0.806670
4072.000000000000,0.791751
4073.000000000000,0.864658
4074.000000000000,0.918711
