wl,flux
3291.000000000000,0.899984
3292.000000000000,0.895053
3293.000000000000,0.915835
3294.000000000000,0.940581
3295.000000000000,0.936550
3296.000000000000,0.925781
3297.000000000000,0.930059
3298.000000000000,0.933147
3299.000000000000,0.938290
3300.000000000000,0.946033
3301.000000000000,0.926758
3302.000000000000,0.882236
3303.000000000000,0.866511
3304.000000000000,0.884194
3305.000000000000,0.866650
3306.000000000000,0.819430
3307.000000000000,0.824110
3308.000000000000,0.862622
3309.000000000000,0.883430
3310.000000000000,0.893419
3311.000000000000,0.901152
3312.000000000000,0.898339
3313.000000000000,0.884612
3314.000000000000,0.861436
3315.000000000000,0.845615
3316.000000000000,0.864509
3317.000000000000,0.888184
3318.000000000000,0.894362
3319.000000000000,0.897229
3320.000000000000,0.891455
3321.000000000000,0.864512
3322.000000000000,0.808330
3323.000000000000,0.775567
3324.000000000000,0.813582
3325.000000000000,0.869962
3326.000000000000,0.882392
3327.000000000000,0.867027
3328.000000000000,0.849745
3329.000000000000,0.815633
3330.000000000000,0.812330
3331.000000000000,0.834980
3332.000000000000,0.836355
3333.000000000000,0.855780
3334.000000000000,0.860471
3335.000000000000,0.809539
3336.000000000000,0.756459
3337.000000000000,0.771712
3338.000000000000,0.837195
3339.000000000000,0.858534
3340.000000000000,0.829070
3341.000000000000,0.807777
3342.000000000000,0.813143
3343.000000000000,0.852175
3344.000000000000,0.889322
3345.000000000000,0.903034
3346.000000000000,0.893783
3347.000000000000,0.851943
3348.000000000000,0.765211
3349.000000000000,0.682549
3350.000000000000,0.728440
3351.000000000000,0.840004
3352.000000000000,0.889587
3353.000000000000,0.885249
3354.000000000000,0.873478
3355.000000000000,0.886492
3356.000000000000,0.905394
3357.000000000000,0.901066
3358.000000000000,0.856627
3359.000000000000,0.769208
3360.000000000000,0.670094
3361.000000000000,0.624958
3362.000000000000,0.698198
3363.000000000000,0.822212
3364.000000000000,0.889576
3365.000000000000,0.890507
3366.000000000000,0.858005
3367.000000000000,0.833807
3368.000000000000,0.813111
3369.000000000000,0.780761
3370.000000000000,0.762150
3371.000000000000,0.740279
3372.000000000000,0.698399
3373.000000000000,0.711383
3374.000000000000,0.786891
3375.000000000000,0.864983
3376.000000000000,0.910773
3377.000000000000,0.903858
3378.000000000000,0.856476
3379.000000000000,0.782770
3380.000000000000,0.720461
3381.000000000000,0.747968
3382.000000000000,0.812217
3383.000000000000,0.808037
3384.000000000000,0.804428
3385.000000000000,0.854395
3386.000000000000,0.885904
3387.000000000000,0.861038
3388.000000000000,0.831052
3389.000000000000,0.857305
3390.000000000000,0.877252
3391.000000000000,0.833441
3392.000000000000,0.764764
3393.000000000000,0.733297
3394.000000000000,0.761840
3395.000000000000,0.823596
3396.000000000000,0.882125
3397.000000000000,0.911218
3398.000000000000,0.920094
3399.000000000000,0.922901
3400.000000000000,0.927779
3401.000000000000,0.911739
3402.000000000000,0.874837
3403.000000000000,0.848367
3404.000000000000,0.837431
3405.000000000000,0.843350
3406.000000000000,0.840970
3407.000000000000,0.822958
3408.000000000000,0.828998
3409.000000000000,0.838820
3410.000000000000,0.851811
3411.000000000000,0.873011
3412.000000000000,0.856960
3413.000000000000,0.799540
3414.000000000000,0.749282
3415.000000000000,0.757217
3416.000000000000,0.815702
3417.000000000000,0.852626
3418.000000000000,0.870095
3419.000000000000,0.900174
3420.000000000000,0.919603
3421.000000000000,0.902363
3422.000000000000,0.860719
3423.000000000000,0.823578
3424.000000000000,0.823392
3425.000000000000,0.842956
3426.000000000000,0.831142
3427.000000000000,0.821763
3428.000000000000,0.866973
3429.000000000000,0.924317
3430.000000000000,0.948230
3431.000000000000,0.930585
3432.000000000000,0.887895
3433.000000000000,0.848139
3434.000000000000,0.868012
3435.000000000000,0.921486
3436.000000000000,0.927841
3437.000000000000,0.897926
3438.000000000000,0.870214
3439.000000000000,0.819444
3440.000000000000,0.709886
3441.000000000000,0.645374
3442.000000000000,0.689882
3443.000000000000,0.727597
3444.000000000000,0.738145
3445.000000000000,0.769719
3446.000000000000,0.802390
3447.000000000000,0.854452
3448.000000000000,0.909718
3449.000000000000,0.920400
3450.000000000000,0.910533
3451.000000000000,0.882041
3452.000000000000,0.826538
3453.000000000000,0.814629
3454.000000000000,0.871685
3455.000000000000,0.918413
3456.000000000000,0.916090
3457.000000000000,0.880994
3458.000000000000,0.832930
3459.000000000000,0.817831
3460.000000000000,0.822241
3461.000000000000,0.807011
3462.000000000000,0.816878
3463.000000000000,0.870871
3464.000000000000,0.895605
3465.000000000000,0.853580
3466.000000000000,0.822938
3467.000000000000,0.860128
3468.000000000000,0.893424
3469.000000000000,0.894598
3470.000000000000,0.900589
3471.000000000000,0.897969
3472.000000000000,0.874864
3473.000000000000,0.847741
3474.000000000000,0.803437
3475.000000000000,0.736603
3476.000000000000,0.698780
3477.000000000000,0.741537
3478.000000000000,0.832455
3479.000000000000,0.897194
3480.000000000000,0.924914
3481.000000000000,0.934333
3482.000000000000,0.918520
3483.000000000000,0.879444
3484.000000000000,0.868926
3485.000000000000,0.890104
3486.000000000000,0.917843
3487.000000000000,0.934829
3488.000000000000,0.912093
3489.000000000000,0.850240
3490.000000000000,0.783099
3491.000000000000,0.777150
3492.000000000000,0.807094
3493.000000000000,0.813498
3494.000000000000,0.837440
3495.000000000000,0.841427
3496.000000000000,0.809368
3497.000000000000,0.795617
3498.000000000000,0.836966
3499.000000000000,0.897954
3500.000000000000,0.904584
3501.000000000000,0.888970
3502.000000000000,0.895088
3503.000000000000,0.912059
3504.000000000000,0.910934
3505.000000000000,0.887974
3506.000000000000,0.878204
3507.000000000000,0.889715
3508.000000000000,0.900518
3509.000000000000,0.878484
3510.000000000000,0.833562
3511.000000000000,0.831037
3512.000000000000,0.844867
3513.000000000000,0.812518
3514.000000000000,0.773312
3515.000000000000,0.786731
3516.000000000000,0.847825
3517.000000000000,0.895383
3518.000000000000,0.896610
3519.000000000000,0.868436
3520.000000000000,0.836206
3521.000000000000,0.817160
3522.000000000000,0.819545
3523.000000000000,0.796526
3524.000000000000,0.733101
3525.000000000000,0.699459
3526.000000000000,0.697568
3527.000000000000,0.746588
3528.000000000000,0.830986
3529.000000000000,0.872290
3530.000000000000,0.874821
3531.000000000000,0.870397
3532.000000000000,0.853230
3533.000000000000,0.848128
3534.000000000000,0.878766
3535.000000000000,0.893866
3536.000000000000,0.880261
3537.000000000000,0.873157
3538.000000000000,0.888263
3539.000000000000,0.911204
3540.000000000000,0.893256
3541.000000000000,0.854227
3542.000000000000,0.859365
3543.000000000000,0.900713
3544.000000000000,0.924497
3545.000000000000,0.917537
3546.000000000000,0.906936
3547.000000000000,0.886890
3548.000000000000,0.870804
3549.000000000000,0.898427
3550.000000000000,0.928763
3551.000000000000,0.928973
3552.000000000000,0.905044
3553.000000000000,0.863934
3554.000000000000,0.825463
3555.000000000000,0.829749
3556.000000000000,0.858672
3557.000000000000,0.864043
3558.000000000000,0.857248
3559.000000000000,0.866980
3560.000000000000,0.891463
3561.000000000000,0.901652
3562.000000000000,0.917866
3563.000000000000,0.928703
3564.000000000000,0.866646
3565.000000000000,0.744239
3566.000000000000,0.697997
3567.000000000000,0.764144
3568.000000000000,0.801800
3569.000000000000,0.728863
3570.000000000000,0.660418
3571.000000000000,0.701370
3572.000000000000,0.758205
3573.000000000000,0.785488
3574.000000000000,0.803016
3575.000000000000,0.817654
3576.000000000000,0.841841
3577.000000000000,0.865163
3578.000000000000,0.856981
3579.000000000000,0.830926
3580.000000000000,0.762717
3581.000000000000,0.668701
3582.000000000000,0.699520
3583.000000000000,0.790086
3584.000000000000,0.764048
3585.000000000000,0.662711
3586.000000000000,0.625576
3587.000000000000,0.659176
3588.000000000000,0.719259
3589.000000000000,0.774609
3590.000000000000,0.829438
3591.000000000000,0.874860
3592.000000000000,0.881319
3593.000000000000,0.857982
3594.000000000000,0.844421
3595.000000000000,0.854724
3596.000000000000,0.873835
3597.000000000000,0.890509
3598.000000000000,0.909282
3599.000000000000,0.930799
3600.000000000000,0.937249
3601.000000000000,0.911542
3602.000000000000,0.857594
3603.000000000000,0.826605
3604.000000000000,0.823813
3605.000000000000,0.809507
3606.000000000000,0.807954
3607.000000000000,0.817877
3608.000000000000,0.779965
3609.000000000000,0.727533
3610.000000000000,0.738931
3611.000000000000,0.793271
3612.000000000000,0.822690
3613.000000000000,0.814011
3614.000000000000,0.827457
3615.000000000000,0.869368
3616.000000000000,0.890536
3617.000000000000,0.844040
3618.000000000000,0.723599
3619.000000000000,0.657159
3620.000000000000,0.733418
3621.000000000000,0.821312
3622.000000000000,0.852591
3623.000000000000,0.856204
3624.000000000000,0.849236
3625.000000000000,0.876838
3626.000000000000,0.929765
3627.000000000000,0.949439
3628.000000000000,0.940835
3629.000000000000,0.916255
3630.000000000000,0.828931
3631.000000000000,0.719531
3632.000000000000,0.720826
3633.000000000000,0.792804
3634.000000000000,0.814406
3635.000000000000,0.802350
3636.000000000000,0.814413
3637.000000000000,0.846149
3638.000000000000,0.879446
3639.000000000000,0.909707
3640.000000000000,0.915401
3641.000000000000,0.901815
3642.000000000000,0.878891
3643.000000000000,0.846395
3644.000000000000,0.822699
3645.000000000000,0.824350
3646.000000000000,0.841079
3647.000000000000,0.810907
3648.000000000000,0.762079
3649.000000000000,0.764597
3650.000000000000,0.789333
3651.000000000000,0.827957
3652.000000000000,0.872004
3653.000000000000,0.896133
3654.000000000000,0.906431
3655.000000000000,0.921443
3656.000000000000,0.930835
3657.000000000000,0.936088
3658.000000000000,0.936664
3659.000000000000,0.931669
3660.000000000000,0.932751
3661.000000000000,0.935376
3662.000000000000,0.918248
3663.000000000000,0.898653
3664.000000000000,0.896662
3665.000000000000,0.916412
3666.000000000000,0.929547
3667.000000000000,0.920017
3668.000000000000,0.899236
3669.000000000000,0.870299
3670.000000000000,0.866366
3671.000000000000,0.904924
3672.000000000000,0.937801
3673.000000000000,0.932695
3674.000000000000,0.913641
3675.000000000000,0.913855
3676.000000000000,0.903620
3677.000000000000,0.864005
3678.000000000000,0.846759
3679.000000000000,0.844515
3680.000000000000,0.830370
3681.000000000000,0.837565
3682.000000000000,0.850485
3683.000000000000,0.858512
3684.000000000000,0.851658
3685.000000000000,0.823581
3686.000000000000,0.808572
3687.000000000000,0.804103
3688.000000000000,0.814808
3689.000000000000,0.846860
3690.000000000000,0.886598
3691.000000000000,0.931475
3692.000000000000,0.950647
3693.000000000000,0.926838
3694.000000000000,0.902371
3695.000000000000,0.917594
3696.000000000000,0.941480
3697.000000000000,0.937450
3698.000000000000,0.928222
3699.000000000000,0.936025
3700.000000000000,0.937746
3701.000000000000,0.921697
3702.000000000000,0.906932
3703.000000000000,0.876655
3704.000000000000,0.824951
3705.000000000000,0.764368
3706.000000000000,0.726067
3707.000000000000,0.743155
3708.000000000000,0.768923
3709.000000000000,0.789666
3710.000000000000,0.837597
3711.000000000000,0.899277
3712.000000000000,0.938220
3713.000000000000,0.957231
3714.000000000000,0.960057
3715.000000000000,0.939123
3716.000000000000,0.916247
3717.000000000000,0.913523
3718.000000000000,0.884680
3719.000000000000,0.785871
3720.000000000000,0.697374
3721.000000000000,0.701953
3722.000000000000,0.749738
3723.000000000000,0.821122
3724.000000000000,0.886230
3725.000000000000,0.911401
3726.000000000000,0.883842
3727.000000000000,0.816683
3728.000000000000,0.813324
3729.000000000000,0.867053
3730.000000000000,0.880926
3731.000000000000,0.867004
3732.000000000000,0.833670
3733.000000000000,0.757265
3734.000000000000,0.663906
3735.000000000000,0.617658
3736.000000000000,0.629015
3737.000000000000,0.651649
3738.000000000000,0.734664
3739.000000000000,0.828068
3740.000000000000,0.871242
3741.000000000000,0.876161
3742.000000000000,0.846689
3743.000000000000,0.796285
3744.000000000000,0.757890
3745.000000000000,0.710383
3746.000000000000,0.682848
3747.000000000000,0.699214
3748.000000000000,0.656355
3749.000000000000,0.592550
3750.000000000000,0.640010
3751.000000000000,0.770468
3752.000000000000,0.854499
3753.000000000000,0.880503
3754.000000000000,0.907558
3755.000000000000,0.934468
3756.000000000000,0.917115
3757.000000000000,0.827404
3758.000000000000,0.719568
3759.000000000000,0.701659
3760.000000000000,0.755626
3761.000000000000,0.799616
3762.000000000000,0.826730
3763.000000000000,0.815681
3764.000000000000,0.795884
3765.000000000000,0.823884
3766.000000000000,0.827159
3767.000000000000,0.798733
3768.000000000000,0.805566
3769.000000000000,0.800763
3770.000000000000,0.744781
3771.000000000000,0.742174
3772.000000000000,0.822016
3773.000000000000,0.885008
3774.000000000000,0.891541
3775.000000000000,0.879106
3776.000000000000,0.883245
3777.000000000000,0.900565
3778.000000000000,0.902844
3779.000000000000,0.904008
3780.000000000000,0.930815
3781.000000000000,0.951410
3782.000000000000,0.947409
3783.000000000000,0.938051
3784.000000000000,0.937684
3785.000000000000,0.916939
3786.000000000000,0.867594
3787.000000000000,0.841738
3788.000000000000,0.841472
3789.000000000000,0.847224
3790.000000000000,0.856150
3791.000000000000,0.876515
3792.000000000000,0.882126
3793.000000000000,0.850783
3794.000000000000,0.807564
3795.000000000000,0.782754
3796.000000000000,0.753367
3797.000000000000,0.667749
3798.000000000000,0.600531
3799.000000000000,0.651349
3800.000000000000,0.766507
3801.000000000000,0.848690
3802.000000000000,0.886311
3803.000000000000,0.917844
3804.000000000000,0.929542
3805.000000000000,0.911336
3806.000000000000,0.877935
3807.000000000000,0.858295
3808.000000000000,0.881183
3809.000000000000,0.917934
3810.000000000000,0.937316
3811.000000000000,0.930077
3812.000000000000,0.886515
3813.000000000000,0.827150
3814.000000000000,0.794202
3815.000000000000,0.768424
3816.000000000000,0.769312
3817.000000000000,0.836736
3818.000000000000,0.886470
3819.000000000000,0.840242
3820.000000000000,0.737610
3821.000000000000,0.729366
3822.000000000000,0.817022
3823.000000000000,0.846601
3824.000000000000,0.781473
3825.000000000000,0.708479
3826.000000000000,0.687775
3827.000000000000,0.697931
3828.000000000000,0.677792
3829.000000000000,0.650381
3830.000000000000,0.663002
3831.000000000000,0.641630
3832.000000000000,0.551789
3833.000000000000,0.511846
3834.000000000000,0.507374
3835.000000000000,0.499033
3836.000000000000,0.526752
3837.000000000000,0.538413
3838.000000000000,0.505997
3839.000000000000,0.534480
3840.000000000000,0.608435
3841.000000000000,0.687578
3842.000000000000,0.787120
3843.000000000000,0.846483
3844.000000000000,0.867938
3845.000000000000,0.872682
3846.000000000000,0.871144
3847.000000000000,0.893001
3848.000000000000,0.916507
3849.000000000000,0.895395
3850.000000000000,0.864971
3851.000000000000,0.885167
3852.000000000000,0.919971
3853.000000000000,0.932441
3854.000000000000,0.927656
3855.000000000000,0.890457
3856.000000000000,0.837784
3857.000000000000,0.825944
3858.000000000000,0.801195
3859.000000000000,0.729344
3860.000000000000,0.717701
3861.000000000000,0.808650
3862.000000000000,0.897445
3863.000000000000,0.926763
3864.000000000000,0.918997
3865.000000000000,0.897584
3866.000000000000,0.890196
3867.000000000000,0.903971
3868.000000000000,0.921735
3869.000000000000,0.931682
3870.000000000000,0.928609
3871.000000000000,0.905247
3872.000000000000,0.857760
3873.000000000000,0.839901
3874.000000000000,0.876183
3875.000000000000,0.910214
3876.000000000000,0.899693
3877.000000000000,0.824197
3878.000000000000,0.725595
3879.000000000000,0.756519
3880.000000000000,0.873932
3881.000000000000,0.918590
3882.000000000000,0.900177
3883.000000000000,0.881383
3884.000000000000,0.854379
3885.000000000000,0.780250
3886.000000000000,0.679857
3887.000000000000,0.615932
3888.000000000000,0.564149
3889.000000000000,0.537434
3890.000000000000,0.615788
3891.000000000000,0.735172
3892.000000000000,0.805425
3893.000000000000,0.820180
3894.000000000000,0.819032
3895.000000000000,0.824320
3896.000000000000,0.842645
3897.000000000000,0.861337
3898.000000000000,0.852186
3899.000000000000,0.830974
3900.000000000000,0.830052
3901.000000000000,0.863673
3902.000000000000,0.856695
3903.000000000000,0.784597
3904.000000000000,0.725698
3905.000000000000,0.699674
3906.000000000000,0.722315
3907.000000000000,0.805313
3908.000000000000,0.876728
3909.000000000000,0.903107
3910.000000000000,0.908252
3911.000000000000,0.914382
3912.000000000000,0.915274
3913.000000000000,0.895321
3914.000000000000,0.884552
3915.000000000000,0.896769
3916.000000000000,0.889730
3917.000000000000,0.859818
3918.000000000000,0.826388
3919.000000000000,0.802451
3920.000000000000,0.795871
3921.000000000000,0.803795
3922.000000000000,0.803854
3923.000000000000,0.791899
3924.000000000000,0.790930
3925.000000000000,0.769654
3926.000000000000,0.726404
3927.000000000000,0.670401
3928.000000000000,0.595525
3929.000000000000,0.516914
3930.000000000000,0.423865
3931.000000000000,0.326754
3932.000000000000,0.244683
3933.000000000000,0.186737
3934.000000000000,0.177451
3935.000000000000,0.225321
3936.000000000000,0.310308
3937.000000000000,0.411847
3938.000000000000,0.515439
3939.000000000000,0.614168
3940.000000000000,0.686350
3941.000000000000,0.722743
3942.000000000000,0.739241
3943.000000000000,0.732329
3944.000000000000,0.729080
3945.000000000000,0.777586
3946.000000000000,0.831934
3947.000000000000,0.832898
3948.000000000000,0.812661
3949.000000000000,0.820873
3950.000000000000,0.847141
3951.000000000000,0.861328
3952.000000000000,0.858979
3953.000000000000,0.863136
3954.000000000000,0.879012
3955.000000000000,0.864630
3956.000000000000,0.817303
3957.000000000000,0.800906
3958.000000000000,0.831195
3959.000000000000,0.849848
3960.000000000000,0.811615
3961.000000000000,0.728139
3962.000000000000,0.680251
3963.000000000000,0.671524
3964.000000000000,0.631359
3965.000000000000,0.539624
3966.000000000000,0.411444
3967.000000000000,0.287556
3968.000000000000,0.209609
3969.000000000000,0.205095
3970.000000000000,0.273355
3971.000000000000,0.386751
3972.000000000000,0.508016
3973.000000000000,0.606080
3974.000000000000,0.682321
3975.000000000000,0.746066
3976.000000000000,0.787778
3977.000000000000,0.816702
3978.000000000000,0.851525
3979.000000000000,0.885444
3980.000000000000,0.902990
3981.000000000000,0.896856
3982.000000000000,0.884921
3983.000000000000,0.887740
3984.000000000000,0.893620
3985.000000000000,0.889713
3986.000000000000,0.873086
3987.000000000000,0.880678
3988.000000000000,0.915186
3989.000000000000,0.925484
3990.000000000000,0.919708
3991.000000000000,0.931786
3992.000000000000,0.948183
3993.000000000000,0.946804
3994.000000000000,0.931936
3995.000000000000,0.915873
3996.000000000000,0.903203
3997.000000000000,0.890202
3998.000000000000,0.888577
3999.000000000000,0.916351
4000.000000000000,0.945931
4001.000000000000,0.956509
4002.000000000000,0.958962
4003.000000000000,0.953758
4004.000000000000,0.923688
4005.000000000000,0.881939
4006.000000000000,0.884417
4007.000000000000,0.922641
4008.000000000000,0.947515
4009.000000000000,0.945501
4010.000000000000,0.939155
4011.000000000000,0.940836
4012.000000000000,0.939126
4013.000000000000,0.934066
4014.000000000000,0.927071
4015.000000000000,0.930142
4016.000000000000,0.937837
4017.000000000000,0.933266
4018.000000000000,0.936409
4019.000000000000,0.955603
4020.000000000000,0.963947
4021.000000000000,0.956259
4022.000000000000,0.951787
4023.000000000000,0.951245
4024.000000000000,0.936924
4025.000000000000,0.929598
4026.000000000000,0.947944
4027.000000000000,0.964049
4028.000000000000,0.962435
4029.000000000000,0.941947
4030.000000000000,0.900211
4031.000000000000,0.875667
4032.000000000000,0.877764
4033.000000000000,0.882332
4034.000000000000,0.899761
4035.000000000000,0.922701
4036.000000000000,0.947727
4037.000000000000,0.969980
4038.000000000000,0.980169
4039.000000000000,0.978818
4040.000000000000,0.963084
4041.000000000000,0.941242
4042.000000000000,0.938584
4043.000000000000,0.932806
4044.000000000000,0.883085
4045.000000000000,0.805709
4046.000000000000,0.791921
4047.000000000000,0.875917
4048.000000000000,0.944815
4049.000000000000,0.965210
4050.000000000000,0.975151
4051.000000000000,0.976601
4052.000000000000,0.967942
4053.000000000000,0.955050
4054.000000000000,0.934688
4055.000000000000,0.919576
4056.000000000000,0.916783
4057.000000000000,0.899827
4058.000000000000,0.894137
4059.000000000000,0.925317
4060.000000000000,0.956386
4061.000000000000,0.956834
4062.000000000000,0.910004
4063.000000000000,0.838691
4064.000000000000,0.835898
4065.000000000000,0.899283
4066.000000000000,0.925870
4067.000000000000,0.914818
4068.000000000000,0.923724
4069.000000000000,0.942772
4070.000000000000,0.920990
4071.000000000000,0.863411
4072.000000000000,0.852673
4073.000000000000,0.905201
4074.000000000000,0.942065
